ID,WIDTH,HEIGHT
0,73,71
1,73,71
2,73,71
3,73,71
4,73,71
5,73,71
6,73,71
7,73,71
8,73,71
9,73,71
10,66,74
11,66,74
12,66,74
13,66,74
14,66,74
15,66,74
16,66,74
17,66,74
18,66,74
19,66,74
20,66,72
21,66,72
22,66,72
23,66,72
24,66,72
25,66,72
26,66,72
27,66,72
28,66,72
29,66,72
30,63,74
31,63,74
32,63,74
33,63,74
34,63,74
35,63,74
36,63,74
37,63,74
38,63,74
39,63,74
40,68,68
41,68,68
42,68,68
43,68,68
44,68,68
45,68,68
46,68,68
47,68,68
48,68,68
49,68,68
50,71,61
51,71,61
52,71,61
53,71,61
54,71,61
55,71,61
56,71,61
57,71,61
58,71,61
59,71,61
60,71,60
61,71,60
62,71,60
63,71,60
64,71,60
65,71,60
66,71,60
67,71,60
68,71,60
69,71,60
70,61,69
71,61,69
72,61,69
73,61,69
74,61,69
75,61,69
76,61,69
77,61,69
78,61,69
79,61,69
80,75,56
81,75,56
82,75,56
83,75,56
84,75,56
85,75,56
86,75,56
87,75,56
88,75,56
89,75,56
90,54,74
91,54,74
92,54,74
93,54,74
94,54,74
95,54,74
96,54,74
97,54,74
98,54,74
99,54,74
100,72,54
101,72,54
102,72,54
103,72,54
104,72,54
105,72,54
106,72,54
107,72,54
108,72,54
109,72,54
110,62,62
111,62,62
112,62,62
113,62,62
114,62,62
115,62,62
116,62,62
117,62,62
118,62,62
119,62,62
120,55,69
121,55,69
122,55,69
123,55,69
124,55,69
125,55,69
126,55,69
127,55,69
128,55,69
129,55,69
130,64,58
131,64,58
132,64,58
133,64,58
134,64,58
135,64,58
136,64,58
137,64,58
138,64,58
139,64,58
140,75,49
141,75,49
142,75,49
143,75,49
144,75,49
145,75,49
146,75,49
147,75,49
148,75,49
149,75,49
150,54,68
151,54,68
152,54,68
153,54,68
154,54,68
155,54,68
156,54,68
157,54,68
158,54,68
159,54,68
160,70,52
161,70,52
162,70,52
163,70,52
164,70,52
165,70,52
166,70,52
167,70,52
168,70,52
169,70,52
170,66,54
171,66,54
172,66,54
173,66,54
174,66,54
175,66,54
176,66,54
177,66,54
178,66,54
179,66,54
180,51,68
181,51,68
182,51,68
183,51,68
184,51,68
185,51,68
186,51,68
187,51,68
188,51,68
189,51,68
190,63,55
191,63,55
192,63,55
193,63,55
194,63,55
195,63,55
196,63,55
197,63,55
198,63,55
199,63,55
200,64,54
201,64,54
202,64,54
203,64,54
204,64,54
205,64,54
206,64,54
207,64,54
208,64,54
209,64,54
210,53,65
211,53,65
212,53,65
213,53,65
214,53,65
215,53,65
216,53,65
217,53,65
218,53,65
219,53,65
220,61,56
221,61,56
222,61,56
223,61,56
224,61,56
225,61,56
226,61,56
227,61,56
228,61,56
229,61,56
230,52,63
231,52,63
232,52,63
233,52,63
234,52,63
235,52,63
236,52,63
237,52,63
238,52,63
239,52,63
240,47,69
241,47,69
242,47,69
243,47,69
244,47,69
245,47,69
246,47,69
247,47,69
248,47,69
249,47,69
250,62,52
251,62,52
252,62,52
253,62,52
254,62,52
255,62,52
256,62,52
257,62,52
258,62,52
259,62,52
260,73,44
261,73,44
262,73,44
263,73,44
264,73,44
265,73,44
266,73,44
267,73,44
268,73,44
269,73,44
270,68,47
271,68,47
272,68,47
273,68,47
274,68,47
275,68,47
276,68,47
277,68,47
278,68,47
279,68,47
280,57,56
281,57,56
282,57,56
283,57,56
284,57,56
285,57,56
286,57,56
287,57,56
288,57,56
289,57,56
290,46,69
291,46,69
292,46,69
293,46,69
294,46,69
295,46,69
296,46,69
297,46,69
298,46,69
299,46,69
300,49,64
301,49,64
302,49,64
303,49,64
304,49,64
305,49,64
306,49,64
307,49,64
308,49,64
309,49,64
310,45,69
