ID,WIDTH,HEIGHT
0,244,323
1,244,323
2,244,323
3,244,323
4,244,323
5,244,323
6,244,323
7,244,323
8,244,323
9,244,323
10,244,323
11,244,323
12,244,323
13,244,323
14,244,323
15,244,323
16,244,323
17,244,323
18,244,323
19,244,323
20,244,323
21,244,323
22,244,323
23,244,323
24,244,323
25,244,323
26,244,323
27,244,323
28,244,323
29,244,323
30,244,323
31,244,323
32,244,323
33,244,323
34,244,323
35,244,323
36,244,323
37,244,323
38,244,323
39,244,323
40,244,323
41,244,323
42,244,323
43,244,323
44,244,323
45,244,323
46,244,323
47,244,323
48,244,323
49,244,323
50,244,323
51,244,323
52,244,323
53,244,323
54,244,323
55,244,323
56,244,323
57,244,323
58,244,323
59,244,323
60,244,323
61,244,323
62,244,323
63,244,323
64,244,323
65,244,323
66,244,323
67,244,323
68,244,323
69,244,323
70,244,323
71,244,323
72,244,323
73,244,323
74,244,323
75,244,323
76,244,323
77,244,323
78,244,323
79,244,323
80,244,323
81,244,323
82,244,323
83,244,323
84,244,323
85,244,323
86,244,323
87,244,323
88,244,323
89,244,323
90,244,323
91,244,323
92,244,323
93,244,323
94,244,323
95,244,323
96,244,323
97,244,323
98,244,323
99,244,323
100,222,329
101,222,329
102,222,329
103,222,329
104,222,329
105,222,329
106,222,329
107,222,329
108,222,329
109,222,329
110,222,329
111,222,329
112,222,329
113,222,329
114,222,329
115,222,329
116,222,329
117,222,329
118,222,329
119,222,329
120,222,329
121,222,329
122,222,329
123,222,329
124,222,329
125,222,329
126,222,329
127,222,329
128,222,329
129,222,329
130,222,329
131,222,329
132,222,329
133,222,329
134,222,329
135,222,329
136,222,329
137,222,329
138,222,329
139,222,329
140,222,329
141,222,329
142,222,329
143,222,329
144,222,329
145,222,329
146,222,329
147,222,329
148,222,329
149,222,329
150,222,329
151,222,329
152,222,329
153,222,329
154,222,329
155,222,329
156,222,329
157,222,329
158,222,329
159,222,329
160,222,329
161,222,329
162,222,329
163,222,329
164,222,329
165,222,329
166,222,329
167,222,329
168,222,329
169,222,329
170,222,329
171,222,329
172,222,329
173,222,329
174,222,329
175,222,329
176,222,329
177,222,329
178,222,329
179,222,329
180,222,329
181,222,329
182,222,329
183,222,329
184,222,329
185,222,329
186,222,329
187,222,329
188,222,329
189,222,329
190,222,329
191,222,329
192,222,329
193,222,329
194,222,329
195,222,329
196,222,329
197,222,329
198,222,329
199,222,329
200,262,233
201,262,233
202,262,233
203,262,233
204,262,233
205,262,233
206,262,233
207,262,233
208,262,233
209,262,233
210,262,233
211,262,233
212,262,233
