ID,WIDTH,HEIGHT
0,67,70
1,67,70
2,67,70
3,67,70
4,67,70
5,67,70
6,67,70
7,67,70
8,67,70
9,67,70
10,67,70
11,67,70
12,67,70
13,67,70
14,67,70
15,67,70
16,67,70
17,67,70
18,67,70
19,67,70
20,67,70
21,67,70
22,67,70
23,67,70
24,67,70
25,67,70
26,67,70
27,67,70
28,67,70
29,67,70
30,67,70
31,67,70
32,67,70
33,67,70
34,67,70
35,67,70
36,67,70
37,67,70
38,67,70
39,67,70
40,67,70
41,67,70
42,67,70
43,67,70
44,67,70
45,67,70
46,67,70
47,67,70
48,67,70
49,67,70
50,67,70
51,67,70
52,67,70
53,67,70
54,67,70
55,67,70
56,67,70
57,67,70
58,67,70
59,67,70
60,67,70
61,67,70
62,67,70
63,67,70
64,67,70
65,67,70
66,67,70
67,67,70
68,67,70
69,67,70
70,67,70
71,67,70
72,67,70
73,67,70
74,67,70
75,67,70
76,67,70
77,67,70
78,67,70
79,67,70
80,67,70
81,67,70
82,67,70
83,67,70
84,67,70
85,67,70
86,67,70
87,67,70
88,67,70
89,67,70
90,67,70
91,67,70
92,67,70
93,67,70
94,67,70
95,67,70
96,67,70
97,67,70
98,67,70
99,67,70
100,46,74
101,46,74
102,46,74
103,46,74
104,46,74
105,46,74
106,46,74
107,46,74
108,46,74
109,46,74
110,46,74
111,46,74
112,46,74
113,46,74
114,46,74
115,46,74
116,46,74
117,46,74
118,46,74
119,46,74
120,46,74
121,46,74
122,46,74
123,46,74
124,46,74
125,46,74
126,46,74
127,46,74
128,46,74
129,46,74
130,46,74
131,46,74
132,46,74
133,46,74
134,46,74
135,46,74
136,46,74
137,46,74
138,46,74
139,46,74
140,46,74
141,46,74
142,46,74
143,46,74
144,46,74
145,46,74
146,46,74
147,46,74
148,46,74
149,46,74
150,46,74
151,46,74
152,46,74
153,46,74
154,46,74
155,46,74
156,46,74
157,46,74
158,46,74
159,46,74
160,46,74
161,46,74
162,46,74
163,46,74
164,46,74
165,46,74
166,46,74
167,46,74
168,46,74
169,46,74
170,46,74
171,46,74
172,46,74
173,46,74
174,46,74
175,46,74
176,46,74
177,46,74
178,46,74
179,46,74
180,46,74
181,46,74
182,46,74
183,46,74
184,46,74
185,46,74
186,46,74
187,46,74
188,46,74
189,46,74
190,46,74
191,46,74
192,46,74
193,46,74
194,46,74
195,46,74
196,46,74
197,46,74
198,46,74
199,46,74
200,66,48
201,66,48
202,66,48
203,66,48
204,66,48
205,66,48
206,66,48
207,66,48
208,66,48
209,66,48
210,66,48
211,66,48
