ID,WIDTH,HEIGHT
0,86,84
1,86,84
2,86,84
3,86,84
4,86,84
5,86,84
6,86,84
7,86,84
8,86,84
9,86,84
10,84,82
11,84,82
12,84,82
13,84,82
14,84,82
15,84,82
16,84,82
17,84,82
18,84,82
19,84,82
20,73,88
21,73,88
22,73,88
23,73,88
24,73,88
25,73,88
26,73,88
27,73,88
28,73,88
29,73,88
30,78,81
31,78,81
32,78,81
33,78,81
34,78,81
35,78,81
36,78,81
37,78,81
38,78,81
39,78,81
40,73,84
41,73,84
42,73,84
43,73,84
44,73,84
45,73,84
46,73,84
47,73,84
48,73,84
49,73,84
50,85,70
51,85,70
52,85,70
53,85,70
54,85,70
55,85,70
56,85,70
57,85,70
58,85,70
59,85,70
60,80,72
61,80,72
62,80,72
63,80,72
64,80,72
65,80,72
66,80,72
67,80,72
68,80,72
69,80,72
70,68,84
71,68,84
72,68,84
73,68,84
74,68,84
75,68,84
76,68,84
77,68,84
78,68,84
79,68,84
80,80,69
81,80,69
82,80,69
83,80,69
84,80,69
85,80,69
86,80,69
87,80,69
88,80,69
89,80,69
90,81,68
91,81,68
92,81,68
93,81,68
94,81,68
95,81,68
96,81,68
97,81,68
98,81,68
99,81,68
100,74,74
101,74,74
102,74,74
103,74,74
104,74,74
105,74,74
106,74,74
107,74,74
108,74,74
109,74,74
110,80,67
111,80,67
112,80,67
113,80,67
114,80,67
115,80,67
116,80,67
117,80,67
118,80,67
119,80,67
120,84,62
121,84,62
122,84,62
123,84,62
124,84,62
125,84,62
126,84,62
127,84,62
128,84,62
129,84,62
130,79,64
131,79,64
132,79,64
133,79,64
134,79,64
135,79,64
136,79,64
137,79,64
138,79,64
139,79,64
140,74,63
141,74,63
142,74,63
143,74,63
144,74,63
145,74,63
146,74,63
147,74,63
148,74,63
149,74,63
150,90,50
151,90,50
152,90,50
153,90,50
154,90,50
155,90,50
156,90,50
157,90,50
158,90,50
159,90,50
160,69,64
161,69,64
162,69,64
163,69,64
164,69,64
165,69,64
166,69,64
167,69,64
168,69,64
169,69,64
170,75,57
171,75,57
172,75,57
173,75,57
174,75,57
175,75,57
176,75,57
177,75,57
