ID,WIDTH,HEIGHT
0,298,293
1,298,293
2,298,293
3,298,293
4,298,293
5,298,293
6,298,293
7,298,293
8,298,293
9,298,293
10,300,261
11,300,261
12,300,261
13,300,261
14,300,261
15,300,261
16,300,261
17,300,261
18,300,261
19,300,261
20,271,276
21,271,276
22,271,276
23,271,276
24,271,276
25,271,276
26,271,276
27,271,276
28,271,276
29,271,276
30,291,235
31,291,235
32,291,235
33,291,235
34,291,235
35,291,235
36,291,235
37,291,235
38,291,235
39,291,235
40,229,298
41,229,298
42,229,298
43,229,298
44,229,298
45,229,298
46,229,298
47,229,298
48,229,298
49,229,298
50,256,259
51,256,259
52,256,259
53,256,259
54,256,259
55,256,259
56,256,259
57,256,259
58,256,259
59,256,259
60,245,267
61,245,267
62,245,267
63,245,267
64,245,267
65,245,267
66,245,267
67,245,267
68,245,267
69,245,267
70,297,212
71,297,212
72,297,212
73,297,212
74,297,212
75,297,212
76,297,212
77,297,212
78,297,212
79,297,212
80,206,299
81,206,299
82,206,299
83,206,299
84,206,299
85,206,299
86,206,299
87,206,299
88,206,299
89,206,299
90,262,226
91,262,226
92,262,226
93,262,226
94,262,226
95,262,226
96,262,226
97,262,226
98,262,226
99,262,226
100,267,220
101,267,220
102,267,220
103,267,220
104,267,220
105,267,220
106,267,220
107,267,220
108,267,220
109,267,220
110,224,258
111,224,258
112,224,258
113,224,258
114,224,258
115,224,258
116,224,258
117,224,258
118,224,258
119,224,258
120,208,277
121,208,277
122,208,277
123,208,277
124,208,277
125,208,277
126,208,277
127,208,277
128,208,277
129,208,277
130,211,273
131,211,273
132,211,273
133,211,273
134,211,273
135,211,273
136,211,273
137,211,273
138,211,273
139,211,273
140,212,269
141,212,269
142,212,269
143,212,269
144,212,269
145,212,269
146,212,269
147,212,269
148,212,269
149,212,269
150,197,285
151,197,285
152,197,285
153,197,285
154,197,285
155,197,285
156,197,285
157,197,285
158,197,285
159,197,285
160,191,291
161,191,291
162,191,291
163,191,291
164,191,291
165,191,291
166,191,291
167,191,291
168,191,291
169,191,291
170,214,254
171,214,254
172,214,254
173,214,254
174,214,254
175,214,254
176,214,254
177,214,254
178,214,254
179,214,254
180,226,240
181,226,240
182,226,240
183,226,240
184,226,240
185,226,240
186,226,240
187,226,240
188,226,240
189,226,240
190,267,199
191,267,199
192,267,199
193,267,199
194,267,199
195,267,199
196,267,199
197,267,199
198,267,199
199,267,199
200,239,222
201,239,222
202,239,222
203,239,222
204,239,222
205,239,222
206,239,222
207,239,222
208,239,222
209,239,222
210,178,287
211,178,287
212,178,287
213,178,287
214,178,287
215,178,287
216,178,287
217,178,287
218,178,287
219,178,287
220,193,263
221,193,263
222,193,263
223,193,263
224,193,263
225,193,263
226,193,263
227,193,263
228,193,263
229,193,263
230,190,264
231,190,264
232,190,264
233,190,264
234,190,264
235,190,264
236,190,264
237,190,264
238,190,264
239,190,264
240,240,209
241,240,209
242,240,209
243,240,209
244,240,209
245,240,209
246,240,209
247,240,209
248,240,209
249,240,209
250,186,268
251,186,268
252,186,268
253,186,268
254,186,268
255,186,268
256,186,268
257,186,268
258,186,268
259,186,268
260,186,264
261,186,264
262,186,264
263,186,264
264,186,264
265,186,264
266,186,264
267,186,264
268,186,264
269,186,264
270,162,300
271,162,300
272,162,300
273,162,300
274,162,300
275,162,300
276,162,300
277,162,300
278,162,300
279,162,300
280,250,188
281,250,188
282,250,188
283,250,188
284,250,188
285,250,188
286,250,188
287,250,188
288,250,188
289,250,188
290,245,189
291,245,189
292,245,189
293,245,189
294,245,189
295,245,189
296,245,189
297,245,189
298,245,189
299,245,189
300,165,279
301,165,279
302,165,279
303,165,279
304,165,279
305,165,279
306,165,279
307,165,279
308,165,279
309,165,279
310,152,299
311,152,299
312,152,299
313,152,299
314,152,299
315,152,299
316,152,299
317,152,299
318,152,299
319,152,299
320,188,241
321,188,241
322,188,241
323,188,241
324,188,241
325,188,241
326,188,241
327,188,241
328,188,241
329,188,241
330,235,188
331,235,188
332,235,188
333,235,188
334,235,188
335,235,188
336,235,188
337,235,188
338,235,188
339,235,188
340,218,201
341,218,201
342,218,201
343,218,201
344,218,201
345,218,201
346,218,201
347,218,201
348,218,201
349,218,201
350,154,282
351,154,282
352,154,282
353,154,282
354,154,282
355,154,282
356,154,282
357,154,282
358,154,282
359,154,282
360,248,175
361,248,175
362,248,175
363,248,175
364,248,175
365,248,175
366,248,175
367,248,175
368,248,175
369,248,175
370,270,160
371,270,160
372,270,160
373,270,160
374,270,160
375,270,160
376,270,160
377,270,160
378,270,160
379,270,160
380,224,192
381,224,192
382,224,192
383,224,192
384,224,192
385,224,192
386,224,192
387,224,192
388,224,192
389,224,192
390,184,227
391,184,227
392,184,227
393,184,227
394,184,227
395,184,227
396,184,227
397,184,227
398,184,227
399,184,227
400,192,216
401,192,216
402,192,216
403,192,216
404,192,216
405,192,216
406,192,216
407,192,216
408,192,216
409,192,216
410,181,226
411,181,226
412,181,226
413,181,226
414,181,226
415,181,226
416,181,226
417,181,226
418,181,226
419,181,226
420,224,182
421,224,182
422,224,182
423,224,182
424,224,182
425,224,182
426,224,182
427,224,182
428,224,182
429,224,182
430,266,151
431,266,151
432,266,151
433,266,151
434,266,151
435,266,151
436,266,151
437,266,151
438,266,151
439,266,151
440,226,176
441,226,176
442,226,176
443,226,176
444,226,176
445,226,176
446,226,176
447,226,176
448,226,176
449,226,176
450,293,134
451,293,134
452,293,134
453,293,134
454,293,134
455,293,134
456,293,134
457,293,134
458,293,134
459,293,134
460,277,141
461,277,141
462,277,141
463,277,141
464,277,141
465,277,141
466,277,141
467,277,141
468,277,141
469,277,141
470,176,221
471,176,221
472,176,221
473,176,221
474,176,221
475,176,221
476,176,221
477,176,221
478,176,221
479,176,221
480,284,136
481,284,136
482,284,136
483,284,136
484,284,136
485,284,136
486,284,136
487,284,136
488,284,136
489,284,136
490,133,286
491,133,286
492,133,286
493,133,286
494,133,286
495,133,286
496,133,286
497,133,286
498,133,286
499,133,286
500,252,147
501,252,147
502,252,147
503,252,147
504,252,147
505,252,147
506,252,147
507,252,147
508,252,147
509,252,147
510,224,163
511,224,163
512,224,163
513,224,163
514,224,163
515,224,163
516,224,163
517,224,163
518,224,163
519,224,163
520,161,226
521,161,226
522,161,226
523,161,226
524,161,226
525,161,226
526,161,226
527,161,226
528,161,226
529,161,226
530,241,149
531,241,149
532,241,149
533,241,149
534,241,149
535,241,149
536,241,149
537,241,149
538,241,149
539,241,149
540,278,129
541,278,129
542,278,129
543,278,129
544,278,129
545,278,129
546,278,129
547,278,129
548,278,129
549,278,129
550,211,169
551,211,169
552,211,169
553,211,169
554,211,169
555,211,169
556,211,169
557,211,169
558,211,169
559,211,169
560,232,153
561,232,153
562,232,153
563,232,153
564,232,153
565,232,153
566,232,153
567,232,153
568,232,153
569,232,153
570,223,159
571,223,159
572,223,159
573,223,159
574,223,159
575,223,159
576,223,159
577,223,159
578,223,159
579,223,159
580,151,234
581,151,234
582,151,234
583,151,234
584,151,234
585,151,234
586,151,234
587,151,234
588,151,234
589,151,234
590,261,135
591,261,135
592,261,135
593,261,135
594,261,135
595,261,135
596,261,135
597,261,135
598,261,135
599,261,135
600,243,144
601,243,144
602,243,144
603,243,144
604,243,144
605,243,144
606,243,144
607,243,144
608,243,144
609,243,144
610,187,184
611,187,184
612,187,184
613,187,184
614,187,184
615,187,184
616,187,184
617,187,184
618,187,184
619,187,184
620,249,137
621,249,137
622,249,137
623,249,137
624,249,137
625,249,137
626,249,137
627,249,137
628,249,137
629,249,137
630,286,116
631,286,116
632,286,116
633,286,116
634,286,116
635,286,116
636,286,116
637,286,116
638,286,116
639,286,116
640,138,237
641,138,237
642,138,237
643,138,237
644,138,237
645,138,237
646,138,237
647,138,237
648,138,237
649,138,237
650,125,257
651,125,257
652,125,257
653,125,257
654,125,257
655,125,257
656,125,257
657,125,257
658,125,257
659,125,257
660,112,286
661,112,286
662,112,286
663,112,286
664,112,286
665,112,286
666,112,286
667,112,286
668,112,286
669,112,286
670,146,218
671,146,218
672,146,218
673,146,218
674,146,218
675,146,218
676,146,218
677,146,218
678,146,218
679,146,218
680,165,191
681,165,191
682,165,191
683,165,191
684,165,191
685,165,191
686,165,191
687,165,191
688,165,191
689,165,191
690,135,229
691,135,229
692,135,229
693,135,229
694,135,229
695,135,229
696,135,229
697,135,229
698,135,229
699,135,229
700,176,175
701,176,175
702,176,175
703,176,175
704,176,175
705,176,175
706,176,175
707,176,175
708,176,175
709,176,175
710,296,103
711,296,103
712,296,103
713,296,103
714,296,103
715,296,103
716,296,103
717,296,103
718,296,103
719,296,103
720,104,293
721,104,293
722,104,293
723,104,293
724,104,293
725,104,293
726,104,293
727,104,293
728,104,293
729,104,293
730,136,220
731,136,220
732,136,220
733,136,220
734,136,220
735,136,220
736,136,220
737,136,220
738,136,220
739,136,220
740,222,133
741,222,133
742,222,133
743,222,133
744,222,133
745,222,133
746,222,133
747,222,133
748,222,133
749,222,133
750,123,239
751,123,239
752,123,239
753,123,239
754,123,239
755,123,239
756,123,239
757,123,239
758,123,239
759,123,239
760,247,118
761,247,118
762,247,118
763,247,118
764,247,118
765,247,118
766,247,118
767,247,118
768,247,118
769,247,118
770,108,259
771,108,259
772,108,259
773,108,259
774,108,259
775,108,259
776,108,259
777,108,259
778,108,259
779,108,259
780,161,173
781,161,173
782,161,173
783,161,173
784,161,173
785,161,173
786,161,173
787,161,173
788,161,173
789,161,173
790,131,204
791,131,204
792,131,204
793,131,204
794,131,204
795,131,204
796,131,204
797,131,204
798,131,204
799,131,204
800,196,133
801,196,133
802,196,133
803,196,133
804,196,133
805,196,133
806,196,133
807,196,133
808,196,133
809,196,133
810,146,178
811,146,178
812,146,178
813,146,178
814,146,178
815,146,178
816,146,178
817,146,178
818,146,178
819,146,178
820,165,155
821,165,155
822,165,155
823,165,155
824,165,155
825,165,155
826,165,155
827,165,155
828,165,155
829,165,155
830,232,109
831,232,109
832,232,109
833,232,109
834,232,109
835,232,109
836,232,109
837,232,109
838,232,109
839,232,109
840,145,171
841,145,171
842,145,171
843,145,171
844,145,171
845,145,171
846,145,171
847,145,171
848,145,171
849,145,171
850,135,178
851,135,178
852,135,178
853,135,178
854,135,178
855,135,178
856,135,178
857,135,178
858,135,178
859,135,178
860,147,155
861,147,155
862,147,155
863,147,155
864,147,155
865,147,155
866,147,155
867,147,155
868,147,155
869,147,155
870,122,172
871,122,172
872,122,172
873,122,172
874,122,172
875,122,172
876,122,172
877,122,172
878,122,172
879,122,172
880,176,119
881,176,119
882,176,119
883,176,119
884,176,119
885,176,119
886,176,119
887,176,119
888,176,119
889,176,119
890,149,140
891,149,140
892,149,140
893,149,140
894,149,140
895,149,140
896,149,140
897,149,140
898,149,140
899,149,140
900,172,116
901,172,116
902,172,116
903,172,116
904,172,116
905,172,116
906,172,116
907,172,116
908,172,116
909,172,116
910,184,105
911,184,105
912,184,105
913,184,105
914,184,105
915,184,105
916,184,105
917,184,105
918,184,105
919,184,105
920,173,107
921,173,107
922,173,107
923,173,107
924,173,107
925,173,107
926,173,107
927,173,107
928,173,107
929,173,107
930,125,147
931,125,147
932,125,147
933,125,147
934,125,147
935,125,147
936,125,147
937,125,147
938,125,147
939,125,147
940,119,154
941,119,154
942,119,154
943,119,154
944,119,154
945,119,154
946,119,154
947,119,154
948,119,154
949,119,154
950,100,174
951,100,174
952,100,174
953,100,174
954,100,174
955,100,174
956,100,174
957,100,174
958,100,174
959,100,174
960,115,137
961,115,137
962,115,137
963,115,137
964,115,137
965,115,137
966,115,137
967,115,137
968,115,137
969,115,137
970,121,127
971,121,127
972,121,127
973,121,127
974,121,127
975,121,127
976,121,127
977,121,127
978,121,127
979,121,127
980,109,119
981,109,119
982,109,119
983,109,119
984,109,119
985,109,119
986,109,119
987,109,119
988,109,119
989,109,119
990,111,108
991,111,108
992,111,108
993,111,108
994,111,108
995,111,108
996,111,108
997,111,108
998,111,108
999,111,108
