ID,WIDTH,HEIGHT
0,70,75
1,70,75
2,70,75
3,70,75
4,70,75
5,70,75
6,70,75
7,70,75
8,70,75
9,70,75
10,74,70
11,74,70
12,74,70
13,74,70
14,74,70
15,74,70
16,74,70
17,74,70
18,74,70
19,74,70
20,68,73
21,68,73
22,68,73
23,68,73
24,68,73
25,68,73
26,68,73
27,68,73
28,68,73
29,68,73
30,72,68
31,72,68
32,72,68
33,72,68
34,72,68
35,72,68
36,72,68
37,72,68
38,72,68
39,72,68
40,68,68
41,68,68
42,68,68
43,68,68
44,68,68
45,68,68
46,68,68
47,68,68
48,68,68
49,68,68
50,73,60
51,73,60
52,73,60
53,73,60
54,73,60
55,73,60
56,73,60
57,73,60
58,73,60
59,73,60
60,75,58
61,75,58
62,75,58
63,75,58
64,75,58
65,75,58
66,75,58
67,75,58
68,75,58
69,75,58
70,60,68
71,60,68
72,60,68
73,60,68
74,60,68
75,60,68
76,60,68
77,60,68
78,60,68
79,60,68
80,54,74
81,54,74
82,54,74
83,54,74
84,54,74
85,54,74
86,54,74
87,54,74
88,54,74
89,54,74
90,63,62
91,63,62
92,63,62
93,63,62
94,63,62
95,63,62
96,63,62
97,63,62
98,63,62
99,63,62
100,75,52
101,75,52
102,75,52
103,75,52
104,75,52
105,75,52
106,75,52
107,75,52
108,75,52
109,75,52
110,72,54
111,72,54
112,72,54
113,72,54
114,72,54
115,72,54
116,72,54
117,72,54
118,72,54
119,72,54
120,70,55
121,70,55
122,70,55
123,70,55
124,70,55
125,70,55
126,70,55
127,70,55
128,70,55
129,70,55
130,53,72
131,53,72
132,53,72
133,53,72
134,53,72
135,53,72
136,53,72
137,53,72
138,53,72
139,53,72
140,63,60
141,63,60
142,63,60
143,63,60
144,63,60
145,63,60
146,63,60
147,63,60
148,63,60
149,63,60
150,59,64
151,59,64
152,59,64
153,59,64
154,59,64
155,59,64
156,59,64
157,59,64
158,59,64
159,59,64
160,63,58
161,63,58
162,63,58
163,63,58
164,63,58
165,63,58
166,63,58
167,63,58
168,63,58
169,63,58
170,62,58
171,62,58
172,62,58
173,62,58
174,62,58
175,62,58
176,62,58
177,62,58
178,62,58
179,62,58
180,49,73
181,49,73
182,49,73
183,49,73
184,49,73
185,49,73
186,49,73
187,49,73
188,49,73
189,49,73
190,55,64
191,55,64
192,55,64
193,55,64
194,55,64
195,55,64
196,55,64
197,55,64
198,55,64
199,55,64
200,58,59
201,58,59
202,58,59
203,58,59
204,58,59
205,58,59
206,58,59
207,58,59
208,58,59
209,58,59
210,60,57
211,60,57
212,60,57
213,60,57
214,60,57
215,60,57
216,60,57
217,60,57
218,60,57
219,60,57
220,58,58
221,58,58
222,58,58
223,58,58
224,58,58
225,58,58
226,58,58
227,58,58
228,58,58
229,58,58
230,67,50
231,67,50
232,67,50
233,67,50
234,67,50
235,67,50
236,67,50
237,67,50
238,67,50
239,67,50
240,70,45
241,70,45
242,70,45
243,70,45
244,70,45
245,70,45
246,70,45
247,70,45
248,70,45
249,70,45
250,49,64
251,49,64
252,49,64
253,49,64
254,49,64
255,49,64
256,49,64
257,49,64
258,49,64
259,49,64
260,66,47
261,66,47
262,66,47
263,66,47
264,66,47
265,66,47
266,66,47
267,66,47
268,66,47
269,66,47
270,49,63
271,49,63
272,49,63
273,49,63
274,49,63
275,49,63
276,49,63
277,49,63
278,49,63
279,49,63
280,52,59
281,52,59
282,52,59
283,52,59
284,52,59
285,52,59
286,52,59
287,52,59
288,52,59
289,52,59
290,47,62
291,47,62
292,47,62
293,47,62
294,47,62
295,47,62
296,47,62
297,47,62
298,47,62
299,47,62
300,44,66
301,44,66
302,44,66
303,44,66
304,44,66
305,44,66
306,44,66
307,44,66
308,44,66
309,44,66
310,49,59
311,49,59
312,49,59
313,49,59
314,49,59
315,49,59
316,49,59
317,49,59
318,49,59
319,49,59
320,39,74
321,39,74
322,39,74
323,39,74
324,39,74
325,39,74
326,39,74
327,39,74
328,39,74
329,39,74
330,43,64
331,43,64
332,43,64
333,43,64
334,43,64
335,43,64
336,43,64
337,43,64
338,43,64
339,43,64
340,47,58
341,47,58
342,47,58
343,47,58
344,47,58
345,47,58
346,47,58
347,47,58
348,47,58
349,47,58
350,51,53
351,51,53
352,51,53
353,51,53
354,51,53
355,51,53
356,51,53
357,51,53
358,51,53
359,51,53
360,71,38
361,71,38
362,71,38
363,71,38
364,71,38
365,71,38
366,71,38
367,71,38
368,71,38
369,71,38
370,48,56
371,48,56
372,48,56
373,48,56
374,48,56
375,48,56
376,48,56
377,48,56
378,48,56
379,48,56
380,53,50
381,53,50
382,53,50
383,53,50
384,53,50
385,53,50
386,53,50
387,53,50
388,53,50
389,53,50
390,66,40
391,66,40
392,66,40
393,66,40
394,66,40
395,66,40
396,66,40
397,66,40
398,66,40
399,66,40
400,55,48
401,55,48
402,55,48
403,55,48
404,55,48
405,55,48
406,55,48
407,55,48
408,55,48
409,55,48
410,56,47
411,56,47
412,56,47
413,56,47
414,56,47
415,56,47
416,56,47
417,56,47
418,56,47
419,56,47
420,36,72
421,36,72
422,36,72
423,36,72
424,36,72
425,36,72
426,36,72
427,36,72
428,36,72
429,36,72
430,68,38
431,68,38
432,68,38
433,68,38
434,68,38
435,68,38
436,68,38
437,68,38
438,68,38
439,68,38
440,43,60
441,43,60
442,43,60
443,43,60
444,43,60
445,43,60
446,43,60
447,43,60
448,43,60
449,43,60
450,62,41
451,62,41
452,62,41
453,62,41
454,62,41
455,62,41
456,62,41
457,62,41
458,62,41
459,62,41
460,48,52
461,48,52
462,48,52
463,48,52
464,48,52
465,48,52
466,48,52
467,48,52
468,48,52
469,48,52
470,40,62
471,40,62
472,40,62
473,40,62
474,40,62
475,40,62
476,40,62
477,40,62
478,40,62
479,40,62
480,42,59
481,42,59
482,42,59
483,42,59
484,42,59
485,42,59
486,42,59
487,42,59
488,42,59
489,42,59
490,55,45
491,55,45
492,55,45
493,55,45
494,55,45
495,55,45
496,55,45
497,55,45
498,55,45
499,55,45
500,48,51
501,48,51
502,48,51
503,48,51
504,48,51
505,48,51
506,48,51
507,48,51
508,48,51
509,48,51
510,50,48
511,50,48
512,50,48
513,50,48
514,50,48
515,50,48
516,50,48
517,50,48
518,50,48
519,50,48
520,62,38
521,62,38
522,62,38
523,62,38
524,62,38
525,62,38
526,62,38
527,62,38
528,62,38
529,62,38
530,32,71
531,32,71
532,32,71
533,32,71
534,32,71
535,32,71
536,32,71
537,32,71
538,32,71
539,32,71
540,54,42
541,54,42
542,54,42
543,54,42
544,54,42
545,54,42
546,54,42
547,54,42
548,54,42
549,54,42
550,70,32
551,70,32
552,70,32
553,70,32
554,70,32
555,70,32
556,70,32
557,70,32
558,70,32
559,70,32
560,62,36
561,62,36
562,62,36
563,62,36
564,62,36
565,62,36
566,62,36
567,62,36
568,62,36
569,62,36
570,72,31
571,72,31
572,72,31
573,72,31
574,72,31
575,72,31
576,72,31
577,72,31
578,72,31
579,72,31
580,58,38
581,58,38
582,58,38
583,58,38
584,58,38
585,58,38
586,58,38
587,58,38
588,58,38
589,58,38
590,43,51
591,43,51
592,43,51
593,43,51
594,43,51
595,43,51
596,43,51
597,43,51
598,43,51
599,43,51
600,29,75
601,29,75
602,29,75
603,29,75
604,29,75
605,29,75
606,29,75
607,29,75
608,29,75
609,29,75
610,35,62
611,35,62
612,35,62
613,35,62
614,35,62
615,35,62
616,35,62
617,35,62
618,35,62
619,35,62
620,31,69
621,31,69
622,31,69
623,31,69
624,31,69
625,31,69
626,31,69
627,31,69
628,31,69
629,31,69
630,53,40
631,53,40
632,53,40
633,53,40
634,53,40
635,53,40
636,53,40
637,53,40
638,53,40
639,53,40
640,61,34
641,61,34
642,61,34
643,61,34
644,61,34
645,61,34
646,61,34
647,61,34
648,61,34
649,61,34
650,54,38
651,54,38
652,54,38
653,54,38
654,54,38
655,54,38
656,54,38
657,54,38
658,54,38
659,54,38
660,64,31
661,64,31
662,64,31
663,64,31
664,64,31
665,64,31
666,64,31
667,64,31
668,64,31
669,64,31
670,66,30
671,66,30
672,66,30
673,66,30
674,66,30
675,66,30
676,66,30
677,66,30
678,66,30
679,66,30
680,43,46
681,43,46
682,43,46
683,43,46
684,43,46
685,43,46
686,43,46
687,43,46
688,43,46
689,43,46
690,37,53
691,37,53
692,37,53
693,37,53
694,37,53
