ID,WIDTH,HEIGHT
0,297,286
1,297,286
2,297,286
3,297,286
4,297,286
5,297,286
6,297,286
7,297,286
8,297,286
9,297,286
10,260,300
11,260,300
12,260,300
13,260,300
14,260,300
15,260,300
16,260,300
17,260,300
18,260,300
19,260,300
20,299,252
21,299,252
22,299,252
23,299,252
24,299,252
25,299,252
26,299,252
27,299,252
28,299,252
29,299,252
30,263,279
31,263,279
32,263,279
33,263,279
34,263,279
35,263,279
36,263,279
37,263,279
38,263,279
39,263,279
40,257,283
41,257,283
42,257,283
43,257,283
44,257,283
45,257,283
46,257,283
47,257,283
48,257,283
49,257,283
50,287,247
51,287,247
52,287,247
53,287,247
54,287,247
55,287,247
56,287,247
57,287,247
58,287,247
59,287,247
60,244,288
61,244,288
62,244,288
63,244,288
64,244,288
65,244,288
66,244,288
67,244,288
68,244,288
69,244,288
70,270,259
71,270,259
72,270,259
73,270,259
74,270,259
75,270,259
76,270,259
77,270,259
78,270,259
79,270,259
80,236,295
81,236,295
82,236,295
83,236,295
84,236,295
85,236,295
86,236,295
87,236,295
88,236,295
89,236,295
90,250,271
91,250,271
92,250,271
93,250,271
94,250,271
95,250,271
96,250,271
97,250,271
98,250,271
99,250,271
100,257,261
101,257,261
102,257,261
103,257,261
104,257,261
105,257,261
106,257,261
107,257,261
108,257,261
109,257,261
110,236,277
111,236,277
112,236,277
113,236,277
114,236,277
115,236,277
116,236,277
117,236,277
118,236,277
119,236,277
120,220,296
121,220,296
122,220,296
123,220,296
124,220,296
125,220,296
126,220,296
127,220,296
128,220,296
129,220,296
130,226,283
131,226,283
132,226,283
133,226,283
134,226,283
135,226,283
136,226,283
137,226,283
138,226,283
139,226,283
140,254,233
141,254,233
142,254,233
143,254,233
144,254,233
145,254,233
146,254,233
147,254,233
148,254,233
149,254,233
150,240,242
151,240,242
152,240,242
153,240,242
154,240,242
155,240,242
156,240,242
157,240,242
158,240,242
159,240,242
160,214,267
161,214,267
162,214,267
163,214,267
164,214,267
165,214,267
166,214,267
167,214,267
168,214,267
169,214,267
170,280,202
171,280,202
172,280,202
173,280,202
174,280,202
175,280,202
176,280,202
177,280,202
178,280,202
179,280,202
180,219,257
181,219,257
182,219,257
183,219,257
184,219,257
185,219,257
186,219,257
187,219,257
188,219,257
189,219,257
190,290,194
191,290,194
192,290,194
193,290,194
194,290,194
195,290,194
196,290,194
197,290,194
198,290,194
199,290,194
200,218,258
201,218,258
202,218,258
203,218,258
204,218,258
205,218,258
206,218,258
207,218,258
208,218,258
209,218,258
210,206,271
211,206,271
212,206,271
213,206,271
214,206,271
215,206,271
216,206,271
217,206,271
218,206,271
219,206,271
220,255,218
221,255,218
222,255,218
223,255,218
224,255,218
225,255,218
226,255,218
227,255,218
228,255,218
229,255,218
230,198,279
231,198,279
232,198,279
233,198,279
234,198,279
235,198,279
236,198,279
237,198,279
238,198,279
239,198,279
240,294,187
241,294,187
242,294,187
243,294,187
244,294,187
245,294,187
246,294,187
247,294,187
248,294,187
249,294,187
250,266,204
251,266,204
252,266,204
253,266,204
254,266,204
255,266,204
256,266,204
257,266,204
258,266,204
259,266,204
260,279,194
261,279,194
262,279,194
263,279,194
264,279,194
265,279,194
266,279,194
267,279,194
268,279,194
269,279,194
270,231,233
271,231,233
272,231,233
273,231,233
274,231,233
275,231,233
276,231,233
277,231,233
278,231,233
279,231,233
280,200,266
281,200,266
282,200,266
283,200,266
284,200,266
285,200,266
286,200,266
287,200,266
288,200,266
289,200,266
290,268,198
291,268,198
292,268,198
293,268,198
294,268,198
295,268,198
296,268,198
297,268,198
298,268,198
299,268,198
300,197,263
301,197,263
302,197,263
303,197,263
304,197,263
305,197,263
306,197,263
307,197,263
308,197,263
309,197,263
310,202,256
311,202,256
312,202,256
313,202,256
314,202,256
315,202,256
316,202,256
317,202,256
318,202,256
319,202,256
320,237,216
321,237,216
322,237,216
323,237,216
324,237,216
325,237,216
326,237,216
327,237,216
328,237,216
329,237,216
330,167,300
331,167,300
332,167,300
333,167,300
334,167,300
335,167,300
336,167,300
337,167,300
338,167,300
339,167,300
340,167,296
341,167,296
342,167,296
343,167,296
344,167,296
345,167,296
346,167,296
347,167,296
348,167,296
349,167,296
350,285,169
351,285,169
352,285,169
353,285,169
354,285,169
355,285,169
356,285,169
357,285,169
358,285,169
359,285,169
360,297,159
361,297,159
362,297,159
363,297,159
364,297,159
365,297,159
366,297,159
367,297,159
368,297,159
369,297,159
370,200,231
371,200,231
372,200,231
373,200,231
374,200,231
375,200,231
376,200,231
377,200,231
378,200,231
379,200,231
380,273,166
381,273,166
382,273,166
383,273,166
384,273,166
385,273,166
