ID,WIDTH,HEIGHT
0,72,66
1,72,66
2,72,66
3,72,66
4,72,66
5,72,66
6,72,66
7,72,66
8,72,66
9,72,66
10,73,65
11,73,65
12,73,65
13,73,65
14,73,65
15,73,65
16,73,65
17,73,65
18,73,65
19,73,65
20,73,62
21,73,62
22,73,62
23,73,62
24,73,62
25,73,62
26,73,62
27,73,62
28,73,62
29,73,62
30,65,66
31,65,66
32,65,66
33,65,66
34,65,66
35,65,66
36,65,66
37,65,66
38,65,66
39,65,66
40,70,60
41,70,60
42,70,60
43,70,60
44,70,60
45,70,60
46,70,60
47,70,60
48,70,60
49,70,60
50,75,56
51,75,56
52,75,56
53,75,56
54,75,56
55,75,56
56,75,56
57,75,56
58,75,56
59,75,56
60,69,60
61,69,60
62,69,60
63,69,60
64,69,60
65,69,60
66,69,60
67,69,60
68,69,60
69,69,60
70,59,70
71,59,70
72,59,70
73,59,70
74,59,70
75,59,70
76,59,70
77,59,70
78,59,70
79,59,70
80,56,73
81,56,73
82,56,73
83,56,73
84,56,73
85,56,73
86,56,73
87,56,73
88,56,73
89,56,73
90,59,69
91,59,69
92,59,69
93,59,69
94,59,69
95,59,69
96,59,69
97,59,69
98,59,69
99,59,69
100,60,67
101,60,67
102,60,67
103,60,67
104,60,67
105,60,67
106,60,67
107,60,67
108,60,67
109,60,67
110,73,54
111,73,54
112,73,54
113,73,54
114,73,54
115,73,54
116,73,54
117,73,54
118,73,54
119,73,54
120,73,53
121,73,53
122,73,53
123,73,53
124,73,53
125,73,53
126,73,53
127,73,53
128,73,53
129,73,53
130,58,66
131,58,66
132,58,66
133,58,66
134,58,66
135,58,66
136,58,66
137,58,66
138,58,66
139,58,66
140,72,53
141,72,53
142,72,53
143,72,53
144,72,53
145,72,53
146,72,53
147,72,53
148,72,53
149,72,53
150,74,49
151,74,49
152,74,49
153,74,49
154,74,49
155,74,49
156,74,49
157,74,49
158,74,49
159,74,49
160,70,51
161,70,51
162,70,51
163,70,51
164,70,51
165,70,51
166,70,51
167,70,51
168,70,51
169,70,51
170,51,69
171,51,69
172,51,69
173,51,69
174,51,69
175,51,69
176,51,69
177,51,69
178,51,69
179,51,69
180,70,49
181,70,49
182,70,49
183,70,49
184,70,49
185,70,49
186,70,49
187,70,49
188,70,49
189,70,49
190,59,58
191,59,58
192,59,58
193,59,58
194,59,58
195,59,58
196,59,58
197,59,58
198,59,58
199,59,58
200,45,75
201,45,75
202,45,75
203,45,75
204,45,75
205,45,75
206,45,75
207,45,75
208,45,75
209,45,75
210,69,48
211,69,48
212,69,48
213,69,48
214,69,48
215,69,48
216,69,48
217,69,48
218,69,48
219,69,48
220,64,50
221,64,50
222,64,50
223,64,50
224,64,50
225,64,50
226,64,50
227,64,50
228,64,50
229,64,50
230,56,57
231,56,57
232,56,57
233,56,57
234,56,57
235,56,57
236,56,57
237,56,57
238,56,57
239,56,57
240,54,59
241,54,59
242,54,59
243,54,59
244,54,59
245,54,59
246,54,59
247,54,59
248,54,59
249,54,59
250,53,60
251,53,60
252,53,60
253,53,60
254,53,60
255,53,60
256,53,60
257,53,60
258,53,60
259,53,60
260,46,69
261,46,69
262,46,69
263,46,69
264,46,69
265,46,69
266,46,69
267,46,69
268,46,69
269,46,69
270,68,46
271,68,46
272,68,46
273,68,46
274,68,46
275,68,46
276,68,46
277,68,46
278,68,46
279,68,46
280,72,43
281,72,43
282,72,43
283,72,43
284,72,43
285,72,43
286,72,43
287,72,43
288,72,43
289,72,43
290,74,39
291,74,39
292,74,39
293,74,39
294,74,39
295,74,39
296,74,39
297,74,39
298,74,39
299,74,39
300,73,39
301,73,39
302,73,39
303,73,39
304,73,39
305,73,39
306,73,39
307,73,39
308,73,39
309,73,39
310,43,66
311,43,66
312,43,66
313,43,66
314,43,66
315,43,66
316,43,66
317,43,66
318,43,66
319,43,66
320,56,50
321,56,50
322,56,50
323,56,50
324,56,50
325,56,50
326,56,50
327,56,50
328,56,50
329,56,50
330,63,44
331,63,44
332,63,44
333,63,44
334,63,44
335,63,44
336,63,44
337,63,44
338,63,44
339,63,44
340,69,40
341,69,40
342,69,40
343,69,40
344,69,40
345,69,40
346,69,40
347,69,40
348,69,40
349,69,40
350,41,67
351,41,67
352,41,67
353,41,67
354,41,67
355,41,67
356,41,67
357,41,67
358,41,67
359,41,67
360,44,61
361,44,61
362,44,61
363,44,61
364,44,61
365,44,61
366,44,61
367,44,61
368,44,61
369,44,61
370,39,68
371,39,68
372,39,68
373,39,68
374,39,68
375,39,68
376,39,68
377,39,68
378,39,68
379,39,68
380,40,66
381,40,66
382,40,66
383,40,66
384,40,66
385,40,66
386,40,66
387,40,66
388,40,66
389,40,66
390,41,64
391,41,64
392,41,64
393,41,64
394,41,64
395,41,64
396,41,64
397,41,64
398,41,64
399,41,64
400,45,56
401,45,56
402,45,56
403,45,56
404,45,56
405,45,56
406,45,56
407,45,56
408,45,56
409,45,56
410,36,70
411,36,70
412,36,70
413,36,70
414,36,70
415,36,70
416,36,70
417,36,70
418,36,70
419,36,70
420,50,50
421,50,50
422,50,50
423,50,50
424,50,50
425,50,50
426,50,50
427,50,50
428,50,50
429,50,50
430,51,49
431,51,49
432,51,49
433,51,49
434,51,49
435,51,49
436,51,49
437,51,49
438,51,49
439,51,49
440,46,52
441,46,52
442,46,52
443,46,52
444,46,52
445,46,52
446,46,52
447,46,52
448,46,52
449,46,52
450,45,53
451,45,53
452,45,53
453,45,53
454,45,53
455,45,53
456,45,53
457,45,53
458,45,53
459,45,53
460,59,40
461,59,40
462,59,40
463,59,40
464,59,40
465,59,40
466,59,40
467,59,40
468,59,40
469,59,40
470,35,67
471,35,67
472,35,67
473,35,67
474,35,67
475,35,67
476,35,67
477,35,67
478,35,67
479,35,67
480,36,65
481,36,65
482,36,65
483,36,65
484,36,65
485,36,65
486,36,65
487,36,65
488,36,65
489,36,65
490,57,41
491,57,41
492,57,41
493,57,41
494,57,41
495,57,41
496,57,41
497,57,41
498,57,41
499,57,41
500,54,43
501,54,43
502,54,43
503,54,43
504,54,43
505,54,43
506,54,43
507,54,43
508,54,43
509,54,43
510,61,38
511,61,38
512,61,38
513,61,38
514,61,38
515,61,38
516,61,38
517,61,38
518,61,38
519,61,38
520,55,42
521,55,42
522,55,42
523,55,42
524,55,42
525,55,42
526,55,42
527,55,42
528,55,42
529,55,42
530,44,52
531,44,52
532,44,52
533,44,52
534,44,52
535,44,52
536,44,52
537,44,52
538,44,52
539,44,52
540,30,75
541,30,75
542,30,75
543,30,75
544,30,75
545,30,75
546,30,75
547,30,75
548,30,75
549,30,75
550,46,48
551,46,48
552,46,48
553,46,48
554,46,48
555,46,48
556,46,48
557,46,48
558,46,48
559,46,48
560,38,58
561,38,58
562,38,58
563,38,58
564,38,58
565,38,58
566,38,58
567,38,58
568,38,58
569,38,58
570,55,40
571,55,40
572,55,40
573,55,40
574,55,40
575,55,40
576,55,40
577,55,40
578,55,40
579,55,40
580,43,51
581,43,51
582,43,51
583,43,51
584,43,51
585,43,51
586,43,51
587,43,51
588,43,51
589,43,51
590,37,59
591,37,59
592,37,59
593,37,59
594,37,59
595,37,59
596,37,59
597,37,59
598,37,59
599,37,59
600,48,45
601,48,45
602,48,45
603,48,45
604,48,45
605,48,45
606,48,45
607,48,45
608,48,45
609,48,45
610,58,37
611,58,37
612,58,37
613,58,37
614,58,37
615,58,37
616,58,37
617,58,37
618,58,37
619,58,37
620,38,55
621,38,55
622,38,55
623,38,55
624,38,55
625,38,55
626,38,55
627,38,55
628,38,55
629,38,55
630,72,29
631,72,29
632,72,29
633,72,29
634,72,29
635,72,29
636,72,29
637,72,29
638,72,29
639,72,29
640,74,28
641,74,28
642,74,28
643,74,28
644,74,28
645,74,28
646,74,28
647,74,28
648,74,28
649,74,28
650,45,45
651,45,45
652,45,45
653,45,45
654,45,45
655,45,45
656,45,45
657,45,45
658,45,45
659,45,45
660,75,27
661,75,27
662,75,27
663,75,27
664,75,27
665,75,27
666,75,27
667,75,27
668,75,27
669,75,27
670,63,32
671,63,32
672,63,32
673,63,32
674,63,32
675,63,32
676,63,32
677,63,32
