ID,WIDTH,HEIGHT
0,296,299
1,296,299
2,296,299
3,296,299
4,296,299
5,296,299
6,296,299
7,296,299
8,296,299
9,296,299
10,295,288
11,295,288
12,295,288
13,295,288
14,295,288
15,295,288
16,295,288
17,295,288
18,295,288
19,295,288
20,295,280
21,295,280
22,295,280
23,295,280
24,295,280
25,295,280
26,295,280
27,295,280
28,295,280
29,295,280
30,287,287
31,287,287
32,287,287
33,287,287
34,287,287
35,287,287
36,287,287
37,287,287
38,287,287
39,287,287
40,299,257
41,299,257
42,299,257
43,299,257
44,299,257
45,299,257
46,299,257
47,299,257
48,299,257
49,299,257
50,271,272
51,271,272
52,271,272
53,271,272
54,271,272
55,271,272
56,271,272
57,271,272
58,271,272
59,271,272
60,295,249
61,295,249
62,295,249
63,295,249
64,295,249
65,295,249
66,295,249
67,295,249
68,295,249
69,295,249
70,261,274
71,261,274
72,261,274
73,261,274
74,261,274
75,261,274
76,261,274
77,261,274
78,261,274
79,261,274
80,243,294
81,243,294
82,243,294
83,243,294
84,243,294
85,243,294
86,243,294
87,243,294
88,243,294
89,243,294
90,241,284
91,241,284
92,241,284
93,241,284
94,241,284
95,241,284
96,241,284
97,241,284
98,241,284
99,241,284
100,288,236
101,288,236
102,288,236
103,288,236
104,288,236
105,288,236
106,288,236
107,288,236
108,288,236
109,288,236
110,265,256
111,265,256
112,265,256
113,265,256
114,265,256
115,265,256
116,265,256
117,265,256
118,265,256
119,265,256
120,298,227
121,298,227
122,298,227
123,298,227
124,298,227
125,298,227
126,298,227
127,298,227
128,298,227
129,298,227
130,261,249
131,261,249
132,261,249
133,261,249
134,261,249
135,261,249
136,261,249
137,261,249
138,261,249
139,261,249
140,275,236
141,275,236
142,275,236
143,275,236
144,275,236
145,275,236
146,275,236
147,275,236
148,275,236
149,275,236
150,216,298
151,216,298
152,216,298
153,216,298
154,216,298
155,216,298
156,216,298
157,216,298
158,216,298
159,216,298
160,250,256
161,250,256
162,250,256
163,250,256
164,250,256
165,250,256
166,250,256
167,250,256
168,250,256
169,250,256
170,248,248
171,248,248
172,248,248
173,248,248
174,248,248
175,248,248
176,248,248
177,248,248
178,248,248
179,248,248
180,222,275
181,222,275
182,222,275
183,222,275
184,222,275
185,222,275
186,222,275
187,222,275
188,222,275
189,222,275
190,203,297
191,203,297
192,203,297
193,203,297
194,203,297
195,203,297
196,203,297
197,203,297
198,203,297
199,203,297
200,286,205
201,286,205
202,286,205
203,286,205
204,286,205
205,286,205
206,286,205
207,286,205
208,286,205
209,286,205
210,259,225
211,259,225
212,259,225
213,259,225
214,259,225
215,259,225
216,259,225
217,259,225
218,259,225
219,259,225
220,300,194
221,300,194
222,300,194
223,300,194
224,300,194
225,300,194
226,300,194
227,300,194
228,300,194
229,300,194
230,202,283
231,202,283
232,202,283
233,202,283
234,202,283
235,202,283
236,202,283
237,202,283
238,202,283
239,202,283
240,289,196
241,289,196
242,289,196
243,289,196
244,289,196
245,289,196
246,289,196
247,289,196
248,289,196
249,289,196
250,214,263
251,214,263
252,214,263
253,214,263
254,214,263
255,214,263
256,214,263
257,214,263
258,214,263
259,214,263
260,290,193
261,290,193
262,290,193
263,290,193
264,290,193
265,290,193
266,290,193
267,290,193
268,290,193
269,290,193
270,211,257
271,211,257
272,211,257
273,211,257
274,211,257
275,211,257
276,211,257
277,211,257
278,211,257
279,211,257
280,270,198
281,270,198
282,270,198
283,270,198
284,270,198
285,270,198
286,270,198
287,270,198
288,270,198
289,270,198
290,288,180
291,288,180
292,288,180
293,288,180
294,288,180
295,288,180
296,288,180
297,288,180
298,288,180
299,288,180
300,292,175
301,292,175
302,292,175
303,292,175
304,292,175
305,292,175
306,292,175
307,292,175
308,292,175
309,292,175
310,283,180
311,283,180
312,283,180
313,283,180
314,283,180
315,283,180
316,283,180
317,283,180
318,283,180
319,283,180
320,214,233
321,214,233
322,214,233
323,214,233
324,214,233
325,214,233
326,214,233
327,214,233
328,214,233
329,214,233
330,294,169
331,294,169
332,294,169
333,294,169
334,294,169
335,294,169
336,294,169
337,294,169
338,294,169
339,294,169
340,178,273
341,178,273
342,178,273
343,178,273
344,178,273
345,178,273
346,178,273
347,178,273
348,178,273
349,178,273
350,199,244
351,199,244
352,199,244
353,199,244
354,199,244
355,199,244
356,199,244
357,199,244
358,199,244
359,199,244
360,178,269
361,178,269
362,178,269
363,178,269
364,178,269
365,178,269
366,178,269
367,178,269
368,178,269
369,178,269
370,246,194
371,246,194
372,246,194
373,246,194
374,246,194
375,246,194
376,246,194
377,246,194
378,246,194
379,246,194
380,290,161
381,290,161
382,290,161
383,290,161
384,290,161
385,290,161
386,290,161
387,290,161
388,290,161
389,290,161
390,260,179
391,260,179
392,260,179
393,260,179
394,260,179
395,260,179
396,260,179
397,260,179
398,260,179
399,260,179
400,215,206
401,215,206
402,215,206
403,215,206
404,215,206
405,215,206
406,215,206
407,215,206
408,215,206
409,215,206
410,173,256
411,173,256
412,173,256
413,173,256
414,173,256
415,173,256
416,173,256
417,173,256
418,173,256
419,173,256
420,210,203
421,210,203
422,210,203
423,210,203
424,210,203
425,210,203
426,210,203
427,210,203
428,210,203
429,210,203
430,208,201
431,208,201
432,208,201
433,208,201
434,208,201
435,208,201
436,208,201
437,208,201
438,208,201
439,208,201
440,141,280
441,141,280
442,141,280
443,141,280
444,141,280
445,141,280
446,141,280
447,141,280
448,141,280
449,141,280
450,209,187
451,209,187
452,209,187
453,209,187
454,209,187
455,209,187
456,209,187
457,209,187
458,209,187
459,209,187
460,176,219
461,176,219
462,176,219
463,176,219
464,176,219
465,176,219
466,176,219
467,176,219
468,176,219
469,176,219
470,214,178
471,214,178
472,214,178
473,214,178
474,214,178
475,214,178
476,214,178
477,214,178
478,214,178
479,214,178
480,234,162
481,234,162
482,234,162
483,234,162
484,234,162
485,234,162
486,234,162
487,234,162
488,234,162
489,234,162
490,296,126
491,296,126
492,296,126
493,296,126
494,296,126
495,296,126
496,296,126
497,296,126
498,296,126
499,296,126
500,158,235
501,158,235
502,158,235
503,158,235
504,158,235
505,158,235
506,158,235
507,158,235
508,158,235
509,158,235
510,221,168
511,221,168
512,221,168
513,221,168
514,221,168
515,221,168
516,221,168
517,221,168
518,221,168
519,221,168
520,124,295
521,124,295
522,124,295
523,124,295
524,124,295
525,124,295
526,124,295
527,124,295
528,124,295
529,124,295
530,149,242
531,149,242
532,149,242
533,149,242
534,149,242
535,149,242
536,149,242
537,149,242
538,149,242
539,149,242
540,178,201
541,178,201
542,178,201
543,178,201
544,178,201
545,178,201
546,178,201
547,178,201
548,178,201
549,178,201
550,271,132
551,271,132
552,271,132
553,271,132
554,271,132
555,271,132
556,271,132
557,271,132
558,271,132
559,271,132
560,246,142
561,246,142
562,246,142
563,246,142
564,246,142
565,246,142
566,246,142
567,246,142
568,246,142
569,246,142
570,122,281
571,122,281
572,122,281
573,122,281
574,122,281
575,122,281
576,122,281
577,122,281
578,122,281
579,122,281
580,144,232
581,144,232
582,144,232
583,144,232
584,144,232
585,144,232
586,144,232
587,144,232
588,144,232
589,144,232
590,109,300
591,109,300
592,109,300
593,109,300
594,109,300
595,109,300
596,109,300
597,109,300
598,109,300
599,109,300
600,135,242
601,135,242
602,135,242
603,135,242
604,135,242
605,135,242
606,135,242
607,135,242
608,135,242
609,135,242
610,132,243
611,132,243
612,132,243
613,132,243
614,132,243
615,132,243
616,132,243
617,132,243
618,132,243
619,132,243
620,158,202
621,158,202
622,158,202
623,158,202
624,158,202
625,158,202
626,158,202
627,158,202
628,158,202
629,158,202
630,152,207
631,152,207
632,152,207
633,152,207
634,152,207
635,152,207
636,152,207
637,152,207
638,152,207
639,152,207
640,218,144
