ID,WIDTH,HEIGHT
0,278,183
1,278,183
2,278,183
3,278,183
4,278,183
5,278,183
6,278,183
7,278,183
8,278,183
9,278,183
10,278,183
11,278,183
12,278,183
13,278,183
14,278,183
15,278,183
16,278,183
17,278,183
18,278,183
19,278,183
20,278,183
21,278,183
22,278,183
23,278,183
24,278,183
25,278,183
26,278,183
27,278,183
28,278,183
29,278,183
30,278,183
31,278,183
32,278,183
33,278,183
34,278,183
35,278,183
36,278,183
37,278,183
38,278,183
39,278,183
40,278,183
41,278,183
42,278,183
43,278,183
44,278,183
45,278,183
46,278,183
47,278,183
48,278,183
49,278,183
50,278,183
51,278,183
52,278,183
53,278,183
54,278,183
55,278,183
56,278,183
57,278,183
58,278,183
59,278,183
60,278,183
61,278,183
62,278,183
63,278,183
64,278,183
65,278,183
66,278,183
67,278,183
68,278,183
69,278,183
70,278,183
71,278,183
72,278,183
73,278,183
74,278,183
75,278,183
76,278,183
77,278,183
78,278,183
79,278,183
80,278,183
81,278,183
82,278,183
83,278,183
84,278,183
85,278,183
86,278,183
87,278,183
88,278,183
89,278,183
90,278,183
91,278,183
92,278,183
93,278,183
94,278,183
95,278,183
96,278,183
97,278,183
98,278,183
99,278,183
100,134,277
101,134,277
102,134,277
103,134,277
104,134,277
105,134,277
106,134,277
107,134,277
108,134,277
109,134,277
110,134,277
111,134,277
112,134,277
113,134,277
114,134,277
115,134,277
116,134,277
117,134,277
118,134,277
119,134,277
120,134,277
121,134,277
122,134,277
123,134,277
124,134,277
125,134,277
126,134,277
127,134,277
128,134,277
129,134,277
130,134,277
131,134,277
132,134,277
133,134,277
134,134,277
135,134,277
136,134,277
137,134,277
138,134,277
139,134,277
140,134,277
141,134,277
142,134,277
143,134,277
144,134,277
145,134,277
146,134,277
147,134,277
148,134,277
149,134,277
150,134,277
151,134,277
152,134,277
153,134,277
154,134,277
155,134,277
156,134,277
157,134,277
158,134,277
159,134,277
160,134,277
161,134,277
162,134,277
163,134,277
164,134,277
165,134,277
166,134,277
167,134,277
168,134,277
169,134,277
170,134,277
171,134,277
172,134,277
173,134,277
174,134,277
175,134,277
176,134,277
177,134,277
178,134,277
179,134,277
180,134,277
181,134,277
182,134,277
183,134,277
184,134,277
185,134,277
186,134,277
187,134,277
188,134,277
189,134,277
190,134,277
191,134,277
192,134,277
193,134,277
194,134,277
195,134,277
196,134,277
197,134,277
198,134,277
199,134,277
200,166,223
201,166,223
202,166,223
203,166,223
204,166,223
205,166,223
206,166,223
207,166,223
208,166,223
209,166,223
210,166,223
211,166,223
212,166,223
213,166,223
214,166,223
215,166,223
216,166,223
217,166,223
218,166,223
