ID,WIDTH,HEIGHT
0,70,74
1,70,74
2,70,74
3,70,74
4,70,74
5,70,74
6,70,74
7,70,74
8,70,74
9,70,74
10,70,73
11,70,73
12,70,73
13,70,73
14,70,73
15,70,73
16,70,73
17,70,73
18,70,73
19,70,73
20,68,68
21,68,68
22,68,68
23,68,68
24,68,68
25,68,68
26,68,68
27,68,68
28,68,68
29,68,68
30,71,65
31,71,65
32,71,65
33,71,65
34,71,65
35,71,65
36,71,65
37,71,65
38,71,65
39,71,65
40,63,73
41,63,73
42,63,73
43,63,73
44,63,73
45,63,73
46,63,73
47,63,73
48,63,73
49,63,73
50,66,67
51,66,67
52,66,67
53,66,67
54,66,67
55,66,67
56,66,67
57,66,67
58,66,67
59,66,67
60,68,63
61,68,63
62,68,63
63,68,63
64,68,63
65,68,63
66,68,63
67,68,63
68,68,63
69,68,63
70,73,58
71,73,58
72,73,58
73,73,58
74,73,58
75,73,58
76,73,58
77,73,58
78,73,58
79,73,58
80,62,65
81,62,65
82,62,65
83,62,65
84,62,65
85,62,65
86,62,65
87,62,65
88,62,65
89,62,65
90,49,75
91,49,75
92,49,75
93,49,75
94,49,75
95,49,75
96,49,75
97,49,75
98,49,75
99,49,75
100,51,72
101,51,72
102,51,72
103,51,72
104,51,72
105,51,72
106,51,72
107,51,72
108,51,72
109,51,72
110,53,68
111,53,68
112,53,68
113,53,68
114,53,68
115,53,68
116,53,68
117,53,68
118,53,68
119,53,68
120,60,59
121,60,59
122,60,59
123,60,59
124,60,59
125,60,59
126,60,59
127,60,59
128,60,59
129,60,59
130,73,47
131,73,47
132,73,47
133,73,47
134,73,47
135,73,47
136,73,47
137,73,47
138,73,47
139,73,47
140,58,59
141,58,59
142,58,59
143,58,59
144,58,59
145,58,59
146,58,59
147,58,59
148,58,59
149,58,59
150,63,54
151,63,54
152,63,54
153,63,54
154,63,54
155,63,54
156,63,54
157,63,54
158,63,54
159,63,54
160,73,46
161,73,46
162,73,46
163,73,46
164,73,46
165,73,46
166,73,46
167,73,46
168,73,46
169,73,46
170,72,46
171,72,46
172,72,46
173,72,46
174,72,46
175,72,46
176,72,46
177,72,46
178,72,46
179,72,46
180,66,50
181,66,50
182,66,50
183,66,50
184,66,50
185,66,50
186,66,50
187,66,50
188,66,50
189,66,50
190,45,73
191,45,73
192,45,73
193,45,73
194,45,73
195,45,73
196,45,73
197,45,73
198,45,73
199,45,73
200,68,47
201,68,47
202,68,47
203,68,47
204,68,47
205,68,47
206,68,47
207,68,47
208,68,47
209,68,47
210,45,71
211,45,71
212,45,71
213,45,71
214,45,71
215,45,71
216,45,71
217,45,71
218,45,71
219,45,71
220,44,71
221,44,71
222,44,71
223,44,71
224,44,71
225,44,71
226,44,71
227,44,71
228,44,71
229,44,71
230,47,65
231,47,65
232,47,65
233,47,65
234,47,65
235,47,65
236,47,65
237,47,65
238,47,65
239,47,65
240,50,60
241,50,60
242,50,60
243,50,60
244,50,60
245,50,60
246,50,60
247,50,60
248,50,60
249,50,60
250,42,71
251,42,71
252,42,71
253,42,71
254,42,71
255,42,71
256,42,71
257,42,71
258,42,71
259,42,71
260,74,40
261,74,40
262,74,40
263,74,40
264,74,40
265,74,40
266,74,40
267,74,40
268,74,40
269,74,40
270,49,60
271,49,60
272,49,60
273,49,60
274,49,60
275,49,60
276,49,60
277,49,60
278,49,60
279,49,60
280,61,48
281,61,48
282,61,48
283,61,48
284,61,48
285,61,48
286,61,48
287,61,48
288,61,48
289,61,48
290,63,45
291,63,45
292,63,45
293,63,45
294,63,45
295,63,45
296,63,45
297,63,45
298,63,45
299,63,45
300,54,52
301,54,52
302,54,52
303,54,52
304,54,52
305,54,52
306,54,52
307,54,52
308,54,52
309,54,52
310,59,47
311,59,47
312,59,47
313,59,47
314,59,47
315,59,47
316,59,47
317,59,47
318,59,47
319,59,47
320,58,47
321,58,47
322,58,47
323,58,47
324,58,47
325,58,47
326,58,47
327,58,47
328,58,47
329,58,47
330,51,53
331,51,53
332,51,53
333,51,53
334,51,53
335,51,53
336,51,53
337,51,53
338,51,53
339,51,53
340,69,39
341,69,39
342,69,39
343,69,39
344,69,39
345,69,39
346,69,39
347,69,39
348,69,39
349,69,39
350,63,42
351,63,42
352,63,42
353,63,42
354,63,42
355,63,42
356,63,42
357,63,42
358,63,42
359,63,42
360,47,56
361,47,56
362,47,56
363,47,56
364,47,56
365,47,56
366,47,56
367,47,56
368,47,56
369,47,56
370,40,64
371,40,64
372,40,64
373,40,64
374,40,64
375,40,64
376,40,64
377,40,64
378,40,64
379,40,64
380,69,37
381,69,37
382,69,37
383,69,37
384,69,37
385,69,37
386,69,37
387,69,37
388,69,37
389,69,37
390,44,58
391,44,58
392,44,58
393,44,58
394,44,58
395,44,58
396,44,58
397,44,58
398,44,58
399,44,58
400,67,38
401,67,38
402,67,38
403,67,38
404,67,38
405,67,38
406,67,38
407,67,38
408,67,38
409,67,38
410,48,53
411,48,53
412,48,53
413,48,53
414,48,53
