ID,WIDTH,HEIGHT
0,69,39
1,69,39
2,69,39
3,69,39
4,69,39
5,69,39
6,69,39
7,69,39
8,69,39
9,69,39
10,69,39
11,69,39
12,69,39
13,69,39
14,69,39
15,69,39
16,69,39
17,69,39
18,69,39
19,69,39
20,69,39
21,69,39
22,69,39
23,69,39
24,69,39
25,69,39
26,69,39
27,69,39
28,69,39
29,69,39
30,69,39
31,69,39
32,69,39
33,69,39
34,69,39
35,69,39
36,69,39
37,69,39
38,69,39
39,69,39
40,69,39
41,69,39
42,69,39
43,69,39
44,69,39
45,69,39
46,69,39
47,69,39
48,69,39
49,69,39
50,69,39
51,69,39
52,69,39
53,69,39
54,69,39
55,69,39
56,69,39
57,69,39
58,69,39
59,69,39
60,69,39
61,69,39
62,69,39
63,69,39
64,69,39
65,69,39
66,69,39
67,69,39
68,69,39
69,69,39
70,69,39
71,69,39
72,69,39
73,69,39
74,69,39
75,69,39
76,69,39
77,69,39
78,69,39
79,69,39
80,69,39
81,69,39
82,69,39
83,69,39
84,69,39
85,69,39
86,69,39
87,69,39
88,69,39
89,69,39
90,69,39
91,69,39
92,69,39
93,69,39
94,69,39
95,69,39
96,69,39
97,69,39
98,69,39
99,69,39
100,38,68
101,38,68
102,38,68
103,38,68
104,38,68
105,38,68
106,38,68
107,38,68
108,38,68
109,38,68
110,38,68
111,38,68
112,38,68
113,38,68
114,38,68
115,38,68
116,38,68
117,38,68
118,38,68
119,38,68
120,38,68
121,38,68
122,38,68
123,38,68
124,38,68
125,38,68
126,38,68
127,38,68
128,38,68
129,38,68
130,38,68
131,38,68
132,38,68
133,38,68
134,38,68
135,38,68
136,38,68
137,38,68
138,38,68
139,38,68
140,38,68
141,38,68
142,38,68
143,38,68
144,38,68
145,38,68
146,38,68
147,38,68
148,38,68
149,38,68
150,38,68
151,38,68
152,38,68
153,38,68
154,38,68
155,38,68
156,38,68
157,38,68
158,38,68
159,38,68
160,38,68
161,38,68
162,38,68
163,38,68
164,38,68
165,38,68
166,38,68
167,38,68
168,38,68
169,38,68
170,38,68
171,38,68
172,38,68
173,38,68
174,38,68
175,38,68
176,38,68
177,38,68
178,38,68
179,38,68
180,38,68
181,38,68
182,38,68
183,38,68
184,38,68
185,38,68
186,38,68
187,38,68
188,38,68
189,38,68
190,38,68
191,38,68
192,38,68
193,38,68
194,38,68
195,38,68
196,38,68
197,38,68
198,38,68
199,38,68
200,66,39
201,66,39
202,66,39
203,66,39
204,66,39
205,66,39
206,66,39
207,66,39
208,66,39
209,66,39
210,66,39
211,66,39
212,66,39
213,66,39
214,66,39
215,66,39
216,66,39
217,66,39
218,66,39
219,66,39
220,66,39
221,66,39
222,66,39
223,66,39
224,66,39
225,66,39
226,66,39
227,66,39
228,66,39
229,66,39
230,66,39
231,66,39
232,66,39
233,66,39
234,66,39
235,66,39
236,66,39
237,66,39
238,66,39
239,66,39
240,66,39
241,66,39
242,66,39
243,66,39
244,66,39
245,66,39
246,66,39
247,66,39
248,66,39
249,66,39
250,66,39
251,66,39
252,66,39
253,66,39
254,66,39
255,66,39
256,66,39
257,66,39
258,66,39
259,66,39
260,66,39
261,66,39
262,66,39
263,66,39
264,66,39
265,66,39
266,66,39
267,66,39
268,66,39
269,66,39
270,66,39
271,66,39
272,66,39
273,66,39
274,66,39
275,66,39
276,66,39
277,66,39
278,66,39
279,66,39
280,66,39
281,66,39
282,66,39
283,66,39
284,66,39
285,66,39
286,66,39
287,66,39
288,66,39
289,66,39
290,66,39
291,66,39
292,66,39
293,66,39
294,66,39
295,66,39
296,66,39
297,66,39
298,66,39
299,66,39
300,45,47
301,45,47
302,45,47
303,45,47
304,45,47
305,45,47
306,45,47
307,45,47
308,45,47
309,45,47
310,45,47
311,45,47
312,45,47
313,45,47
314,45,47
315,45,47
316,45,47
317,45,47
318,45,47
319,45,47
320,45,47
321,45,47
322,45,47
323,45,47
324,45,47
325,45,47
326,45,47
327,45,47
328,45,47
329,45,47
330,45,47
331,45,47
332,45,47
333,45,47
334,45,47
335,45,47
336,45,47
337,45,47
338,45,47
339,45,47
340,45,47
341,45,47
342,45,47
343,45,47
344,45,47
345,45,47
346,45,47
347,45,47
348,45,47
349,45,47
350,45,47
351,45,47
352,45,47
353,45,47
354,45,47
355,45,47
356,45,47
357,45,47
358,45,47
359,45,47
360,45,47
361,45,47
362,45,47
363,45,47
364,45,47
365,45,47
366,45,47
367,45,47
368,45,47
369,45,47
370,45,47
371,45,47
372,45,47
373,45,47
374,45,47
375,45,47
376,45,47
377,45,47
378,45,47
379,45,47
380,45,47
381,45,47
382,45,47
383,45,47
384,45,47
385,45,47
386,45,47
387,45,47
388,45,47
389,45,47
390,45,47
391,45,47
392,45,47
393,45,47
394,45,47
395,45,47
396,45,47
397,45,47
398,45,47
399,45,47
400,28,64
401,28,64
402,28,64
403,28,64
404,28,64
405,28,64
406,28,64
407,28,64
408,28,64
409,28,64
410,28,64
411,28,64
412,28,64
413,28,64
414,28,64
415,28,64
416,28,64
417,28,64
418,28,64
419,28,64
420,28,64
421,28,64
422,28,64
423,28,64
424,28,64
425,28,64
426,28,64
427,28,64
428,28,64
429,28,64
430,28,64
431,28,64
432,28,64
433,28,64
434,28,64
435,28,64
436,28,64
437,28,64
438,28,64
439,28,64
440,28,64
441,28,64
442,28,64
443,28,64
444,28,64
445,28,64
446,28,64
447,28,64
448,28,64
449,28,64
450,28,64
451,28,64
452,28,64
453,28,64
454,28,64
455,28,64
456,28,64
457,28,64
458,28,64
459,28,64
460,28,64
461,28,64
462,28,64
463,28,64
464,28,64
465,28,64
466,28,64
467,28,64
468,28,64
469,28,64
470,28,64
471,28,64
472,28,64
473,28,64
474,28,64
475,28,64
476,28,64
477,28,64
478,28,64
479,28,64
480,28,64
481,28,64
482,28,64
483,28,64
484,28,64
485,28,64
486,28,64
487,28,64
488,28,64
489,28,64
490,28,64
491,28,64
492,28,64
493,28,64
494,28,64
495,28,64
496,28,64
497,28,64
498,28,64
499,28,64
500,35,45
501,35,45
502,35,45
503,35,45
504,35,45
505,35,45
506,35,45
507,35,45
508,35,45
509,35,45
510,35,45
511,35,45
512,35,45
513,35,45
514,35,45
515,35,45
516,35,45
517,35,45
518,35,45
519,35,45
520,35,45
521,35,45
522,35,45
523,35,45
524,35,45
525,35,45
526,35,45
527,35,45
528,35,45
529,35,45
530,35,45
531,35,45
532,35,45
533,35,45
534,35,45
535,35,45
536,35,45
537,35,45
538,35,45
539,35,45
540,35,45
541,35,45
542,35,45
543,35,45
544,35,45
545,35,45
546,35,45
547,35,45
548,35,45
549,35,45
550,35,45
551,35,45
552,35,45
553,35,45
554,35,45
555,35,45
556,35,45
557,35,45
558,35,45
559,35,45
560,35,45
561,35,45
562,35,45
563,35,45
564,35,45
565,35,45
566,35,45
567,35,45
568,35,45
569,35,45
570,35,45
571,35,45
572,35,45
573,35,45
574,35,45
575,35,45
576,35,45
577,35,45
578,35,45
579,35,45
580,35,45
581,35,45
582,35,45
583,35,45
584,35,45
585,35,45
586,35,45
587,35,45
588,35,45
589,35,45
590,35,45
591,35,45
592,35,45
593,35,45
594,35,45
595,35,45
596,35,45
597,35,45
598,35,45
599,35,45
600,26,44
601,26,44
602,26,44
603,26,44
604,26,44
605,26,44
606,26,44
607,26,44
608,26,44
609,26,44
610,26,44
611,26,44
612,26,44
613,26,44
614,26,44
615,26,44
616,26,44
617,26,44
618,26,44
619,26,44
620,26,44
621,26,44
622,26,44
623,26,44
624,26,44
625,26,44
626,26,44
627,26,44
628,26,44
629,26,44
630,26,44
631,26,44
632,26,44
633,26,44
634,26,44
635,26,44
636,26,44
637,26,44
638,26,44
639,26,44
640,26,44
641,26,44
642,26,44
643,26,44
644,26,44
645,26,44
646,26,44
647,26,44
648,26,44
649,26,44
650,26,44
651,26,44
652,26,44
653,26,44
654,26,44
655,26,44
656,26,44
657,26,44
658,26,44
659,26,44
660,26,44
661,26,44
662,26,44
663,26,44
664,26,44
665,26,44
666,26,44
667,26,44
668,26,44
669,26,44
670,26,44
671,26,44
672,26,44
673,26,44
674,26,44
675,26,44
676,26,44
677,26,44
678,26,44
679,26,44
680,26,44
681,26,44
682,26,44
683,26,44
684,26,44
685,26,44
686,26,44
687,26,44
688,26,44
689,26,44
690,26,44
691,26,44
692,26,44
693,26,44
694,26,44
695,26,44
696,26,44
697,26,44
698,26,44
699,26,44
700,28,37
701,28,37
702,28,37
703,28,37
704,28,37
705,28,37
706,28,37
707,28,37
708,28,37
709,28,37
710,28,37
711,28,37
712,28,37
713,28,37
714,28,37
715,28,37
716,28,37
717,28,37
718,28,37
719,28,37
720,28,37
721,28,37
722,28,37
723,28,37
724,28,37
725,28,37
726,28,37
727,28,37
728,28,37
729,28,37
730,28,37
731,28,37
732,28,37
733,28,37
734,28,37
735,28,37
736,28,37
737,28,37
738,28,37
739,28,37
740,28,37
741,28,37
742,28,37
