ID,WIDTH,HEIGHT
0,266,254
1,266,254
2,266,254
3,266,254
4,266,254
5,266,254
6,266,254
7,266,254
8,266,254
9,266,254
10,266,254
11,266,254
12,266,254
13,266,254
14,266,254
15,266,254
16,266,254
17,266,254
18,266,254
19,266,254
20,266,254
21,266,254
22,266,254
23,266,254
24,266,254
25,266,254
26,266,254
27,266,254
28,266,254
29,266,254
30,266,254
31,266,254
32,266,254
33,266,254
34,266,254
35,266,254
36,266,254
37,266,254
38,266,254
39,266,254
40,266,254
41,266,254
42,266,254
43,266,254
44,266,254
45,266,254
46,266,254
47,266,254
48,266,254
49,266,254
50,266,254
51,266,254
52,266,254
53,266,254
54,266,254
55,266,254
56,266,254
57,266,254
58,266,254
59,266,254
60,266,254
61,266,254
62,266,254
63,266,254
64,266,254
65,266,254
66,266,254
67,266,254
68,266,254
69,266,254
70,266,254
71,266,254
72,266,254
73,266,254
74,266,254
75,266,254
76,266,254
77,266,254
78,266,254
79,266,254
80,266,254
81,266,254
82,266,254
83,266,254
84,266,254
85,266,254
86,266,254
87,266,254
88,266,254
89,266,254
90,266,254
91,266,254
92,266,254
93,266,254
94,266,254
95,266,254
96,266,254
97,266,254
98,266,254
99,266,254
100,251,263
101,251,263
102,251,263
103,251,263
104,251,263
105,251,263
106,251,263
107,251,263
108,251,263
109,251,263
110,251,263
111,251,263
112,251,263
113,251,263
114,251,263
115,251,263
116,251,263
117,251,263
118,251,263
119,251,263
120,251,263
121,251,263
122,251,263
123,251,263
124,251,263
125,251,263
126,251,263
127,251,263
128,251,263
129,251,263
130,251,263
131,251,263
132,251,263
133,251,263
134,251,263
135,251,263
136,251,263
137,251,263
138,251,263
139,251,263
140,251,263
141,251,263
142,251,263
143,251,263
144,251,263
145,251,263
146,251,263
147,251,263
148,251,263
149,251,263
150,251,263
151,251,263
152,251,263
153,251,263
154,251,263
155,251,263
156,251,263
157,251,263
158,251,263
159,251,263
160,251,263
161,251,263
162,251,263
163,251,263
164,251,263
165,251,263
166,251,263
167,251,263
168,251,263
169,251,263
170,251,263
171,251,263
172,251,263
173,251,263
174,251,263
175,251,263
176,251,263
177,251,263
178,251,263
179,251,263
180,251,263
181,251,263
182,251,263
183,251,263
184,251,263
185,251,263
186,251,263
187,251,263
188,251,263
189,251,263
190,251,263
191,251,263
192,251,263
193,251,263
194,251,263
195,251,263
196,251,263
197,251,263
198,251,263
199,251,263
200,280,210
201,280,210
202,280,210
203,280,210
204,280,210
205,280,210
206,280,210
207,280,210
208,280,210
209,280,210
210,280,210
211,280,210
212,280,210
213,280,210
214,280,210
215,280,210
216,280,210
217,280,210
218,280,210
219,280,210
220,280,210
221,280,210
222,280,210
223,280,210
224,280,210
225,280,210
226,280,210
227,280,210
228,280,210
229,280,210
230,280,210
231,280,210
232,280,210
233,280,210
234,280,210
235,280,210
236,280,210
237,280,210
238,280,210
239,280,210
240,280,210
241,280,210
242,280,210
243,280,210
244,280,210
245,280,210
246,280,210
247,280,210
248,280,210
249,280,210
250,280,210
251,280,210
252,280,210
253,280,210
254,280,210
255,280,210
256,280,210
257,280,210
258,280,210
259,280,210
260,280,210
261,280,210
262,280,210
263,280,210
264,280,210
265,280,210
266,280,210
267,280,210
268,280,210
269,280,210
270,280,210
271,280,210
272,280,210
273,280,210
274,280,210
275,280,210
276,280,210
277,280,210
278,280,210
279,280,210
280,280,210
281,280,210
282,280,210
283,280,210
284,280,210
285,280,210
286,280,210
287,280,210
288,280,210
289,280,210
290,280,210
291,280,210
292,280,210
293,280,210
294,280,210
295,280,210
296,280,210
297,280,210
298,280,210
299,280,210
300,200,292
301,200,292
302,200,292
303,200,292
304,200,292
305,200,292
306,200,292
307,200,292
308,200,292
309,200,292
310,200,292
311,200,292
312,200,292
313,200,292
314,200,292
315,200,292
316,200,292
317,200,292
318,200,292
319,200,292
320,200,292
321,200,292
322,200,292
323,200,292
324,200,292
325,200,292
326,200,292
327,200,292
328,200,292
329,200,292
330,200,292
331,200,292
332,200,292
333,200,292
334,200,292
335,200,292
336,200,292
337,200,292
338,200,292
339,200,292
340,200,292
341,200,292
342,200,292
343,200,292
344,200,292
345,200,292
346,200,292
347,200,292
348,200,292
349,200,292
350,200,292
351,200,292
352,200,292
353,200,292
354,200,292
355,200,292
356,200,292
357,200,292
358,200,292
359,200,292
360,200,292
361,200,292
362,200,292
363,200,292
364,200,292
365,200,292
366,200,292
367,200,292
368,200,292
369,200,292
370,200,292
371,200,292
