ID,WIDTH,HEIGHT
0,71,73
1,71,73
2,71,73
3,71,73
4,71,73
5,71,73
6,71,73
7,71,73
8,71,73
9,71,73
10,69,73
11,69,73
12,69,73
13,69,73
14,69,73
15,69,73
16,69,73
17,69,73
18,69,73
19,69,73
20,68,69
21,68,69
22,68,69
23,68,69
24,68,69
25,68,69
26,68,69
27,68,69
28,68,69
29,68,69
30,74,60
31,74,60
32,74,60
33,74,60
34,74,60
35,74,60
36,74,60
37,74,60
38,74,60
39,74,60
40,73,59
41,73,59
42,73,59
43,73,59
44,73,59
45,73,59
46,73,59
47,73,59
48,73,59
49,73,59
50,59,72
51,59,72
52,59,72
53,59,72
54,59,72
55,59,72
56,59,72
57,59,72
58,59,72
59,59,72
60,63,66
61,63,66
62,63,66
63,63,66
64,63,66
65,63,66
66,63,66
67,63,66
68,63,66
69,63,66
70,62,66
71,62,66
72,62,66
73,62,66
74,62,66
75,62,66
76,62,66
77,62,66
78,62,66
79,62,66
80,57,71
81,57,71
82,57,71
83,57,71
84,57,71
85,57,71
86,57,71
87,57,71
88,57,71
89,57,71
90,62,65
91,62,65
92,62,65
93,62,65
94,62,65
95,62,65
96,62,65
97,62,65
98,62,65
99,62,65
100,69,58
101,69,58
102,69,58
103,69,58
104,69,58
105,69,58
106,69,58
107,69,58
108,69,58
109,69,58
110,62,63
111,62,63
112,62,63
113,62,63
114,62,63
115,62,63
116,62,63
117,62,63
118,62,63
119,62,63
120,59,66
121,59,66
122,59,66
123,59,66
124,59,66
125,59,66
126,59,66
127,59,66
128,59,66
129,59,66
130,69,55
131,69,55
132,69,55
133,69,55
134,69,55
135,69,55
136,69,55
137,69,55
138,69,55
139,69,55
140,63,59
141,63,59
142,63,59
143,63,59
144,63,59
145,63,59
146,63,59
147,63,59
148,63,59
149,63,59
150,55,67
151,55,67
152,55,67
153,55,67
154,55,67
155,55,67
156,55,67
157,55,67
158,55,67
159,55,67
160,75,48
161,75,48
162,75,48
163,75,48
164,75,48
165,75,48
166,75,48
167,75,48
168,75,48
169,75,48
170,58,62
171,58,62
172,58,62
173,58,62
174,58,62
175,58,62
176,58,62
177,58,62
178,58,62
179,58,62
180,53,64
181,53,64
182,53,64
183,53,64
184,53,64
185,53,64
186,53,64
187,53,64
188,53,64
189,53,64
190,49,69
191,49,69
192,49,69
193,49,69
194,49,69
195,49,69
196,49,69
197,49,69
198,49,69
199,49,69
200,56,59
201,56,59
202,56,59
203,56,59
204,56,59
205,56,59
206,56,59
207,56,59
208,56,59
209,56,59
210,52,63
211,52,63
212,52,63
213,52,63
214,52,63
215,52,63
216,52,63
217,52,63
218,52,63
219,52,63
220,58,56
221,58,56
222,58,56
223,58,56
224,58,56
225,58,56
226,58,56
227,58,56
228,58,56
229,58,56
230,46,70
231,46,70
232,46,70
233,46,70
234,46,70
235,46,70
236,46,70
237,46,70
238,46,70
239,46,70
240,42,75
241,42,75
242,42,75
243,42,75
244,42,75
245,42,75
246,42,75
247,42,75
248,42,75
249,42,75
250,59,53
251,59,53
252,59,53
253,59,53
254,59,53
255,59,53
256,59,53
257,59,53
258,59,53
259,59,53
260,49,63
261,49,63
262,49,63
263,49,63
264,49,63
265,49,63
266,49,63
267,49,63
268,49,63
269,49,63
270,48,64
271,48,64
272,48,64
273,48,64
274,48,64
275,48,64
276,48,64
277,48,64
278,48,64
279,48,64
280,62,49
281,62,49
282,62,49
283,62,49
284,62,49
285,62,49
286,62,49
287,62,49
288,62,49
289,62,49
290,48,63
291,48,63
292,48,63
293,48,63
294,48,63
295,48,63
296,48,63
297,48,63
298,48,63
299,48,63
300,53,57
301,53,57
302,53,57
303,53,57
304,53,57
305,53,57
306,53,57
307,53,57
308,53,57
309,53,57
310,40,75
311,40,75
312,40,75
313,40,75
314,40,75
315,40,75
316,40,75
317,40,75
318,40,75
319,40,75
320,66,45
321,66,45
322,66,45
323,66,45
324,66,45
325,66,45
326,66,45
327,66,45
328,66,45
329,66,45
330,70,42
331,70,42
332,70,42
333,70,42
334,70,42
335,70,42
336,70,42
337,70,42
338,70,42
339,70,42
340,61,48
341,61,48
342,61,48
343,61,48
344,61,48
345,61,48
346,61,48
347,61,48
348,61,48
349,61,48
350,53,55
351,53,55
352,53,55
353,53,55
354,53,55
355,53,55
356,53,55
357,53,55
358,53,55
359,53,55
360,72,40
361,72,40
362,72,40
363,72,40
364,72,40
365,72,40
366,72,40
367,72,40
368,72,40
369,72,40
370,74,38
371,74,38
372,74,38
373,74,38
374,74,38
375,74,38
376,74,38
377,74,38
378,74,38
379,74,38
380,70,40
381,70,40
382,70,40
383,70,40
384,70,40
385,70,40
386,70,40
387,70,40
388,70,40
389,70,40
390,48,58
391,48,58
392,48,58
393,48,58
394,48,58
395,48,58
396,48,58
397,48,58
398,48,58
399,48,58
400,37,75
401,37,75
402,37,75
403,37,75
404,37,75
405,37,75
406,37,75
407,37,75
408,37,75
409,37,75
410,47,59
411,47,59
412,47,59
413,47,59
414,47,59
415,47,59
416,47,59
417,47,59
418,47,59
419,47,59
420,52,53
421,52,53
422,52,53
423,52,53
424,52,53
425,52,53
426,52,53
427,52,53
428,52,53
429,52,53
430,43,63
431,43,63
432,43,63
433,43,63
434,43,63
435,43,63
436,43,63
437,43,63
438,43,63
439,43,63
440,65,41
441,65,41
442,65,41
443,65,41
444,65,41
445,65,41
446,65,41
447,65,41
448,65,41
449,65,41
450,50,52
451,50,52
452,50,52
453,50,52
454,50,52
455,50,52
456,50,52
457,50,52
458,50,52
459,50,52
460,59,44
461,59,44
462,59,44
463,59,44
464,59,44
465,59,44
466,59,44
467,59,44
468,59,44
469,59,44
470,68,38
471,68,38
472,68,38
473,68,38
474,68,38
475,68,38
476,68,38
477,68,38
478,68,38
479,68,38
480,72,35
481,72,35
482,72,35
483,72,35
484,72,35
485,72,35
486,72,35
487,72,35
488,72,35
489,72,35
490,48,52
491,48,52
492,48,52
493,48,52
494,48,52
495,48,52
496,48,52
497,48,52
498,48,52
499,48,52
500,45,55
501,45,55
502,45,55
503,45,55
504,45,55
505,45,55
506,45,55
507,45,55
508,45,55
509,45,55
510,70,35
511,70,35
512,70,35
513,70,35
514,70,35
515,70,35
516,70,35
517,70,35
518,70,35
519,70,35
520,36,68
521,36,68
522,36,68
523,36,68
524,36,68
525,36,68
526,36,68
527,36,68
528,36,68
529,36,68
530,54,45
531,54,45
532,54,45
533,54,45
534,54,45
535,54,45
536,54,45
537,54,45
538,54,45
539,54,45
540,36,65
541,36,65
542,36,65
543,36,65
544,36,65
545,36,65
546,36,65
547,36,65
548,36,65
549,36,65
550,65,35
551,65,35
552,65,35
553,65,35
554,65,35
555,65,35
556,65,35
557,65,35
558,65,35
559,65,35
560,73,31
561,73,31
562,73,31
563,73,31
564,73,31
565,73,31
566,73,31
567,73,31
568,73,31
569,73,31
570,55,41
571,55,41
572,55,41
573,55,41
574,55,41
575,55,41
576,55,41
577,55,41
578,55,41
579,55,41
580,47,47
581,47,47
582,47,47
583,47,47
584,47,47
585,47,47
586,47,47
587,47,47
588,47,47
589,47,47
590,32,66
591,32,66
592,32,66
593,32,66
594,32,66
595,32,66
596,32,66
597,32,66
598,32,66
599,32,66
600,34,61
601,34,61
602,34,61
603,34,61
604,34,61
605,34,61
606,34,61
607,34,61
608,34,61
609,34,61
610,40,50
611,40,50
612,40,50
613,40,50
614,40,50
615,40,50
616,40,50
617,40,50
618,40,50
619,40,50
620,66,29
621,66,29
622,66,29
623,66,29
624,66,29
625,66,29
626,66,29
627,66,29
628,66,29
629,66,29
630,59,32
631,59,32
632,59,32
633,59,32
634,59,32
635,59,32
636,59,32
637,59,32
638,59,32
639,59,32
640,30,61
641,30,61
642,30,61
643,30,61
644,30,61
645,30,61
646,30,61
647,30,61
648,30,61
649,30,61
650,32,57
651,32,57
652,32,57
653,32,57
654,32,57
655,32,57
656,32,57
657,32,57
658,32,57
659,32,57
660,60,30
661,60,30
662,60,30
663,60,30
664,60,30
665,60,30
666,60,30
667,60,30
668,60,30
669,60,30
670,26,68
671,26,68
672,26,68
673,26,68
674,26,68
675,26,68
676,26,68
677,26,68
678,26,68
679,26,68
680,34,52
681,34,52
682,34,52
683,34,52
684,34,52
685,34,52
686,34,52
687,34,52
688,34,52
689,34,52
690,25,70
691,25,70
692,25,70
693,25,70
694,25,70
695,25,70
696,25,70
697,25,70
698,25,70
699,25,70
700,38,46
701,38,46
702,38,46
703,38,46
704,38,46
705,38,46
706,38,46
707,38,46
708,38,46
709,38,46
710,50,34
711,50,34
712,50,34
713,50,34
714,50,34
715,50,34
716,50,34
717,50,34
718,50,34
719,50,34
720,51,33
721,51,33
722,51,33
723,51,33
724,51,33
725,51,33
726,51,33
727,51,33
728,51,33
729,51,33
730,55,29
731,55,29
732,55,29
733,55,29
734,55,29
735,55,29
736,55,29
737,55,29
738,55,29
739,55,29
740,51,30
741,51,30
742,51,30
743,51,30
744,51,30
745,51,30
746,51,30
747,51,30
748,51,30
749,51,30
750,32,46
751,32,46
752,32,46
753,32,46
754,32,46
755,32,46
756,32,46
757,32,46
758,32,46
759,32,46
760,35,42
761,35,42
762,35,42
763,35,42
764,35,42
765,35,42
766,35,42
767,35,42
768,35,42
769,35,42
770,41,35
771,41,35
772,41,35
773,41,35
774,41,35
775,41,35
776,41,35
777,41,35
778,41,35
779,41,35
780,26,55
781,26,55
782,26,55
783,26,55
784,26,55
785,26,55
786,26,55
787,26,55
788,26,55
789,26,55
790,36,39
791,36,39
792,36,39
793,36,39
794,36,39
795,36,39
796,36,39
797,36,39
798,36,39
799,36,39
800,40,34
801,40,34
802,40,34
803,40,34
804,40,34
805,40,34
806,40,34
807,40,34
808,40,34
809,40,34
810,45,30
811,45,30
812,45,30
813,45,30
814,45,30
815,45,30
816,45,30
817,45,30
818,45,30
819,45,30
820,39,34
821,39,34
822,39,34
823,39,34
824,39,34
825,39,34
826,39,34
827,39,34
828,39,34
829,39,34
830,30,44
831,30,44
832,30,44
833,30,44
834,30,44
835,30,44
836,30,44
837,30,44
838,30,44
839,30,44
840,41,32
841,41,32
842,41,32
843,41,32
844,41,32
845,41,32
846,41,32
847,41,32
848,41,32
849,41,32
850,49,26
851,49,26
852,49,26
853,49,26
854,49,26
855,49,26
856,49,26
857,49,26
858,49,26
859,49,26
860,31,41
861,31,41
862,31,41
863,31,41
864,31,41
865,31,41
866,31,41
867,31,41
868,31,41
869,31,41
870,32,39
871,32,39
872,32,39
873,32,39
874,32,39
875,32,39
876,32,39
877,32,39
878,32,39
879,32,39
880,31,40
881,31,40
882,31,40
883,31,40
884,31,40
885,31,40
886,31,40
887,31,40
888,31,40
889,31,40
890,41,29
891,41,29
892,41,29
893,41,29
894,41,29
895,41,29
896,41,29
897,41,29
898,41,29
899,41,29
900,33,36
901,33,36
902,33,36
903,33,36
904,33,36
905,33,36
906,33,36
907,33,36
908,33,36
909,33,36
910,27,42
911,27,42
912,27,42
913,27,42
914,27,42
915,27,42
916,27,42
917,27,42
918,27,42
919,27,42
920,45,25
921,45,25
922,45,25
923,45,25
924,45,25
925,45,25
926,45,25
927,45,25
928,45,25
929,45,25
930,33,33
931,33,33
932,33,33
933,33,33
934,33,33
935,33,33
936,33,33
937,33,33
938,33,33
939,33,33
940,31,35
941,31,35
942,31,35
943,31,35
944,31,35
945,31,35
946,31,35
947,31,35
948,31,35
949,31,35
950,36,29
951,36,29
952,36,29
953,36,29
954,36,29
955,36,29
956,36,29
957,36,29
958,36,29
959,36,29
960,37,27
961,37,27
962,37,27
963,37,27
964,37,27
965,37,27
966,37,27
967,37,27
968,37,27
969,37,27
970,33,30
971,33,30
972,33,30
973,33,30
974,33,30
975,33,30
976,33,30
977,33,30
978,33,30
979,33,30
980,37,25
981,37,25
982,37,25
983,37,25
984,37,25
985,37,25
986,37,25
987,37,25
988,37,25
989,37,25
990,27,26
991,27,26
992,27,26
993,27,26
994,27,26
995,27,26
996,27,26
997,27,26
998,27,26
999,27,26
