ID,WIDTH,HEIGHT
0,341,344
1,341,344
2,341,344
3,341,344
4,341,344
5,341,344
6,341,344
7,341,344
8,341,344
9,341,344
10,324,345
11,324,345
12,324,345
13,324,345
14,324,345
15,324,345
16,324,345
17,324,345
18,324,345
19,324,345
20,344,312
21,344,312
22,344,312
23,344,312
24,344,312
25,344,312
26,344,312
27,344,312
28,344,312
29,344,312
30,347,309
31,347,309
32,347,309
33,347,309
34,347,309
35,347,309
36,347,309
37,347,309
38,347,309
39,347,309
40,265,365
41,265,365
42,265,365
43,265,365
44,265,365
45,265,365
46,265,365
47,265,365
48,265,365
49,265,365
50,299,323
51,299,323
52,299,323
53,299,323
54,299,323
55,299,323
56,299,323
57,299,323
58,299,323
59,299,323
60,348,272
61,348,272
62,348,272
63,348,272
64,348,272
65,348,272
66,348,272
67,348,272
68,348,272
69,348,272
70,278,339
71,278,339
72,278,339
73,278,339
74,278,339
75,278,339
76,278,339
77,278,339
78,278,339
79,278,339
80,369,244
81,369,244
82,369,244
83,369,244
84,369,244
85,369,244
86,369,244
87,369,244
88,369,244
89,369,244
90,333,258
91,333,258
92,333,258
93,333,258
94,333,258
95,333,258
96,333,258
97,333,258
98,333,258
99,333,258
100,293,290
101,293,290
102,293,290
103,293,290
104,293,290
105,293,290
106,293,290
107,293,290
108,293,290
109,293,290
110,275,308
111,275,308
112,275,308
113,275,308
114,275,308
115,275,308
116,275,308
117,275,308
118,275,308
119,275,308
120,277,298
121,277,298
122,277,298
123,277,298
124,277,298
125,277,298
126,277,298
127,277,298
128,277,298
129,277,298
130,251,327
131,251,327
132,251,327
133,251,327
134,251,327
135,251,327
136,251,327
137,251,327
138,251,327
139,251,327
140,366,216
141,366,216
142,366,216
143,366,216
144,366,216
145,366,216
146,366,216
147,366,216
148,366,216
149,366,216
150,205,322
151,205,322
152,205,322
153,205,322
154,205,322
155,205,322
156,205,322
157,205,322
158,205,322
159,205,322
160,310,210
161,310,210
162,310,210
163,310,210
164,310,210
165,310,210
166,310,210
167,310,210
168,310,210
169,310,210
170,247,261
171,247,261
172,247,261
173,247,261
174,247,261
175,247,261
176,247,261
177,247,261
178,247,261
179,247,261
180,207,309
181,207,309
182,207,309
183,207,309
184,207,309
185,207,309
186,207,309
187,207,309
188,207,309
189,207,309
190,323,198
191,323,198
192,323,198
193,323,198
194,323,198
195,323,198
196,323,198
197,323,198
198,323,198
199,323,198
200,223,264
201,223,264
202,223,264
203,223,264
204,223,264
205,223,264
206,223,264
207,223,264
208,223,264
209,223,264
210,291,198
211,291,198
212,291,198
213,291,198
214,291,198
215,291,198
216,291,198
217,291,198
218,291,198
219,291,198
220,296,194
221,296,194
222,296,194
223,296,194
224,296,194
225,296,194
226,296,194
227,296,194
228,296,194
229,296,194
230,330,173
231,330,173
232,330,173
233,330,173
234,330,173
235,330,173
236,330,173
237,330,173
238,330,173
239,330,173
240,184,306
241,184,306
242,184,306
243,184,306
244,184,306
245,184,306
246,184,306
247,184,306
248,184,306
249,184,306
250,347,162
251,347,162
252,347,162
253,347,162
254,347,162
255,347,162
256,347,162
257,347,162
258,347,162
259,347,162
260,174,302
261,174,302
262,174,302
263,174,302
264,174,302
265,174,302
266,174,302
267,174,302
268,174,302
269,174,302
270,286,183
271,286,183
272,286,183
273,286,183
274,286,183
275,286,183
276,286,183
277,286,183
278,286,183
279,286,183
280,186,272
281,186,272
282,186,272
283,186,272
284,186,272
285,186,272
286,186,272
287,186,272
288,186,272
289,186,272
290,137,345
291,137,345
292,137,345
293,137,345
294,137,345
295,137,345
296,137,345
297,137,345
298,137,345
299,137,345
300,145,325
301,145,325
302,145,325
303,145,325
304,145,325
305,145,325
306,145,325
307,145,325
308,145,325
309,145,325
310,350,134
311,350,134
312,350,134
313,350,134
314,350,134
315,350,134
316,350,134
317,350,134
318,350,134
319,350,134
320,249,188
321,249,188
322,249,188
323,249,188
324,249,188
325,249,188
326,249,188
327,249,188
328,249,188
329,249,188
330,274,167
331,274,167
332,274,167
333,274,167
334,274,167
335,274,167
336,274,167
337,274,167
338,274,167
339,274,167
340,176,244
341,176,244
342,176,244
343,176,244
344,176,244
345,176,244
346,176,244
347,176,244
348,176,244
349,176,244
350,256,165
351,256,165
352,256,165
353,256,165
354,256,165
355,256,165
356,256,165
357,256,165
358,256,165
359,256,165
360,310,134
361,310,134
362,310,134
363,310,134
364,310,134
365,310,134
366,310,134
367,310,134
368,310,134
369,310,134
370,125,331
371,125,331
372,125,331
373,125,331
374,125,331
375,125,331
376,125,331
377,125,331
378,125,331
379,125,331
380,110,369
381,110,369
382,110,369
383,110,369
384,110,369
385,110,369
386,110,369
387,110,369
388,110,369
389,110,369
390,110,366
391,110,366
392,110,366
393,110,366
394,110,366
395,110,366
396,110,366
397,110,366
398,110,366
399,110,366
400,188,201
401,188,201
402,188,201
403,188,201
404,188,201
405,188,201
406,188,201
407,188,201
408,188,201
409,188,201
410,233,160
411,233,160
412,233,160
413,233,160
414,233,160
415,233,160
416,233,160
417,233,160
418,233,160
419,233,160
420,299,119
421,299,119
422,299,119
423,299,119
424,299,119
425,299,119
426,299,119
427,299,119
428,299,119
429,299,119
430,141,235
431,141,235
432,141,235
433,141,235
434,141,235
435,141,235
436,141,235
437,141,235
438,141,235
439,141,235
440,159,207
441,159,207
442,159,207
443,159,207
444,159,207
445,159,207
446,159,207
447,159,207
448,159,207
449,159,207
450,169,178
451,169,178
452,169,178
453,169,178
454,169,178
455,169,178
456,169,178
457,169,178
458,169,178
459,169,178
460,123,237
461,123,237
462,123,237
463,123,237
464,123,237
465,123,237
466,123,237
467,123,237
468,123,237
469,123,237
470,98,292
471,98,292
472,98,292
473,98,292
474,98,292
475,98,292
476,98,292
477,98,292
478,98,292
479,98,292
480,100,273
481,100,273
482,100,273
483,100,273
484,100,273
485,100,273
486,100,273
487,100,273
488,100,273
489,100,273
490,72,375
491,72,375
492,72,375
493,72,375
494,72,375
495,72,375
496,72,375
497,72,375
498,72,375
499,72,375
500,72,360
501,72,360
502,72,360
503,72,360
504,72,360
505,72,360
506,72,360
507,72,360
508,72,360
509,72,360
510,136,188
511,136,188
512,136,188
513,136,188
514,136,188
515,136,188
516,136,188
517,136,188
518,136,188
519,136,188
520,248,103
521,248,103
522,248,103
523,248,103
524,248,103
525,248,103
526,248,103
527,248,103
528,248,103
529,248,103
530,123,198
531,123,198
532,123,198
533,123,198
534,123,198
535,123,198
536,123,198
537,123,198
538,123,198
539,123,198
540,115,190
541,115,190
542,115,190
543,115,190
544,115,190
545,115,190
546,115,190
547,115,190
548,115,190
549,115,190
550,143,150
551,143,150
552,143,150
553,143,150
554,143,150
555,143,150
556,143,150
557,143,150
558,143,150
559,143,150
560,134,150
561,134,150
562,134,150
563,134,150
564,134,150
565,134,150
566,134,150
567,134,150
568,134,150
569,134,150
570,160,123
571,160,123
572,160,123
573,160,123
574,160,123
575,160,123
576,160,123
577,160,123
578,160,123
579,160,123
580,205,92
581,205,92
582,205,92
583,205,92
584,205,92
585,205,92
586,205,92
587,205,92
588,205,92
589,205,92
590,115,162
591,115,162
592,115,162
593,115,162
594,115,162
595,115,162
596,115,162
597,115,162
598,115,162
599,115,162
600,72,246
601,72,246
602,72,246
603,72,246
604,72,246
605,72,246
606,72,246
607,72,246
608,72,246
609,72,246
610,57,310
611,57,310
612,57,310
613,57,310
614,57,310
615,57,310
616,57,310
617,57,310
618,57,310
619,57,310
620,354,49
621,354,49
622,354,49
623,354,49
624,354,49
625,354,49
626,354,49
627,354,49
628,354,49
629,354,49
630,102,152
631,102,152
632,102,152
633,102,152
634,102,152
635,102,152
636,102,152
637,102,152
638,102,152
639,102,152
640,75,198
641,75,198
642,75,198
643,75,198
644,75,198
645,75,198
646,75,198
647,75,198
648,75,198
649,75,198
650,55,260
651,55,260
652,55,260
653,55,260
654,55,260
655,55,260
656,55,260
657,55,260
658,55,260
659,55,260
660,99,142
661,99,142
662,99,142
663,99,142
664,99,142
665,99,142
666,99,142
667,99,142
668,99,142
669,99,142
670,171,82
671,171,82
672,171,82
673,171,82
674,171,82
675,171,82
676,171,82
677,171,82
678,171,82
679,171,82
680,195,71
681,195,71
682,195,71
683,195,71
684,195,71
685,195,71
686,195,71
687,195,71
688,195,71
689,195,71
690,155,87
691,155,87
692,155,87
693,155,87
694,155,87
695,155,87
696,155,87
697,155,87
698,155,87
699,155,87
700,47,275
701,47,275
702,47,275
703,47,275
704,47,275
705,47,275
706,47,275
707,47,275
708,47,275
709,47,275
710,46,257
711,46,257
712,46,257
713,46,257
714,46,257
715,46,257
716,46,257
717,46,257
718,46,257
719,46,257
720,41,274
721,41,274
722,41,274
723,41,274
724,41,274
725,41,274
726,41,274
727,41,274
728,41,274
729,41,274
730,210,51
731,210,51
732,210,51
733,210,51
734,210,51
735,210,51
736,210,51
737,210,51
738,210,51
739,210,51
740,35,304
741,35,304
742,35,304
743,35,304
744,35,304
745,35,304
746,35,304
747,35,304
748,35,304
749,35,304
750,134,78
751,134,78
752,134,78
753,134,78
754,134,78
755,134,78
756,134,78
757,134,78
758,134,78
759,134,78
760,119,80
761,119,80
762,119,80
763,119,80
764,119,80
765,119,80
766,119,80
767,119,80
768,119,80
769,119,80
770,314,29
771,314,29
772,314,29
773,314,29
774,314,29
775,314,29
776,314,29
777,314,29
778,314,29
779,314,29
780,98,90
781,98,90
782,98,90
783,98,90
784,98,90
785,98,90
786,98,90
787,98,90
788,98,90
789,98,90
790,245,34
791,245,34
792,245,34
793,245,34
794,245,34
795,245,34
796,245,34
797,245,34
798,245,34
799,245,34
800,30,273
801,30,273
802,30,273
803,30,273
804,30,273
805,30,273
806,30,273
807,30,273
808,30,273
809,30,273
810,123,65
811,123,65
812,123,65
813,123,65
814,123,65
815,123,65
816,123,65
817,123,65
818,123,65
819,123,65
820,33,240
821,33,240
822,33,240
823,33,240
824,33,240
825,33,240
826,33,240
827,33,240
828,33,240
829,33,240
830,177,44
831,177,44
832,177,44
833,177,44
834,177,44
835,177,44
836,177,44
837,177,44
838,177,44
839,177,44
840,217,35
841,217,35
842,217,35
843,217,35
844,217,35
845,217,35
846,217,35
847,217,35
848,217,35
849,217,35
850,32,230
851,32,230
852,32,230
853,32,230
854,32,230
855,32,230
856,32,230
857,32,230
858,32,230
859,32,230
860,276,26
861,276,26
862,276,26
863,276,26
864,276,26
865,276,26
866,276,26
867,276,26
868,276,26
869,276,26
870,57,114
871,57,114
872,57,114
873,57,114
874,57,114
875,57,114
876,57,114
877,57,114
878,57,114
879,57,114
880,99,64
881,99,64
882,99,64
883,99,64
884,99,64
885,99,64
886,99,64
887,99,64
888,99,64
889,99,64
890,28,179
891,28,179
892,28,179
893,28,179
894,28,179
895,28,179
896,28,179
897,28,179
898,28,179
899,28,179
900,30,159
901,30,159
902,30,159
903,30,159
904,30,159
905,30,159
906,30,159
907,30,159
908,30,159
909,30,159
910,78,61
911,78,61
912,78,61
913,78,61
914,78,61
915,78,61
916,78,61
917,78,61
918,78,61
919,78,61
920,49,85
921,49,85
922,49,85
923,49,85
924,49,85
925,49,85
926,49,85
927,49,85
928,49,85
929,49,85
930,50,83
931,50,83
932,50,83
933,50,83
934,50,83
935,50,83
936,50,83
937,50,83
938,50,83
939,50,83
940,27,134
941,27,134
942,27,134
943,27,134
944,27,134
945,27,134
946,27,134
947,27,134
948,27,134
949,27,134
950,75,47
951,75,47
952,75,47
953,75,47
954,75,47
955,75,47
956,75,47
957,75,47
958,75,47
959,75,47
960,46,64
961,46,64
962,46,64
963,46,64
964,46,64
965,46,64
966,46,64
967,46,64
968,46,64
969,46,64
970,35,72
971,35,72
972,35,72
973,35,72
974,35,72
975,35,72
976,35,72
977,35,72
978,35,72
979,35,72
980,64,27
981,64,27
982,64,27
983,64,27
984,64,27
985,64,27
986,64,27
987,64,27
988,64,27
989,64,27
990,58,25
991,58,25
992,58,25
993,58,25
994,58,25
995,58,25
996,58,25
997,58,25
998,58,25
999,58,25
