ID,WIDTH,HEIGHT
0,90,89
1,90,89
2,90,89
3,90,89
4,90,89
5,90,89
6,90,89
7,90,89
8,90,89
9,90,89
10,70,90
11,70,90
12,70,90
13,70,90
14,70,90
15,70,90
16,70,90
17,70,90
18,70,90
19,70,90
20,86,70
21,86,70
22,86,70
23,86,70
24,86,70
25,86,70
26,86,70
27,86,70
28,86,70
29,86,70
30,73,79
31,73,79
32,73,79
33,73,79
34,73,79
35,73,79
36,73,79
37,73,79
38,73,79
39,73,79
40,69,79
41,69,79
42,69,79
43,69,79
44,69,79
45,69,79
46,69,79
47,69,79
48,69,79
49,69,79
50,82,64
51,82,64
52,82,64
53,82,64
54,82,64
55,82,64
56,82,64
57,82,64
58,82,64
59,82,64
60,67,77
61,67,77
62,67,77
63,67,77
64,67,77
65,67,77
66,67,77
67,67,77
68,67,77
69,67,77
70,56,90
71,56,90
72,56,90
73,56,90
74,56,90
75,56,90
76,56,90
77,56,90
78,56,90
79,56,90
80,67,75
81,67,75
82,67,75
83,67,75
84,67,75
85,67,75
86,67,75
87,67,75
88,67,75
89,67,75
90,69,70
91,69,70
92,69,70
93,69,70
94,69,70
95,69,70
96,69,70
97,69,70
98,69,70
99,69,70
100,76,63
101,76,63
102,76,63
103,76,63
104,76,63
105,76,63
106,76,63
107,76,63
108,76,63
109,76,63
110,52,90
111,52,90
112,52,90
113,52,90
114,52,90
115,52,90
116,52,90
117,52,90
118,52,90
119,52,90
120,60,76
121,60,76
122,60,76
123,60,76
124,60,76
125,60,76
126,60,76
127,60,76
128,60,76
129,60,76
130,69,66
131,69,66
132,69,66
133,69,66
134,69,66
135,69,66
136,69,66
137,69,66
138,69,66
139,69,66
140,57,79
141,57,79
142,57,79
143,57,79
144,57,79
145,57,79
146,57,79
147,57,79
148,57,79
149,57,79
150,58,74
151,58,74
152,58,74
153,58,74
154,58,74
155,58,74
156,58,74
157,58,74
158,58,74
159,58,74
160,70,61
161,70,61
162,70,61
163,70,61
164,70,61
165,70,61
166,70,61
167,70,61
168,70,61
169,70,61
170,85,50
171,85,50
172,85,50
173,85,50
174,85,50
175,85,50
176,85,50
177,85,50
178,85,50
179,85,50
180,80,53
181,80,53
182,80,53
183,80,53
184,80,53
185,80,53
186,80,53
187,80,53
188,80,53
189,80,53
190,90,47
191,90,47
192,90,47
193,90,47
194,90,47
195,90,47
196,90,47
197,90,47
198,90,47
199,90,47
200,62,67
201,62,67
202,62,67
203,62,67
204,62,67
205,62,67
206,62,67
207,62,67
208,62,67
209,62,67
210,47,86
211,47,86
212,47,86
213,47,86
214,47,86
215,47,86
216,47,86
217,47,86
218,47,86
219,47,86
220,55,73
221,55,73
222,55,73
223,55,73
224,55,73
225,55,73
226,55,73
227,55,73
228,55,73
229,55,73
230,55,71
231,55,71
232,55,71
233,55,71
234,55,71
235,55,71
236,55,71
237,55,71
238,55,71
239,55,71
240,46,80
241,46,80
242,46,80
243,46,80
244,46,80
245,46,80
246,46,80
247,46,80
248,46,80
249,46,80
250,41,88
251,41,88
252,41,88
253,41,88
254,41,88
255,41,88
256,41,88
257,41,88
258,41,88
259,41,88
260,59,61
261,59,61
262,59,61
263,59,61
264,59,61
265,59,61
266,59,61
267,59,61
268,59,61
269,59,61
270,83,43
271,83,43
272,83,43
273,83,43
274,83,43
275,83,43
276,83,43
277,83,43
278,83,43
279,83,43
280,66,54
281,66,54
282,66,54
283,66,54
284,66,54
285,66,54
286,66,54
287,66,54
288,66,54
289,66,54
290,40,88
291,40,88
292,40,88
293,40,88
294,40,88
295,40,88
296,40,88
297,40,88
298,40,88
299,40,88
300,50,69
301,50,69
302,50,69
303,50,69
304,50,69
305,50,69
306,50,69
307,50,69
308,50,69
309,50,69
310,80,43
311,80,43
312,80,43
313,80,43
314,80,43
315,80,43
316,80,43
317,80,43
318,80,43
319,80,43
320,78,42
321,78,42
322,78,42
323,78,42
324,78,42
325,78,42
326,78,42
327,78,42
328,78,42
329,78,42
330,58,55
331,58,55
332,58,55
333,58,55
334,58,55
335,58,55
336,58,55
337,58,55
338,58,55
339,58,55
340,37,85
341,37,85
342,37,85
343,37,85
344,37,85
345,37,85
346,37,85
347,37,85
348,37,85
349,37,85
350,68,45
351,68,45
352,68,45
353,68,45
354,68,45
355,68,45
356,68,45
357,68,45
358,68,45
359,68,45
360,38,80
361,38,80
362,38,80
363,38,80
364,38,80
365,38,80
366,38,80
367,38,80
368,38,80
369,38,80
370,40,73
