ID,WIDTH,HEIGHT
0,83,57
1,83,57
2,83,57
3,83,57
4,83,57
5,83,57
6,83,57
7,83,57
8,83,57
9,83,57
10,83,57
11,83,57
12,83,57
13,83,57
14,83,57
15,83,57
16,83,57
17,83,57
18,83,57
19,83,57
20,83,57
21,83,57
22,83,57
23,83,57
24,83,57
25,83,57
26,83,57
27,83,57
28,83,57
29,83,57
30,83,57
31,83,57
32,83,57
33,83,57
34,83,57
35,83,57
36,83,57
37,83,57
38,83,57
39,83,57
40,83,57
41,83,57
42,83,57
43,83,57
44,83,57
45,83,57
46,83,57
47,83,57
48,83,57
49,83,57
50,83,57
51,83,57
52,83,57
53,83,57
54,83,57
55,83,57
56,83,57
57,83,57
58,83,57
59,83,57
60,83,57
61,83,57
62,83,57
63,83,57
64,83,57
65,83,57
66,83,57
67,83,57
68,83,57
69,83,57
70,83,57
71,83,57
72,83,57
73,83,57
74,83,57
75,83,57
76,83,57
77,83,57
78,83,57
79,83,57
80,83,57
81,83,57
82,83,57
83,83,57
84,83,57
85,83,57
86,83,57
87,83,57
88,83,57
89,83,57
90,83,57
91,83,57
92,83,57
93,83,57
94,83,57
95,83,57
96,83,57
97,83,57
98,83,57
99,83,57
100,83,53
101,83,53
102,83,53
103,83,53
104,83,53
105,83,53
106,83,53
107,83,53
108,83,53
109,83,53
110,83,53
111,83,53
112,83,53
113,83,53
114,83,53
115,83,53
116,83,53
117,83,53
118,83,53
119,83,53
120,83,53
121,83,53
122,83,53
123,83,53
124,83,53
125,83,53
126,83,53
127,83,53
128,83,53
129,83,53
130,83,53
131,83,53
132,83,53
133,83,53
134,83,53
135,83,53
136,83,53
137,83,53
138,83,53
139,83,53
140,83,53
141,83,53
142,83,53
143,83,53
144,83,53
145,83,53
146,83,53
147,83,53
148,83,53
149,83,53
150,83,53
151,83,53
152,83,53
153,83,53
154,83,53
155,83,53
156,83,53
157,83,53
158,83,53
159,83,53
160,83,53
161,83,53
162,83,53
163,83,53
164,83,53
165,83,53
166,83,53
167,83,53
168,83,53
169,83,53
170,83,53
171,83,53
172,83,53
173,83,53
174,83,53
175,83,53
176,83,53
177,83,53
178,83,53
179,83,53
180,83,53
181,83,53
182,83,53
183,83,53
184,83,53
185,83,53
186,83,53
187,83,53
188,83,53
189,83,53
190,83,53
191,83,53
192,83,53
193,83,53
194,83,53
195,83,53
196,83,53
197,83,53
198,83,53
199,83,53
200,32,84
201,32,84
202,32,84
203,32,84
204,32,84
205,32,84
206,32,84
207,32,84
208,32,84
209,32,84
210,32,84
211,32,84
212,32,84
213,32,84
214,32,84
215,32,84
216,32,84
217,32,84
218,32,84
219,32,84
220,32,84
221,32,84
222,32,84
223,32,84
224,32,84
225,32,84
226,32,84
227,32,84
228,32,84
229,32,84
230,32,84
231,32,84
232,32,84
233,32,84
234,32,84
235,32,84
236,32,84
237,32,84
238,32,84
239,32,84
240,32,84
241,32,84
242,32,84
243,32,84
244,32,84
245,32,84
246,32,84
247,32,84
248,32,84
249,32,84
250,32,84
251,32,84
252,32,84
253,32,84
254,32,84
255,32,84
256,32,84
257,32,84
258,32,84
259,32,84
260,32,84
261,32,84
262,32,84
263,32,84
264,32,84
265,32,84
266,32,84
267,32,84
268,32,84
269,32,84
270,32,84
271,32,84
272,32,84
273,32,84
274,32,84
275,32,84
276,32,84
277,32,84
278,32,84
279,32,84
280,32,84
281,32,84
282,32,84
283,32,84
284,32,84
285,32,84
286,32,84
287,32,84
288,32,84
289,32,84
290,32,84
291,32,84
292,32,84
293,32,84
294,32,84
295,32,84
296,32,84
297,32,84
298,32,84
299,32,84
300,53,46
301,53,46
302,53,46
303,53,46
304,53,46
305,53,46
306,53,46
307,53,46
308,53,46
309,53,46
310,53,46
311,53,46
312,53,46
313,53,46
314,53,46
315,53,46
316,53,46
317,53,46
318,53,46
319,53,46
320,53,46
321,53,46
322,53,46
323,53,46
324,53,46
325,53,46
326,53,46
327,53,46
328,53,46
329,53,46
330,53,46
331,53,46
332,53,46
333,53,46
334,53,46
335,53,46
336,53,46
337,53,46
338,53,46
339,53,46
340,53,46
341,53,46
342,53,46
343,53,46
344,53,46
345,53,46
346,53,46
347,53,46
348,53,46
349,53,46
350,53,46
351,53,46
352,53,46
353,53,46
354,53,46
355,53,46
356,53,46
357,53,46
358,53,46
359,53,46
360,53,46
361,53,46
362,53,46
363,53,46
364,53,46
365,53,46
366,53,46
367,53,46
368,53,46
369,53,46
370,53,46
371,53,46
372,53,46
373,53,46
374,53,46
375,53,46
376,53,46
377,53,46
378,53,46
379,53,46
380,53,46
381,53,46
382,53,46
383,53,46
384,53,46
385,53,46
386,53,46
387,53,46
388,53,46
389,53,46
390,53,46
391,53,46
392,53,46
393,53,46
394,53,46
395,53,46
396,53,46
397,53,46
398,53,46
399,53,46
400,35,27
401,35,27
402,35,27
403,35,27
404,35,27
405,35,27
406,35,27
407,35,27
408,35,27
409,35,27
410,35,27
411,35,27
412,35,27
413,35,27
414,35,27
415,35,27
416,35,27
417,35,27
418,35,27
419,35,27
420,35,27
421,35,27
422,35,27
423,35,27
424,35,27
425,35,27
426,35,27
427,35,27
428,35,27
429,35,27
430,35,27
431,35,27
432,35,27
433,35,27
434,35,27
435,35,27
436,35,27
437,35,27
438,35,27
439,35,27
440,35,27
441,35,27
442,35,27
443,35,27
444,35,27
445,35,27
446,35,27
447,35,27
448,35,27
449,35,27
450,35,27
451,35,27
452,35,27
453,35,27
454,35,27
455,35,27
456,35,27
457,35,27
458,35,27
459,35,27
460,35,27
461,35,27
462,35,27
463,35,27
464,35,27
465,35,27
466,35,27
467,35,27
468,35,27
469,35,27
470,35,27
471,35,27
472,35,27
473,35,27
474,35,27
475,35,27
476,35,27
477,35,27
478,35,27
479,35,27
480,35,27
481,35,27
482,35,27
483,35,27
484,35,27
485,35,27
486,35,27
487,35,27
488,35,27
489,35,27
490,35,27
491,35,27
492,35,27
493,35,27
494,35,27
495,35,27
496,35,27
497,35,27
498,35,27
499,35,27
500,10,73
501,10,73
502,10,73
503,10,73
504,10,73
505,10,73
506,10,73
507,10,73
508,10,73
509,10,73
510,10,73
511,10,73
512,10,73
513,10,73
514,10,73
515,10,73
516,10,73
517,10,73
518,10,73
519,10,73
520,10,73
521,10,73
522,10,73
523,10,73
524,10,73
525,10,73
526,10,73
527,10,73
528,10,73
529,10,73
530,10,73
531,10,73
532,10,73
533,10,73
534,10,73
535,10,73
536,10,73
537,10,73
538,10,73
539,10,73
540,10,73
541,10,73
542,10,73
543,10,73
544,10,73
545,10,73
546,10,73
547,10,73
548,10,73
549,10,73
550,10,73
551,10,73
552,10,73
553,10,73
554,10,73
555,10,73
556,10,73
557,10,73
558,10,73
559,10,73
560,10,73
561,10,73
562,10,73
563,10,73
564,10,73
565,10,73
566,10,73
567,10,73
568,10,73
569,10,73
570,10,73
571,10,73
572,10,73
573,10,73
574,10,73
575,10,73
576,10,73
577,10,73
578,10,73
579,10,73
580,10,73
581,10,73
582,10,73
583,10,73
584,10,73
585,10,73
586,10,73
587,10,73
588,10,73
589,10,73
590,10,73
591,10,73
592,10,73
593,10,73
594,10,73
595,10,73
596,10,73
597,10,73
598,10,73
599,10,73
600,11,57
601,11,57
602,11,57
603,11,57
604,11,57
605,11,57
606,11,57
607,11,57
608,11,57
609,11,57
610,11,57
611,11,57
612,11,57
613,11,57
614,11,57
615,11,57
616,11,57
617,11,57
618,11,57
619,11,57
620,11,57
621,11,57
622,11,57
623,11,57
624,11,57
625,11,57
626,11,57
627,11,57
628,11,57
629,11,57
630,11,57
631,11,57
632,11,57
633,11,57
634,11,57
635,11,57
636,11,57
637,11,57
638,11,57
639,11,57
640,11,57
641,11,57
642,11,57
643,11,57
644,11,57
645,11,57
646,11,57
647,11,57
648,11,57
649,11,57
650,11,57
651,11,57
652,11,57
653,11,57
654,11,57
655,11,57
656,11,57
657,11,57
658,11,57
659,11,57
660,11,57
661,11,57
662,11,57
663,11,57
664,11,57
665,11,57
666,11,57
667,11,57
668,11,57
669,11,57
670,11,57
671,11,57
672,11,57
673,11,57
674,11,57
675,11,57
676,11,57
677,11,57
678,11,57
679,11,57
680,11,57
681,11,57
682,11,57
683,11,57
684,11,57
685,11,57
686,11,57
687,11,57
688,11,57
689,11,57
690,11,57
691,11,57
692,11,57
693,11,57
694,11,57
695,11,57
696,11,57
697,11,57
698,11,57
699,11,57
700,11,43
701,11,43
702,11,43
703,11,43
704,11,43
705,11,43
706,11,43
707,11,43
708,11,43
709,11,43
710,11,43
711,11,43
712,11,43
713,11,43
714,11,43
715,11,43
716,11,43
717,11,43
718,11,43
719,11,43
720,11,43
721,11,43
722,11,43
723,11,43
724,11,43
725,11,43
726,11,43
727,11,43
728,11,43
729,11,43
730,11,43
731,11,43
732,11,43
733,11,43
734,11,43
735,11,43
736,11,43
737,11,43
738,11,43
739,11,43
740,11,43
741,11,43
742,11,43
743,11,43
744,11,43
745,11,43
746,11,43
747,11,43
748,11,43
749,11,43
750,11,43
751,11,43
752,11,43
753,11,43
754,11,43
755,11,43
756,11,43
757,11,43
758,11,43
759,11,43
760,11,43
761,11,43
762,11,43
763,11,43
764,11,43
765,11,43
766,11,43
767,11,43
768,11,43
769,11,43
770,11,43
771,11,43
772,11,43
773,11,43
774,11,43
775,11,43
776,11,43
777,11,43
778,11,43
779,11,43
780,11,43
781,11,43
782,11,43
783,11,43
784,11,43
785,11,43
786,11,43
787,11,43
788,11,43
789,11,43
790,11,43
791,11,43
792,11,43
793,11,43
794,11,43
795,11,43
796,11,43
797,11,43
798,11,43
799,11,43
800,7,29
801,7,29
802,7,29
803,7,29
804,7,29
805,7,29
806,7,29
807,7,29
808,7,29
809,7,29
810,7,29
811,7,29
812,7,29
813,7,29
814,7,29
815,7,29
816,7,29
817,7,29
818,7,29
819,7,29
820,7,29
821,7,29
822,7,29
823,7,29
824,7,29
825,7,29
826,7,29
827,7,29
828,7,29
829,7,29
830,7,29
831,7,29
832,7,29
833,7,29
834,7,29
835,7,29
836,7,29
837,7,29
838,7,29
839,7,29
840,7,29
841,7,29
842,7,29
843,7,29
844,7,29
845,7,29
846,7,29
847,7,29
848,7,29
849,7,29
850,7,29
851,7,29
852,7,29
853,7,29
854,7,29
855,7,29
856,7,29
857,7,29
858,7,29
859,7,29
860,7,29
861,7,29
862,7,29
863,7,29
864,7,29
865,7,29
866,7,29
867,7,29
868,7,29
869,7,29
870,7,29
871,7,29
872,7,29
873,7,29
874,7,29
875,7,29
876,7,29
877,7,29
878,7,29
879,7,29
880,7,29
881,7,29
882,7,29
883,7,29
884,7,29
885,7,29
886,7,29
887,7,29
888,7,29
889,7,29
890,7,29
891,7,29
892,7,29
893,7,29
894,7,29
895,7,29
896,7,29
897,7,29
898,7,29
899,7,29
900,8,6
901,8,6
902,8,6
903,8,6
904,8,6
905,8,6
906,8,6
907,8,6
908,8,6
909,8,6
910,8,6
911,8,6
912,8,6
913,8,6
914,8,6
915,8,6
916,8,6
917,8,6
918,8,6
919,8,6
920,8,6
921,8,6
922,8,6
923,8,6
924,8,6
925,8,6
926,8,6
927,8,6
928,8,6
929,8,6
930,8,6
931,8,6
932,8,6
933,8,6
934,8,6
935,8,6
936,8,6
937,8,6
938,8,6
939,8,6
940,8,6
941,8,6
942,8,6
943,8,6
944,8,6
945,8,6
946,8,6
947,8,6
948,8,6
949,8,6
950,8,6
951,8,6
952,8,6
953,8,6
954,8,6
955,8,6
956,8,6
957,8,6
958,8,6
959,8,6
960,8,6
961,8,6
962,8,6
963,8,6
964,8,6
965,8,6
966,8,6
967,8,6
968,8,6
969,8,6
970,8,6
971,8,6
972,8,6
973,8,6
974,8,6
975,8,6
976,8,6
977,8,6
978,8,6
979,8,6
980,8,6
981,8,6
982,8,6
983,8,6
984,8,6
985,8,6
986,8,6
987,8,6
988,8,6
989,8,6
990,8,6
991,8,6
992,8,6
993,8,6
994,8,6
995,8,6
996,8,6
997,8,6
998,8,6
999,8,6
