ID,WIDTH,HEIGHT
0,89,77
1,89,77
2,89,77
3,89,77
4,89,77
5,89,77
6,89,77
7,89,77
8,89,77
9,89,77
10,87,72
11,87,72
12,87,72
13,87,72
14,87,72
15,87,72
16,87,72
17,87,72
18,87,72
19,87,72
20,82,76
21,82,76
22,82,76
23,82,76
24,82,76
25,82,76
26,82,76
27,82,76
28,82,76
29,82,76
30,69,87
31,69,87
32,69,87
33,69,87
34,69,87
35,69,87
36,69,87
37,69,87
38,69,87
39,69,87
40,79,68
41,79,68
42,79,68
43,79,68
44,79,68
45,79,68
46,79,68
47,79,68
48,79,68
49,79,68
50,60,85
51,60,85
52,60,85
53,60,85
54,60,85
55,60,85
56,60,85
57,60,85
58,60,85
59,60,85
60,89,55
61,89,55
62,89,55
63,89,55
64,89,55
65,89,55
66,89,55
67,89,55
68,89,55
69,89,55
70,61,80
71,61,80
72,61,80
73,61,80
74,61,80
75,61,80
76,61,80
77,61,80
78,61,80
79,61,80
80,59,80
81,59,80
82,59,80
83,59,80
84,59,80
85,59,80
86,59,80
87,59,80
88,59,80
89,59,80
90,87,50
91,87,50
92,87,50
93,87,50
94,87,50
95,87,50
96,87,50
97,87,50
98,87,50
99,87,50
100,77,54
101,77,54
102,77,54
103,77,54
104,77,54
105,77,54
106,77,54
107,77,54
108,77,54
109,77,54
110,83,48
111,83,48
112,83,48
113,83,48
114,83,48
115,83,48
116,83,48
117,83,48
118,83,48
119,83,48
120,64,61
121,64,61
122,64,61
123,64,61
124,64,61
125,64,61
126,64,61
127,64,61
128,64,61
129,64,61
130,72,54
131,72,54
132,72,54
133,72,54
134,72,54
135,72,54
136,72,54
137,72,54
138,72,54
139,72,54
140,47,82
141,47,82
142,47,82
143,47,82
144,47,82
145,47,82
146,47,82
147,47,82
148,47,82
149,47,82
150,54,71
151,54,71
152,54,71
153,54,71
154,54,71
155,54,71
156,54,71
157,54,71
158,54,71
159,54,71
160,82,46
161,82,46
162,82,46
163,82,46
164,82,46
165,82,46
166,82,46
167,82,46
168,82,46
169,82,46
170,67,56
171,67,56
172,67,56
173,67,56
174,67,56
175,67,56
176,67,56
177,67,56
178,67,56
179,67,56
180,52,71
181,52,71
182,52,71
183,52,71
184,52,71
185,52,71
186,52,71
187,52,71
188,52,71
189,52,71
190,56,64
191,56,64
192,56,64
193,56,64
194,56,64
195,56,64
196,56,64
197,56,64
198,56,64
199,56,64
200,88,38
201,88,38
202,88,38
203,88,38
204,88,38
205,88,38
206,88,38
207,88,38
208,88,38
209,88,38
210,68,49
211,68,49
212,68,49
213,68,49
214,68,49
215,68,49
216,68,49
217,68,49
218,68,49
219,68,49
220,48,69
221,48,69
222,48,69
223,48,69
224,48,69
225,48,69
226,48,69
227,48,69
228,48,69
229,48,69
230,81,39
231,81,39
232,81,39
233,81,39
234,81,39
235,81,39
236,81,39
237,81,39
238,81,39
239,81,39
240,38,80
241,38,80
242,38,80
243,38,80
244,38,80
245,38,80
246,38,80
247,38,80
248,38,80
249,38,80
250,55,55
251,55,55
252,55,55
253,55,55
254,55,55
255,55,55
256,55,55
257,55,55
258,55,55
259,55,55
260,59,50
261,59,50
262,59,50
263,59,50
264,59,50
265,59,50
266,59,50
267,59,50
268,59,50
269,59,50
270,41,70
271,41,70
272,41,70
273,41,70
274,41,70
275,41,70
276,41,70
277,41,70
278,41,70
279,41,70
280,76,37
281,76,37
282,76,37
283,76,37
284,76,37
285,76,37
286,76,37
287,76,37
288,76,37
289,76,37
290,37,74
291,37,74
292,37,74
293,37,74
294,37,74
295,37,74
296,37,74
297,37,74
298,37,74
299,37,74
300,48,57
301,48,57
302,48,57
303,48,57
304,48,57
305,48,57
306,48,57
307,48,57
308,48,57
309,48,57
310,44,60
311,44,60
312,44,60
313,44,60
314,44,60
315,44,60
316,44,60
317,44,60
318,44,60
319,44,60
320,59,44
321,59,44
322,59,44
323,59,44
324,59,44
325,59,44
326,59,44
327,59,44
328,59,44
329,59,44
330,50,50
331,50,50
332,50,50
333,50,50
334,50,50
335,50,50
336,50,50
337,50,50
338,50,50
339,50,50
340,31,80
341,31,80
342,31,80
343,31,80
344,31,80
345,31,80
346,31,80
347,31,80
348,31,80
349,31,80
350,42,59
351,42,59
352,42,59
353,42,59
354,42,59
355,42,59
356,42,59
357,42,59
358,42,59
359,42,59
360,86,28
361,86,28
362,86,28
363,86,28
364,86,28
365,86,28
366,86,28
367,86,28
368,86,28
369,86,28
370,36,66
371,36,66
372,36,66
373,36,66
374,36,66
375,36,66
376,36,66
377,36,66
378,36,66
379,36,66
380,78,30
381,78,30
382,78,30
383,78,30
384,78,30
385,78,30
386,78,30
387,78,30
388,78,30
389,78,30
390,34,67
391,34,67
392,34,67
393,34,67
394,34,67
395,34,67
396,34,67
397,34,67
398,34,67
399,34,67
400,37,59
401,37,59
402,37,59
403,37,59
404,37,59
405,37,59
406,37,59
407,37,59
408,37,59
409,37,59
410,41,52
411,41,52
412,41,52
413,41,52
414,41,52
415,41,52
416,41,52
417,41,52
418,41,52
419,41,52
420,53,39
421,53,39
422,53,39
423,53,39
424,53,39
425,53,39
426,53,39
427,53,39
428,53,39
429,53,39
430,29,69
431,29,69
432,29,69
433,29,69
434,29,69
435,29,69
436,29,69
437,29,69
438,29,69
439,29,69
440,79,25
441,79,25
442,79,25
443,79,25
444,79,25
445,79,25
446,79,25
447,79,25
448,79,25
449,79,25
450,65,30
451,65,30
452,65,30
453,65,30
454,65,30
455,65,30
456,65,30
457,65,30
458,65,30
459,65,30
460,29,67
461,29,67
462,29,67
463,29,67
464,29,67
465,29,67
466,29,67
467,29,67
468,29,67
469,29,67
470,26,73
471,26,73
472,26,73
473,26,73
474,26,73
475,26,73
476,26,73
477,26,73
478,26,73
479,26,73
480,29,65
481,29,65
482,29,65
483,29,65
484,29,65
485,29,65
486,29,65
487,29,65
488,29,65
489,29,65
490,27,69
491,27,69
492,27,69
493,27,69
494,27,69
495,27,69
496,27,69
497,27,69
498,27,69
499,27,69
500,32,57
501,32,57
502,32,57
503,32,57
504,32,57
505,32,57
506,32,57
507,32,57
508,32,57
509,32,57
510,19,90
511,19,90
512,19,90
513,19,90
514,19,90
515,19,90
516,19,90
517,19,90
518,19,90
519,19,90
520,23,74
521,23,74
522,23,74
523,23,74
524,23,74
525,23,74
526,23,74
527,23,74
528,23,74
529,23,74
530,21,80
531,21,80
532,21,80
533,21,80
534,21,80
535,21,80
536,21,80
537,21,80
538,21,80
539,21,80
540,34,49
541,34,49
542,34,49
543,34,49
544,34,49
545,34,49
546,34,49
547,34,49
548,34,49
549,34,49
550,79,21
551,79,21
552,79,21
553,79,21
554,79,21
555,79,21
556,79,21
557,79,21
558,79,21
559,79,21
560,85,18
561,85,18
562,85,18
563,85,18
564,85,18
565,85,18
566,85,18
567,85,18
568,85,18
569,85,18
570,51,30
571,51,30
572,51,30
573,51,30
574,51,30
575,51,30
576,51,30
577,51,30
578,51,30
579,51,30
580,33,45
581,33,45
582,33,45
583,33,45
584,33,45
585,33,45
586,33,45
587,33,45
588,33,45
589,33,45
590,35,41
591,35,41
592,35,41
593,35,41
594,35,41
595,35,41
596,35,41
597,35,41
598,35,41
599,35,41
600,21,67
601,21,67
602,21,67
603,21,67
604,21,67
605,21,67
606,21,67
607,21,67
608,21,67
609,21,67
610,29,48
611,29,48
612,29,48
613,29,48
614,29,48
615,29,48
616,29,48
617,29,48
618,29,48
619,29,48
620,30,41
621,30,41
622,30,41
623,30,41
624,30,41
625,30,41
626,30,41
627,30,41
628,30,41
629,30,41
630,55,22
631,55,22
632,55,22
633,55,22
634,55,22
635,55,22
636,55,22
637,55,22
638,55,22
639,55,22
640,49,24
641,49,24
642,49,24
643,49,24
644,49,24
645,49,24
646,49,24
647,49,24
648,49,24
649,49,24
650,87,13
651,87,13
652,87,13
653,87,13
654,87,13
655,87,13
656,87,13
657,87,13
658,87,13
659,87,13
660,13,86
661,13,86
662,13,86
663,13,86
664,13,86
665,13,86
666,13,86
667,13,86
668,13,86
669,13,86
670,46,24
671,46,24
672,46,24
673,46,24
674,46,24
675,46,24
676,46,24
677,46,24
678,46,24
679,46,24
680,47,23
681,47,23
682,47,23
683,47,23
684,47,23
685,47,23
686,47,23
687,47,23
688,47,23
689,47,23
690,14,75
691,14,75
692,14,75
693,14,75
694,14,75
695,14,75
696,14,75
697,14,75
698,14,75
699,14,75
700,42,25
701,42,25
702,42,25
703,42,25
704,42,25
705,42,25
706,42,25
707,42,25
708,42,25
709,42,25
710,64,16
711,64,16
712,64,16
713,64,16
714,64,16
715,64,16
716,64,16
717,64,16
718,64,16
719,64,16
720,71,14
721,71,14
722,71,14
723,71,14
724,71,14
725,71,14
726,71,14
727,71,14
728,71,14
729,71,14
730,81,12
731,81,12
732,81,12
733,81,12
734,81,12
735,81,12
736,81,12
737,81,12
738,81,12
739,81,12
740,35,25
741,35,25
742,35,25
743,35,25
744,35,25
745,35,25
746,35,25
747,35,25
748,35,25
749,35,25
750,23,37
751,23,37
752,23,37
753,23,37
754,23,37
755,23,37
756,23,37
757,23,37
758,23,37
759,23,37
760,16,53
761,16,53
762,16,53
763,16,53
764,16,53
765,16,53
766,16,53
767,16,53
768,16,53
769,16,53
770,57,14
771,57,14
772,57,14
773,57,14
774,57,14
775,57,14
776,57,14
777,57,14
778,57,14
779,57,14
780,39,20
781,39,20
782,39,20
783,39,20
784,39,20
785,39,20
786,39,20
787,39,20
788,39,20
789,39,20
790,49,14
791,49,14
792,49,14
793,49,14
794,49,14
795,49,14
796,49,14
797,49,14
798,49,14
799,49,14
800,68,10
801,68,10
802,68,10
803,68,10
804,68,10
805,68,10
806,68,10
807,68,10
808,68,10
809,68,10
810,15,44
811,15,44
812,15,44
813,15,44
814,15,44
815,15,44
816,15,44
817,15,44
818,15,44
819,15,44
820,41,16
821,41,16
822,41,16
823,41,16
824,41,16
825,41,16
826,41,16
827,41,16
828,41,16
829,41,16
830,10,63
831,10,63
832,10,63
833,10,63
834,10,63
835,10,63
836,10,63
837,10,63
838,10,63
839,10,63
840,26,23
841,26,23
842,26,23
843,26,23
844,26,23
845,26,23
846,26,23
847,26,23
848,26,23
849,26,23
850,42,14
851,42,14
852,42,14
853,42,14
854,42,14
855,42,14
856,42,14
857,42,14
858,42,14
859,42,14
860,30,17
861,30,17
862,30,17
863,30,17
864,30,17
865,30,17
866,30,17
867,30,17
868,30,17
869,30,17
870,9,54
871,9,54
872,9,54
873,9,54
874,9,54
875,9,54
876,9,54
877,9,54
878,9,54
879,9,54
880,11,44
881,11,44
882,11,44
883,11,44
884,11,44
885,11,44
886,11,44
887,11,44
888,11,44
889,11,44
890,12,40
891,12,40
892,12,40
893,12,40
894,12,40
895,12,40
896,12,40
897,12,40
898,12,40
899,12,40
900,25,19
901,25,19
902,25,19
903,25,19
904,25,19
905,25,19
906,25,19
907,25,19
908,25,19
909,25,19
910,26,17
911,26,17
912,26,17
913,26,17
914,26,17
915,26,17
916,26,17
917,26,17
918,26,17
919,26,17
920,8,55
921,8,55
922,8,55
923,8,55
924,8,55
925,8,55
926,8,55
927,8,55
928,8,55
929,8,55
930,6,70
931,6,70
932,6,70
933,6,70
934,6,70
935,6,70
936,6,70
937,6,70
938,6,70
939,6,70
940,49,8
941,49,8
942,49,8
943,49,8
944,49,8
945,49,8
946,49,8
947,49,8
948,49,8
949,49,8
950,34,7
951,34,7
952,34,7
953,34,7
954,34,7
955,34,7
956,34,7
957,34,7
958,34,7
959,34,7
960,18,12
961,18,12
962,18,12
963,18,12
964,18,12
965,18,12
966,18,12
967,18,12
968,18,12
969,18,12
970,15,13
971,15,13
972,15,13
973,15,13
974,15,13
975,15,13
976,15,13
977,15,13
978,15,13
979,15,13
