ID,WIDTH,HEIGHT
0,366,339
1,366,339
2,366,339
3,366,339
4,366,339
5,366,339
6,366,339
7,366,339
8,366,339
9,366,339
10,325,366
11,325,366
12,325,366
13,325,366
14,325,366
15,325,366
16,325,366
17,325,366
18,325,366
19,325,366
20,342,345
21,342,345
22,342,345
23,342,345
24,342,345
25,342,345
26,342,345
27,342,345
28,342,345
29,342,345
30,370,308
31,370,308
32,370,308
33,370,308
34,370,308
35,370,308
36,370,308
37,370,308
38,370,308
39,370,308
40,338,336
41,338,336
42,338,336
43,338,336
44,338,336
45,338,336
46,338,336
47,338,336
48,338,336
49,338,336
50,316,309
51,316,309
52,316,309
53,316,309
54,316,309
55,316,309
56,316,309
57,316,309
58,316,309
59,316,309
60,314,305
61,314,305
62,314,305
63,314,305
64,314,305
65,314,305
66,314,305
67,314,305
68,314,305
69,314,305
70,307,295
71,307,295
72,307,295
73,307,295
74,307,295
75,307,295
76,307,295
77,307,295
78,307,295
79,307,295
80,344,256
81,344,256
82,344,256
83,344,256
84,344,256
85,344,256
86,344,256
87,344,256
88,344,256
89,344,256
90,245,358
91,245,358
92,245,358
93,245,358
94,245,358
95,245,358
96,245,358
97,245,358
98,245,358
99,245,358
100,286,289
101,286,289
102,286,289
103,286,289
104,286,289
105,286,289
106,286,289
107,286,289
108,286,289
109,286,289
110,277,287
111,277,287
112,277,287
113,277,287
114,277,287
115,277,287
116,277,287
117,277,287
118,277,287
119,277,287
120,306,254
121,306,254
122,306,254
123,306,254
124,306,254
125,306,254
126,306,254
127,306,254
128,306,254
129,306,254
130,292,259
131,292,259
132,292,259
133,292,259
134,292,259
135,292,259
136,292,259
137,292,259
138,292,259
139,292,259
140,257,283
141,257,283
142,257,283
143,257,283
144,257,283
145,257,283
146,257,283
147,257,283
148,257,283
149,257,283
150,288,246
151,288,246
152,288,246
153,288,246
154,288,246
155,288,246
156,288,246
157,288,246
158,288,246
159,288,246
160,199,336
161,199,336
162,199,336
163,199,336
164,199,336
165,199,336
166,199,336
167,199,336
168,199,336
169,199,336
170,327,193
171,327,193
172,327,193
173,327,193
174,327,193
175,327,193
176,327,193
177,327,193
178,327,193
179,327,193
180,313,187
181,313,187
182,313,187
183,313,187
184,313,187
185,313,187
186,313,187
187,313,187
188,313,187
189,313,187
190,255,228
191,255,228
192,255,228
193,255,228
194,255,228
195,255,228
196,255,228
197,255,228
198,255,228
199,255,228
200,160,353
201,160,353
202,160,353
203,160,353
204,160,353
205,160,353
206,160,353
207,160,353
208,160,353
209,160,353
210,284,196
211,284,196
212,284,196
213,284,196
214,284,196
215,284,196
216,284,196
217,284,196
218,284,196
219,284,196
220,333,167
221,333,167
222,333,167
223,333,167
224,333,167
225,333,167
226,333,167
227,333,167
228,333,167
229,333,167
230,209,264
231,209,264
232,209,264
233,209,264
234,209,264
235,209,264
236,209,264
237,209,264
238,209,264
239,209,264
240,327,165
241,327,165
242,327,165
243,327,165
244,327,165
245,327,165
246,327,165
247,327,165
248,327,165
249,327,165
250,242,221
251,242,221
252,242,221
253,242,221
254,242,221
255,242,221
256,242,221
257,242,221
258,242,221
259,242,221
260,282,187
261,282,187
262,282,187
263,282,187
264,282,187
265,282,187
266,282,187
267,282,187
268,282,187
269,282,187
270,150,322
271,150,322
272,150,322
273,150,322
274,150,322
275,150,322
276,150,322
277,150,322
278,150,322
279,150,322
280,350,138
281,350,138
282,350,138
283,350,138
284,350,138
285,350,138
286,350,138
287,350,138
288,350,138
289,350,138
290,135,355
291,135,355
292,135,355
293,135,355
294,135,355
295,135,355
296,135,355
297,135,355
298,135,355
299,135,355
300,265,180
301,265,180
302,265,180
303,265,180
304,265,180
305,265,180
306,265,180
307,265,180
308,265,180
309,265,180
310,121,359
311,121,359
312,121,359
313,121,359
314,121,359
315,121,359
316,121,359
317,121,359
318,121,359
319,121,359
320,372,116
321,372,116
322,372,116
323,372,116
324,372,116
325,372,116
326,372,116
327,372,116
328,372,116
329,372,116
330,240,172
331,240,172
332,240,172
333,240,172
334,240,172
335,240,172
336,240,172
337,240,172
338,240,172
339,240,172
340,281,134
341,281,134
342,281,134
343,281,134
344,281,134
345,281,134
346,281,134
347,281,134
348,281,134
349,281,134
350,267,140
351,267,140
352,267,140
353,267,140
354,267,140
355,267,140
356,267,140
357,267,140
358,267,140
359,267,140
360,252,146
361,252,146
362,252,146
363,252,146
364,252,146
365,252,146
366,252,146
367,252,146
368,252,146
369,252,146
370,280,130
371,280,130
372,280,130
373,280,130
374,280,130
375,280,130
376,280,130
377,280,130
378,280,130
379,280,130
380,152,239
381,152,239
382,152,239
383,152,239
384,152,239
385,152,239
386,152,239
387,152,239
388,152,239
389,152,239
390,117,304
391,117,304
392,117,304
393,117,304
394,117,304
395,117,304
396,117,304
397,117,304
398,117,304
399,117,304
400,154,230
401,154,230
402,154,230
403,154,230
404,154,230
405,154,230
406,154,230
407,154,230
408,154,230
409,154,230
410,243,145
411,243,145
412,243,145
413,243,145
414,243,145
415,243,145
416,243,145
417,243,145
418,243,145
419,243,145
420,106,326
421,106,326
422,106,326
423,106,326
424,106,326
425,106,326
426,106,326
427,106,326
428,106,326
429,106,326
430,311,109
431,311,109
432,311,109
433,311,109
434,311,109
435,311,109
436,311,109
437,311,109
438,311,109
439,311,109
440,111,304
441,111,304
442,111,304
443,111,304
444,111,304
445,111,304
446,111,304
447,111,304
448,111,304
449,111,304
450,94,344
451,94,344
452,94,344
453,94,344
454,94,344
455,94,344
456,94,344
457,94,344
458,94,344
459,94,344
460,186,162
461,186,162
462,186,162
463,186,162
464,186,162
465,186,162
466,186,162
467,186,162
468,186,162
469,186,162
470,351,84
471,351,84
472,351,84
473,351,84
474,351,84
475,351,84
476,351,84
477,351,84
478,351,84
479,351,84
480,163,177
481,163,177
482,163,177
483,163,177
484,163,177
485,163,177
486,163,177
487,163,177
488,163,177
489,163,177
490,238,121
491,238,121
492,238,121
493,238,121
494,238,121
495,238,121
496,238,121
497,238,121
498,238,121
499,238,121
500,124,214
501,124,214
502,124,214
503,124,214
504,124,214
505,124,214
506,124,214
507,124,214
508,124,214
509,124,214
510,185,136
511,185,136
512,185,136
513,185,136
514,185,136
515,185,136
516,185,136
517,185,136
518,185,136
519,185,136
520,325,74
521,325,74
522,325,74
523,325,74
524,325,74
525,325,74
526,325,74
527,325,74
528,325,74
529,325,74
530,244,96
531,244,96
532,244,96
533,244,96
534,244,96
535,244,96
536,244,96
537,244,96
538,244,96
539,244,96
540,338,66
541,338,66
542,338,66
543,338,66
544,338,66
545,338,66
546,338,66
547,338,66
548,338,66
549,338,66
550,133,167
551,133,167
552,133,167
553,133,167
554,133,167
555,133,167
556,133,167
557,133,167
558,133,167
559,133,167
560,149,149
561,149,149
562,149,149
563,149,149
564,149,149
565,149,149
566,149,149
567,149,149
568,149,149
569,149,149
570,59,367
571,59,367
572,59,367
573,59,367
574,59,367
575,59,367
576,59,367
577,59,367
578,59,367
579,59,367
580,174,123
581,174,123
582,174,123
583,174,123
584,174,123
585,174,123
586,174,123
587,174,123
588,174,123
589,174,123
590,73,286
591,73,286
592,73,286
593,73,286
594,73,286
595,73,286
596,73,286
597,73,286
598,73,286
599,73,286
600,97,214
601,97,214
602,97,214
603,97,214
604,97,214
605,97,214
606,97,214
607,97,214
608,97,214
609,97,214
610,204,100
611,204,100
612,204,100
613,204,100
614,204,100
615,204,100
616,204,100
617,204,100
618,204,100
619,204,100
620,103,189
621,103,189
622,103,189
623,103,189
624,103,189
625,103,189
626,103,189
627,103,189
628,103,189
629,103,189
630,66,292
631,66,292
632,66,292
633,66,292
634,66,292
635,66,292
636,66,292
637,66,292
638,66,292
639,66,292
640,184,102
641,184,102
642,184,102
643,184,102
644,184,102
645,184,102
646,184,102
647,184,102
648,184,102
649,184,102
650,201,92
651,201,92
652,201,92
653,201,92
654,201,92
655,201,92
656,201,92
657,201,92
658,201,92
659,201,92
660,69,258
661,69,258
662,69,258
663,69,258
664,69,258
665,69,258
666,69,258
667,69,258
668,69,258
669,69,258
670,216,81
671,216,81
672,216,81
673,216,81
674,216,81
675,216,81
676,216,81
677,216,81
678,216,81
679,216,81
680,265,65
681,265,65
682,265,65
683,265,65
684,265,65
685,265,65
686,265,65
687,265,65
688,265,65
689,265,65
690,95,176
691,95,176
692,95,176
693,95,176
694,95,176
695,95,176
696,95,176
697,95,176
698,95,176
699,95,176
700,291,54
701,291,54
702,291,54
703,291,54
704,291,54
705,291,54
706,291,54
707,291,54
708,291,54
709,291,54
710,106,140
711,106,140
712,106,140
713,106,140
714,106,140
715,106,140
716,106,140
717,106,140
718,106,140
719,106,140
720,214,69
721,214,69
722,214,69
723,214,69
724,214,69
725,214,69
726,214,69
727,214,69
728,214,69
729,214,69
730,58,248
731,58,248
732,58,248
733,58,248
734,58,248
735,58,248
736,58,248
737,58,248
738,58,248
739,58,248
740,331,43
741,331,43
742,331,43
743,331,43
744,331,43
745,331,43
746,331,43
747,331,43
748,331,43
749,331,43
750,55,249
751,55,249
752,55,249
753,55,249
754,55,249
755,55,249
756,55,249
757,55,249
758,55,249
759,55,249
760,58,188
761,58,188
762,58,188
763,58,188
764,58,188
765,58,188
766,58,188
767,58,188
768,58,188
769,58,188
770,241,38
771,241,38
772,241,38
773,241,38
774,241,38
775,241,38
776,241,38
777,241,38
778,241,38
779,241,38
780,96,82
781,96,82
782,96,82
783,96,82
