ID,WIDTH,HEIGHT
0,73,62
1,73,62
2,73,62
3,73,62
4,73,62
5,73,62
6,73,62
7,73,62
8,73,62
9,73,62
10,73,62
11,73,62
12,73,62
13,73,62
14,73,62
15,73,62
16,73,62
17,73,62
18,73,62
19,73,62
20,73,62
21,73,62
22,73,62
23,73,62
24,73,62
25,73,62
26,73,62
27,73,62
28,73,62
29,73,62
30,73,62
31,73,62
32,73,62
33,73,62
34,73,62
35,73,62
36,73,62
37,73,62
38,73,62
39,73,62
40,73,62
41,73,62
42,73,62
43,73,62
44,73,62
45,73,62
46,73,62
47,73,62
48,73,62
49,73,62
50,73,62
51,73,62
52,73,62
53,73,62
54,73,62
55,73,62
56,73,62
57,73,62
58,73,62
59,73,62
60,73,62
61,73,62
62,73,62
63,73,62
64,73,62
65,73,62
66,73,62
67,73,62
68,73,62
69,73,62
70,73,62
71,73,62
72,73,62
73,73,62
74,73,62
75,73,62
76,73,62
77,73,62
78,73,62
79,73,62
80,73,62
81,73,62
82,73,62
83,73,62
84,73,62
85,73,62
86,73,62
87,73,62
88,73,62
89,73,62
90,73,62
91,73,62
92,73,62
93,73,62
94,73,62
95,73,62
96,73,62
97,73,62
98,73,62
99,73,62
100,62,68
101,62,68
102,62,68
103,62,68
104,62,68
105,62,68
106,62,68
107,62,68
108,62,68
109,62,68
110,62,68
111,62,68
112,62,68
113,62,68
114,62,68
115,62,68
116,62,68
117,62,68
118,62,68
119,62,68
120,62,68
121,62,68
122,62,68
123,62,68
124,62,68
125,62,68
126,62,68
127,62,68
128,62,68
129,62,68
130,62,68
131,62,68
132,62,68
133,62,68
134,62,68
135,62,68
136,62,68
137,62,68
138,62,68
139,62,68
140,62,68
141,62,68
142,62,68
143,62,68
144,62,68
145,62,68
146,62,68
147,62,68
148,62,68
149,62,68
150,62,68
151,62,68
152,62,68
153,62,68
154,62,68
155,62,68
156,62,68
157,62,68
158,62,68
159,62,68
160,62,68
161,62,68
162,62,68
163,62,68
164,62,68
165,62,68
166,62,68
167,62,68
168,62,68
169,62,68
170,62,68
171,62,68
172,62,68
173,62,68
174,62,68
175,62,68
176,62,68
177,62,68
178,62,68
179,62,68
180,62,68
181,62,68
182,62,68
183,62,68
184,62,68
185,62,68
186,62,68
187,62,68
188,62,68
189,62,68
190,62,68
191,62,68
192,62,68
193,62,68
194,62,68
195,62,68
196,62,68
197,62,68
198,62,68
199,62,68
200,58,68
201,58,68
202,58,68
203,58,68
204,58,68
205,58,68
206,58,68
207,58,68
208,58,68
209,58,68
210,58,68
211,58,68
212,58,68
213,58,68
214,58,68
215,58,68
216,58,68
217,58,68
218,58,68
219,58,68
220,58,68
221,58,68
222,58,68
223,58,68
224,58,68
225,58,68
226,58,68
227,58,68
228,58,68
229,58,68
230,58,68
231,58,68
232,58,68
233,58,68
234,58,68
235,58,68
236,58,68
237,58,68
238,58,68
239,58,68
240,58,68
241,58,68
242,58,68
243,58,68
244,58,68
245,58,68
246,58,68
247,58,68
248,58,68
249,58,68
250,58,68
251,58,68
252,58,68
253,58,68
254,58,68
255,58,68
256,58,68
257,58,68
258,58,68
259,58,68
260,58,68
261,58,68
262,58,68
263,58,68
264,58,68
265,58,68
266,58,68
267,58,68
268,58,68
269,58,68
270,58,68
271,58,68
272,58,68
273,58,68
274,58,68
275,58,68
276,58,68
277,58,68
278,58,68
279,58,68
280,58,68
281,58,68
282,58,68
283,58,68
284,58,68
285,58,68
286,58,68
287,58,68
288,58,68
289,58,68
290,58,68
291,58,68
292,58,68
293,58,68
294,58,68
295,58,68
296,58,68
297,58,68
298,58,68
299,58,68
300,47,68
301,47,68
302,47,68
303,47,68
304,47,68
305,47,68
306,47,68
307,47,68
308,47,68
309,47,68
310,47,68
311,47,68
312,47,68
313,47,68
314,47,68
315,47,68
316,47,68
317,47,68
318,47,68
319,47,68
320,47,68
321,47,68
322,47,68
323,47,68
324,47,68
325,47,68
326,47,68
327,47,68
328,47,68
329,47,68
330,47,68
331,47,68
332,47,68
333,47,68
334,47,68
335,47,68
336,47,68
337,47,68
338,47,68
339,47,68
340,47,68
341,47,68
342,47,68
343,47,68
344,47,68
345,47,68
346,47,68
347,47,68
348,47,68
349,47,68
350,47,68
351,47,68
352,47,68
353,47,68
354,47,68
355,47,68
356,47,68
357,47,68
358,47,68
359,47,68
360,47,68
361,47,68
362,47,68
363,47,68
364,47,68
365,47,68
366,47,68
367,47,68
368,47,68
369,47,68
370,47,68
371,47,68
372,47,68
373,47,68
374,47,68
375,47,68
376,47,68
377,47,68
378,47,68
379,47,68
380,47,68
381,47,68
382,47,68
383,47,68
384,47,68
385,47,68
386,47,68
387,47,68
388,47,68
389,47,68
390,47,68
391,47,68
392,47,68
393,47,68
394,47,68
395,47,68
396,47,68
397,47,68
398,47,68
399,47,68
400,49,52
401,49,52
402,49,52
403,49,52
404,49,52
405,49,52
406,49,52
407,49,52
408,49,52
409,49,52
410,49,52
411,49,52
412,49,52
413,49,52
414,49,52
415,49,52
416,49,52
417,49,52
418,49,52
419,49,52
420,49,52
421,49,52
422,49,52
423,49,52
424,49,52
425,49,52
426,49,52
427,49,52
428,49,52
429,49,52
430,49,52
431,49,52
432,49,52
433,49,52
434,49,52
435,49,52
436,49,52
437,49,52
438,49,52
439,49,52
440,49,52
441,49,52
442,49,52
443,49,52
444,49,52
445,49,52
446,49,52
447,49,52
448,49,52
449,49,52
450,49,52
451,49,52
452,49,52
453,49,52
454,49,52
455,49,52
456,49,52
457,49,52
458,49,52
459,49,52
460,49,52
461,49,52
462,49,52
463,49,52
464,49,52
465,49,52
466,49,52
467,49,52
468,49,52
469,49,52
470,49,52
471,49,52
472,49,52
473,49,52
474,49,52
475,49,52
476,49,52
477,49,52
478,49,52
479,49,52
480,49,52
481,49,52
482,49,52
483,49,52
484,49,52
485,49,52
486,49,52
487,49,52
488,49,52
489,49,52
490,49,52
491,49,52
492,49,52
493,49,52
494,49,52
495,49,52
496,49,52
497,49,52
498,49,52
499,49,52
500,26,75
501,26,75
502,26,75
503,26,75
504,26,75
505,26,75
506,26,75
507,26,75
508,26,75
509,26,75
510,26,75
511,26,75
512,26,75
513,26,75
514,26,75
515,26,75
516,26,75
517,26,75
518,26,75
519,26,75
520,26,75
521,26,75
522,26,75
523,26,75
524,26,75
525,26,75
526,26,75
527,26,75
528,26,75
529,26,75
530,26,75
531,26,75
532,26,75
533,26,75
534,26,75
535,26,75
536,26,75
537,26,75
538,26,75
539,26,75
540,26,75
541,26,75
542,26,75
543,26,75
544,26,75
545,26,75
546,26,75
547,26,75
548,26,75
549,26,75
550,26,75
551,26,75
552,26,75
553,26,75
554,26,75
555,26,75
556,26,75
557,26,75
558,26,75
559,26,75
560,26,75
561,26,75
562,26,75
563,26,75
564,26,75
565,26,75
566,26,75
567,26,75
568,26,75
569,26,75
570,26,75
571,26,75
572,26,75
573,26,75
574,26,75
575,26,75
576,26,75
577,26,75
578,26,75
579,26,75
580,26,75
581,26,75
582,26,75
583,26,75
584,26,75
585,26,75
586,26,75
587,26,75
588,26,75
589,26,75
590,26,75
591,26,75
592,26,75
593,26,75
594,26,75
595,26,75
596,26,75
597,26,75
598,26,75
599,26,75
600,66,26
601,66,26
602,66,26
603,66,26
604,66,26
605,66,26
606,66,26
607,66,26
608,66,26
609,66,26
610,66,26
611,66,26
612,66,26
613,66,26
614,66,26
615,66,26
616,66,26
617,66,26
618,66,26
619,66,26
620,66,26
621,66,26
622,66,26
623,66,26
624,66,26
625,66,26
626,66,26
627,66,26
628,66,26
629,66,26
630,66,26
631,66,26
632,66,26
633,66,26
634,66,26
635,66,26
636,66,26
637,66,26
638,66,26
639,66,26
640,66,26
641,66,26
642,66,26
643,66,26
644,66,26
645,66,26
646,66,26
647,66,26
648,66,26
649,66,26
650,66,26
651,66,26
652,66,26
653,66,26
654,66,26
655,66,26
656,66,26
657,66,26
658,66,26
659,66,26
660,66,26
661,66,26
662,66,26
663,66,26
664,66,26
665,66,26
666,66,26
667,66,26
668,66,26
669,66,26
670,66,26
671,66,26
672,66,26
673,66,26
674,66,26
675,66,26
676,66,26
677,66,26
678,66,26
679,66,26
680,66,26
681,66,26
682,66,26
683,66,26
684,66,26
685,66,26
686,66,26
687,66,26
688,66,26
689,66,26
690,66,26
691,66,26
692,66,26
693,66,26
694,66,26
695,66,26
696,66,26
697,66,26
698,66,26
699,66,26
700,36,46
701,36,46
702,36,46
703,36,46
704,36,46
705,36,46
706,36,46
707,36,46
708,36,46
709,36,46
710,36,46
711,36,46
712,36,46
713,36,46
714,36,46
715,36,46
716,36,46
717,36,46
718,36,46
719,36,46
720,36,46
721,36,46
722,36,46
723,36,46
724,36,46
725,36,46
726,36,46
727,36,46
728,36,46
729,36,46
730,36,46
731,36,46
732,36,46
733,36,46
734,36,46
735,36,46
736,36,46
737,36,46
738,36,46
739,36,46
740,36,46
741,36,46
742,36,46
743,36,46
744,36,46
745,36,46
746,36,46
747,36,46
748,36,46
749,36,46
750,36,46
751,36,46
752,36,46
753,36,46
754,36,46
755,36,46
756,36,46
757,36,46
758,36,46
759,36,46
760,36,46
761,36,46
762,36,46
763,36,46
764,36,46
765,36,46
766,36,46
767,36,46
768,36,46
769,36,46
770,36,46
771,36,46
772,36,46
773,36,46
774,36,46
775,36,46
776,36,46
777,36,46
778,36,46
779,36,46
780,36,46
781,36,46
782,36,46
783,36,46
784,36,46
785,36,46
786,36,46
787,36,46
788,36,46
789,36,46
790,36,46
791,36,46
792,36,46
793,36,46
794,36,46
795,36,46
796,36,46
797,36,46
798,36,46
799,36,46
800,62,26
801,62,26
802,62,26
803,62,26
804,62,26
805,62,26
806,62,26
807,62,26
808,62,26
809,62,26
810,62,26
811,62,26
812,62,26
813,62,26
814,62,26
815,62,26
816,62,26
817,62,26
818,62,26
819,62,26
820,62,26
821,62,26
822,62,26
823,62,26
824,62,26
825,62,26
826,62,26
827,62,26
828,62,26
829,62,26
830,62,26
831,62,26
832,62,26
833,62,26
834,62,26
835,62,26
836,62,26
837,62,26
838,62,26
839,62,26
840,62,26
841,62,26
842,62,26
843,62,26
844,62,26
845,62,26
846,62,26
847,62,26
848,62,26
849,62,26
850,62,26
851,62,26
852,62,26
853,62,26
854,62,26
855,62,26
856,62,26
857,62,26
858,62,26
859,62,26
860,62,26
861,62,26
862,62,26
863,62,26
864,62,26
865,62,26
866,62,26
867,62,26
868,62,26
869,62,26
870,62,26
871,62,26
872,62,26
873,62,26
874,62,26
875,62,26
876,62,26
877,62,26
878,62,26
879,62,26
880,62,26
881,62,26
882,62,26
883,62,26
884,62,26
885,62,26
886,62,26
887,62,26
888,62,26
889,62,26
890,62,26
891,62,26
892,62,26
893,62,26
894,62,26
895,62,26
896,62,26
897,62,26
898,62,26
899,62,26
900,39,41
901,39,41
902,39,41
903,39,41
904,39,41
905,39,41
906,39,41
907,39,41
908,39,41
909,39,41
910,39,41
911,39,41
912,39,41
913,39,41
914,39,41
915,39,41
916,39,41
917,39,41
918,39,41
919,39,41
920,39,41
921,39,41
922,39,41
923,39,41
924,39,41
925,39,41
926,39,41
927,39,41
928,39,41
929,39,41
930,39,41
931,39,41
932,39,41
933,39,41
934,39,41
935,39,41
936,39,41
937,39,41
938,39,41
939,39,41
940,39,41
941,39,41
942,39,41
943,39,41
944,39,41
945,39,41
946,39,41
947,39,41
948,39,41
949,39,41
950,39,41
951,39,41
952,39,41
953,39,41
954,39,41
955,39,41
956,39,41
957,39,41
958,39,41
959,39,41
960,39,41
961,39,41
962,39,41
963,39,41
964,39,41
965,39,41
966,39,41
967,39,41
968,39,41
969,39,41
970,39,41
971,39,41
972,39,41
973,39,41
974,39,41
975,39,41
976,39,41
977,39,41
978,39,41
979,39,41
980,39,41
981,39,41
982,39,41
983,39,41
984,39,41
985,39,41
986,39,41
987,39,41
988,39,41
989,39,41
990,39,41
991,39,41
992,39,41
993,39,41
994,39,41
995,39,41
996,39,41
997,39,41
998,39,41
999,39,41
