nice42.200.txt
200
200
100 18
1	1	4.575940	11.232900	
2	1	9.218941	5.431600	
3	1	6.386930	6.945248	
4	1	8.347069	5.255022	
5	1	7.130600	4.294215	
6	1	8.108419	9.614722	
7	1	6.584513	7.390051	
8	1	7.852166	6.241889	
9	1	7.224292	5.179778	
10	1	5.723053	5.799724	
11	1	5.472462	8.018309	
12	1	9.145653	6.372286	
13	1	11.297400	2.942959	
14	1	3.103769	11.436410	
15	1	8.865078	4.823970	
16	1	7.943370	5.582323	
17	1	10.805150	6.945248	
18	1	8.011940	9.471131	
19	1	9.252451	6.241889	
20	1	9.159215	6.397565	
21	1	3.871332	9.205179	
22	1	8.157644	3.985539	
23	1	6.607747	8.765394	
24	1	9.329710	5.546231	
25	1	10.545310	5.582323	
26	1	8.846268	5.431600	
27	1	10.853330	4.218761	
28	1	8.404935	5.646298	
29	1	6.242877	5.179778	
30	1	14.484650	9.191296	
31	1	8.174167	3.660060	
32	1	7.402168	10.190790	
33	1	8.735498	5.546231	
34	1	6.990381	4.741986	
35	1	3.553385	10.899250	
36	1	6.849055	7.328100	
37	1	4.734388	10.375970	
38	1	6.201424	9.205179	
39	1	9.210848	4.702769	
40	1	6.607747	7.220642	
41	1	12.426350	3.767318	
42	1	5.385419	5.733903	
43	1	8.992105	4.712161	
44	1	8.174167	3.668039	
45	1	5.619932	7.253132	
46	1	3.507714	14.018960	
47	1	11.297400	3.862094	
48	1	3.394845	12.535430	
49	1	5.472462	7.960834	
50	1	9.612579	4.476843	
51	1	5.607366	11.943430	
52	1	6.123838	11.436410	
53	1	6.082289	6.132195	
54	1	5.449702	6.045004	
55	1	5.291576	10.750970	
56	1	9.282570	5.168651	
57	1	5.723053	5.307072	
58	1	9.413776	4.712161	
59	1	12.426350	3.201583	
60	1	10.453980	9.471131	
61	1	3.493108	11.943430	
62	1	4.738518	11.943430	
63	1	4.421515	10.375970	
64	1	5.246338	10.447640	
65	1	5.889863	6.005654	
66	1	8.223811	6.945248	
67	1	6.828376	5.326219	
68	1	8.770096	7.783649	
69	1	6.317185	9.471131	
70	1	3.723133	11.943430	
71	1	12.949060	5.784980	
72	1	13.467170	11.032250	
73	1	9.115496	4.823970	
74	1	3.513160	10.010310	
75	1	8.236733	5.721523	
76	1	4.221229	12.102080	
77	1	10.402160	8.149426	
78	1	4.415202	7.502291	
79	1	3.707829	14.096210	
80	1	13.467170	3.957195	
81	1	10.853330	3.167603	
82	1	3.669714	11.943430	
83	1	10.072760	8.597707	
84	1	6.105637	7.328100	
85	1	10.223960	5.389277	
86	1	8.157644	5.134405	
87	1	8.200584	5.208766	
88	1	12.642190	3.174406	
89	1	6.990381	6.173293	
90	1	2.987932	11.943430	
91	1	3.053618	11.943430	
92	1	6.584513	5.395089	
93	1	5.449702	6.057077	
94	1	4.618812	10.750970	
95	1	6.002991	6.620461	
96	1	4.946885	8.704877	
97	1	8.286675	5.564035	
98	1	3.998915	14.018960	
99	1	7.415092	5.784980	
100	1	5.889863	6.155299	
101	1	2.911306	10.447640	
102	1	14.484650	4.013076	
103	1	4.625154	12.535430	
104	1	6.584513	5.353940	
105	1	7.130600	4.823807	
106	1	4.592491	11.943430	
107	1	6.028118	7.253132	
108	1	4.022218	14.242500	
109	1	7.130600	4.643499	
110	1	7.042911	7.253132	
111	1	4.971568	11.943430	
112	1	3.610040	9.188276	
