nice50.25.txt
25
25
100 54
1	1	12.360480	19.165130	
2	1	25.546730	25.541450	
3	1	14.351030	40.908050	
4	1	22.442000	13.728640	
5	1	15.091200	19.615590	
6	1	14.216390	22.559130	
7	1	41.697490	18.306420	
8	1	11.077240	40.908050	
9	1	11.947710	18.306420	
10	1	18.539930	11.471550	
11	1	18.539930	14.069900	
12	1	13.024010	15.700260	
13	1	31.263600	33.550500	
14	1	15.091200	39.476360	
15	1	13.024010	13.401600	
16	1	53.645200	15.244080	
17	1	13.545450	19.738310	
18	1	22.442000	11.812810	
19	1	18.380140	25.541450	
20	1	12.360480	21.742920	
21	1	14.216390	18.348920	
22	1	10.693250	40.908050	
23	1	13.545450	21.169740	
24	1	10.732140	40.908050	
25	1	13.024010	11.806190	
