path29.100.txt
100
100
100 100
1	1	18.088210	1.199382	
2	1	9.833063	7.479761	
3	1	16.839280	1.510080	
4	1	10.284310	6.806918	
5	1	12.219920	2.402696	
6	1	97.989780	16.427310	
7	1	1.170376	17.914770	
8	1	3.289559	37.275340	
9	1	18.448940	1.134429	
10	1	7.505805	4.272323	
11	1	13.861660	6.470169	
12	1	4.606247	8.034161	
13	1	7.308941	5.489338	
14	1	1.549902	13.190450	
15	1	3.887838	49.316620	
16	1	14.384630	2.275462	
17	1	18.725910	1.003355	
18	1	13.718270	25.635790	
19	1	9.946050	5.826317	
20	1	23.390660	1.510080	
21	1	3.795948	20.948440	
22	1	5.658168	38.144760	
23	1	5.418685	4.071378	
24	1	5.026019	37.275340	
25	1	6.923139	2.987590	
26	1	100.000000	1.008761	
27	1	13.233880	1.967247	
28	1	13.712590	2.014424	
29	1	10.313880	7.536597	
30	1	11.516890	1.653722	
31	1	14.321980	1.510080	
32	1	97.989780	4.315054	
33	1	54.551920	0.674299	
34	1	15.729090	8.876275	
35	1	1.549902	19.843010	
36	1	0.677261	38.144760	
37	1	20.623600	3.386259	
38	1	1.549902	16.283160	
39	1	13.856820	3.295456	
40	1	7.308941	4.265885	
41	1	14.596230	1.862337	
42	1	34.686370	8.876275	
43	1	47.574330	8.876275	
44	1	0.998696	29.618640	
45	1	44.582870	1.003355	
46	1	3.772222	5.826317	
47	1	19.964530	1.263242	
48	1	54.551920	4.612613	
49	1	1.011523	29.618640	
50	1	10.492090	3.295456	
51	1	13.233880	1.488307	
52	1	7.505805	6.899533	
53	1	30.343460	0.927039	
54	1	10.313880	13.411840	
55	1	3.433966	6.806918	
56	1	6.098206	4.071378	
57	1	0.533651	49.316620	
58	1	14.109830	3.155417	
59	1	36.691220	1.003355	
60	1	13.233880	1.598767	
61	1	11.516890	1.754661	
62	1	24.348910	1.106006	
63	1	20.623600	1.478157	
64	1	16.639220	1.862337	
65	1	12.128990	2.402696	
66	1	20.623600	2.615345	
67	1	13.718270	1.536898	
68	1	2.182214	49.316620	
69	1	29.512850	1.263242	
70	1	6.458416	37.275340	
71	1	6.923139	5.046570	
72	1	31.748390	5.465337	
73	1	14.109830	3.769021	
74	1	10.299870	2.734698	
75	1	39.777920	37.275340	
76	1	14.983280	1.563992	
77	1	12.112260	1.563992	
78	1	54.551920	1.582546	
79	1	9.819201	21.443740	
80	1	13.233880	1.415847	
81	1	18.969110	9.755223	
82	1	9.970796	2.275462	
83	1	18.448940	1.141033	
84	1	5.790715	8.034161	
85	1	5.128789	4.838473	
86	1	26.163840	2.734698	
87	1	1.960566	49.316620	
88	1	31.235450	4.476143	
89	1	18.035800	2.014424	
90	1	8.589482	4.838473	
91	1	30.917580	2.275462	
92	1	24.348910	1.230002	
93	1	13.718270	1.527084	
94	1	50.522620	1.263242	
95	1	1.170376	20.230000	
96	1	13.718270	3.145142	
97	1	24.208460	0.927039	
98	1	18.088210	1.535316	
99	1	31.235450	1.695680	
100	1	4.290633	21.443740	
