nice11.100.txt
100
100
100 28
1	1	16.856880	11.141990	
2	1	13.186910	12.557190	
3	1	12.049220	7.817230	
4	1	4.496323	17.541100	
5	1	5.294415	13.883960	
6	1	21.503750	9.271690	
7	1	11.016930	7.360557	
8	1	8.310528	11.835970	
9	1	16.276590	8.764938	
10	1	12.540830	6.597851	
11	1	4.381908	15.662540	
12	1	13.465510	5.346240	
13	1	10.264340	8.385219	
14	1	10.155650	6.580167	
15	1	10.155650	10.960940	
16	1	10.403910	6.967303	
17	1	7.162401	9.491309	
18	1	7.162401	17.983770	
19	1	9.491147	8.764938	
20	1	5.929391	7.750969	
21	1	8.796562	7.090229	
22	1	19.592400	11.442490	
23	1	4.826984	13.883960	
24	1	7.379999	27.475080	
25	1	16.441260	12.547210	
26	1	5.462070	12.890110	
27	1	19.682090	5.757180	
28	1	10.979810	7.750969	
29	1	23.928110	6.038430	
30	1	8.023209	11.141990	
31	1	11.196060	5.093409	
32	1	12.580830	5.503527	
33	1	10.057800	5.896314	
34	1	12.999190	16.659190	
35	1	9.228272	8.318915	
36	1	4.688781	15.653820	
37	1	10.057800	7.344249	
38	1	12.540830	8.691324	
39	1	6.640553	12.890110	
40	1	10.264340	5.498743	
41	1	6.951857	12.658630	
42	1	9.850769	7.108793	
43	1	7.282315	10.213770	
44	1	12.282400	8.038231	
45	1	12.049220	6.066732	
46	1	12.580830	7.053668	
47	1	11.196060	8.236817	
48	1	6.558843	12.459030	
49	1	4.756643	15.662540	
50	1	4.642975	17.541100	
51	1	7.991323	9.117794	
52	1	9.620132	5.881400	
53	1	19.993420	7.454827	
54	1	8.504561	21.589640	
55	1	8.396347	9.017211	
56	1	10.057800	7.288931	
57	1	12.911180	7.360557	
58	1	9.207251	27.475080	
59	1	6.938559	11.540530	
60	1	12.999190	4.930442	
61	1	4.599327	13.883960	
62	1	7.389765	27.475080	
63	1	8.796562	8.563593	
64	1	11.131020	13.398990	
65	1	13.841160	11.795550	
66	1	7.171661	13.398990	
67	1	12.865900	5.852767	
68	1	19.592400	14.399410	
69	1	9.620132	7.517587	
70	1	11.597440	14.076100	
71	1	6.951857	14.816450	
72	1	21.503750	8.007067	
73	1	10.167490	6.967303	
74	1	12.339260	7.936192	
75	1	4.472878	15.662540	
76	1	12.865900	8.031195	
77	1	10.274410	7.225359	
78	1	7.192327	12.890110	
79	1	10.057800	6.945589	
80	1	11.196060	6.921628	
81	1	5.683521	15.662540	
82	1	10.720620	7.108793	
83	1	9.807041	9.342072	
84	1	12.339260	7.352983	
85	1	8.741380	9.338126	
86	1	7.102157	9.342072	
87	1	8.167819	9.338126	
88	1	13.465510	7.200966	
89	1	8.310528	6.452168	
90	1	8.396347	11.234640	
91	1	19.993420	5.092379	
92	1	7.282315	12.543900	
93	1	8.956676	9.117794	
94	1	8.310528	8.143026	
95	1	6.902599	11.540530	
96	1	11.229340	7.225359	
97	1	6.558843	10.298640	
98	1	12.282400	7.615591	
99	1	10.453820	8.318915	
100	1	8.819742	9.117794	
