nice50.100.txt
100
100
100 30
1	1	24.295030	11.744720	
2	1	11.077240	11.025650	
3	1	5.002736	14.858280	
4	1	5.479596	15.244080	
5	1	5.820771	18.306420	
6	1	18.539930	5.661702	
7	1	15.091200	20.650420	
8	1	13.024010	8.848639	
9	1	6.126940	18.306420	
10	1	8.027617	9.301371	
11	1	14.216390	7.414310	
12	1	6.155755	13.869520	
13	1	9.020902	7.400127	
14	1	5.372260	21.169740	
15	1	6.994672	10.349000	
16	1	9.251565	10.683170	
17	1	5.184865	17.650410	
18	1	5.508386	17.650410	
19	1	13.024010	5.930049	
20	1	13.545450	5.091285	
21	1	10.693250	10.749050	
22	1	12.849300	8.733745	
23	1	9.025578	9.005049	
24	1	14.216390	5.724139	
25	1	12.360480	6.966278	
26	1	6.163847	11.651340	
27	1	12.360480	9.478358	
28	1	12.939730	7.427727	
29	1	9.666001	7.092395	
30	1	15.880730	7.092395	
31	1	10.732140	11.385920	
32	1	18.539930	5.809844	
33	1	8.096527	10.895540	
34	1	11.077240	7.270377	
35	1	22.442000	5.966852	
36	1	10.732140	10.656080	
37	1	7.342903	9.005049	
38	1	7.287568	11.651340	
39	1	14.216390	5.358022	
40	1	14.216390	5.704510	
41	1	8.173187	11.876310	
42	1	10.693250	6.456613	
43	1	9.502273	13.728640	
44	1	13.545450	8.973472	
45	1	6.289292	13.401600	
46	1	5.492232	16.019500	
47	1	6.968566	10.818460	
48	1	15.091200	4.956420	
49	1	9.286401	9.301371	
50	1	9.128572	10.683170	
51	1	6.968566	12.577600	
52	1	4.936775	14.858280	
53	1	12.360480	9.825263	
54	1	14.216390	5.914056	
55	1	5.402790	15.244080	
56	1	14.216390	5.562915	
57	1	14.216390	5.230098	
58	1	29.660470	15.244080	
59	1	10.732140	11.162950	
60	1	11.449860	10.154440	
61	1	9.007571	15.288150	
62	1	18.539930	6.669773	
63	1	11.460400	10.154440	
64	1	12.473210	9.715305	
65	1	8.173187	9.293432	
66	1	8.096527	8.720056	
67	1	13.545450	5.673552	
68	1	14.351030	4.748772	
69	1	10.843610	11.651340	
70	1	6.994672	9.266596	
71	1	12.360480	9.339866	
72	1	7.112759	9.301371	
73	1	11.271860	5.845955	
74	1	13.024010	5.876142	
75	1	14.351030	4.501557	
76	1	13.102350	8.375032	
77	1	14.351030	8.263765	
78	1	10.693250	6.051978	
79	1	12.697430	8.733745	
80	1	12.939730	6.300913	
81	1	11.077240	6.592524	
82	1	9.519031	7.400127	
83	1	13.024010	6.851617	
84	1	5.343463	15.288150	
85	1	8.353333	10.154440	
86	1	9.787376	9.301371	
87	1	8.440625	14.858280	
88	1	14.351030	8.105806	
89	1	8.270941	9.005049	
90	1	7.483337	9.032795	
91	1	5.585008	16.019500	
92	1	13.073520	9.715305	
93	1	6.734716	13.401600	
94	1	10.732140	7.703091	
95	1	11.170140	5.845955	
96	1	12.360480	5.298285	
97	1	8.935446	13.869520	
98	1	9.574734	9.005049	
99	1	7.483337	9.273624	
100	1	13.102350	6.869051	
