nice12.25.txt
25
25
100 39
1	1	14.953970	12.921450	
2	1	21.478780	17.650730	
3	1	24.533590	22.014720	
4	1	9.619030	38.371780	
5	1	6.888474	23.746170	
6	1	12.215300	22.014720	
7	1	26.685870	29.293820	
8	1	29.431230	8.194872	
9	1	36.748890	14.652900	
10	1	26.714510	16.097190	
11	1	9.594378	18.506880	
12	1	17.240240	17.650730	
13	1	7.880593	29.293820	
14	1	9.932415	34.038560	
15	1	8.065494	23.746170	
16	1	27.919360	11.409640	
17	1	9.594378	19.864910	
18	1	19.213410	32.334390	
19	1	27.919360	10.352390	
20	1	29.431230	25.843680	
21	1	27.919360	12.276530	
22	1	13.503580	34.038560	
23	1	38.719030	11.643090	
24	1	26.714510	13.196630	
25	1	29.083730	36.667620	
