nice39.200.txt
200
200
100 26
1	1	8.463071	6.371143	
2	1	9.962104	8.991914	
3	1	5.892225	11.464700	
4	1	6.568620	11.496190	
5	1	3.495562	8.312037	
6	1	9.969827	3.717743	
7	1	10.619850	2.831599	
8	1	4.641470	8.687678	
9	1	12.330270	3.882668	
10	1	3.367693	9.029467	
11	1	4.479961	14.448030	
12	1	4.452898	6.019516	
13	1	3.859075	7.411239	
14	1	9.637852	4.147579	
15	1	5.435113	4.806738	
16	1	6.151789	6.371143	
17	1	4.832757	11.876910	
18	1	11.219070	4.461772	
19	1	4.197722	11.847420	
20	1	8.157473	10.085250	
21	1	5.444621	8.264500	
22	1	5.764632	9.104172	
23	1	8.391356	5.795387	
24	1	8.494032	6.362923	
25	1	12.330270	4.029675	
26	1	9.581203	2.675577	
27	1	7.709847	11.712150	
28	1	11.219070	4.124340	
29	1	4.979987	5.862195	
30	1	9.969827	4.014739	
31	1	11.672490	5.831634	
32	1	5.578606	8.425091	
33	1	5.944376	6.470505	
34	1	2.605255	9.798311	
35	1	6.208853	19.709770	
36	1	10.474420	6.796571	
37	1	4.970779	6.879416	
38	1	9.357449	5.657188	
39	1	11.841830	4.864791	
40	1	3.824849	14.448030	
41	1	11.219070	7.481835	
42	1	3.875755	6.616052	
43	1	8.231217	8.788102	
44	1	4.346813	11.876910	
45	1	22.388190	5.691120	
46	1	8.391356	6.081523	
47	1	5.804786	6.110425	
48	1	3.628048	7.782757	
49	1	9.969827	4.683846	
50	1	3.313763	8.312037	
51	1	11.841830	3.946675	
52	1	9.417789	14.770490	
53	1	8.623180	6.173669	
54	1	9.581203	5.025304	
55	1	9.417789	6.917157	
56	1	6.900577	5.698522	
57	1	16.446610	4.269576	
58	1	5.449217	7.384075	
59	1	3.434802	10.416210	
60	1	7.593511	6.103868	
61	1	6.394166	7.423934	
62	1	3.852560	7.384075	
63	1	10.474420	10.186770	
64	1	16.446610	5.410128	
65	1	5.178377	9.636246	
66	1	3.377254	11.677500	
67	1	10.619850	2.825590	
68	1	7.768964	3.386917	
69	1	6.956558	8.140755	
70	1	7.625197	6.019516	
71	1	9.417789	4.596767	
72	1	10.129940	2.937629	
73	1	14.437130	3.615706	
74	1	3.434225	11.464700	
75	1	6.900577	7.228247	
76	1	4.979987	8.623028	
77	1	12.017530	3.331579	
78	1	11.443670	7.782757	
79	1	8.118705	8.462267	
80	1	8.231217	5.502836	
81	1	4.163201	10.014560	
82	1	4.996922	9.685184	
83	1	8.426720	3.378463	
84	1	6.808754	4.147579	
85	1	3.421829	11.677500	
86	1	9.189240	8.140755	
87	1	9.629177	6.327548	
88	1	7.145885	9.920903	
