path43.25.txt
25
25
100 83
1	1	40.473050	75.367240	
2	1	16.571130	5.027483	
3	1	20.696690	3.094190	
4	1	13.260670	10.548780	
5	1	15.979490	6.100446	
6	1	32.630580	3.397873	
7	1	50.730710	5.797531	
8	1	26.717810	3.241888	
9	1	49.269290	1.072850	
10	1	26.717810	3.410919	
11	1	5.482874	10.548780	
12	1	40.473050	1.933491	
13	1	31.288730	82.328220	
14	1	50.730710	1.325475	
15	1	16.007680	10.548780	
16	1	49.269290	2.075425	
17	1	49.269290	1.378638	
18	1	7.846628	6.652807	
19	1	14.704850	6.652807	
20	1	9.852677	5.027483	
21	1	28.238210	82.328220	
22	1	14.049240	5.027483	
23	1	28.572590	3.094190	
24	1	15.979490	4.448332	
25	1	16.638710	3.397873	
