nice1.500.txt
500
500
100 16
1	1	6.635508	4.165026	
2	1	5.236849	2.213974	
3	1	5.369045	3.202305	
4	1	4.572339	2.483506	
5	1	6.025323	3.755217	
6	1	1.614066	6.305571	
7	1	1.933830	5.252892	
8	1	2.182654	8.323767	
9	1	3.568427	5.717211	
10	1	3.102744	4.690851	
11	1	7.786150	3.982348	
12	1	7.979699	5.928442	
13	1	4.180387	5.485843	
14	1	2.914509	3.675398	
15	1	3.788559	8.110548	
16	1	7.438649	3.436766	
17	1	4.913124	5.088938	
18	1	6.831750	5.165614	
19	1	4.926274	3.801918	
20	1	3.549503	5.102300	
21	1	6.028858	3.026819	
22	1	4.387998	4.595193	
23	1	3.382767	3.169309	
24	1	4.294523	3.582775	
25	1	1.965756	7.817251	
26	1	2.506779	5.602191	
27	1	13.514720	5.134878	
28	1	2.977385	5.814178	
29	1	2.004367	7.600967	
30	1	2.417269	4.234760	
31	1	5.395747	3.414042	
32	1	2.791605	6.176513	
33	1	5.338326	3.069511	
34	1	6.613276	2.319908	
35	1	5.778956	5.242231	
36	1	3.710729	2.819509	
37	1	3.754953	3.262783	
38	1	4.594593	2.793878	
39	1	2.481826	4.100260	
40	1	4.940653	8.890038	
41	1	4.581488	4.248170	
42	1	4.107682	8.145661	
43	1	6.338275	3.182183	
44	1	4.764872	2.702229	
45	1	2.409897	4.121787	
46	1	4.086208	4.169280	
47	1	9.685045	3.801918	
48	1	6.922194	4.582630	
49	1	3.231601	5.571795	
50	1	6.085396	1.688264	
51	1	2.173591	8.323767	
52	1	1.987518	5.645144	
53	1	5.551126	2.167903	
54	1	3.637447	3.078147	
55	1	5.697310	2.858282	
56	1	6.931654	5.576675	
57	1	2.117311	5.297451	
58	1	4.050414	9.574574	
59	1	3.220550	3.170314	
60	1	1.823254	5.587964	
61	1	2.933194	3.414818	
62	1	4.180387	2.571729	
63	1	2.074826	7.600967	
64	1	7.786150	2.277569	
65	1	2.368282	4.361422	
66	1	3.224670	4.669930	
67	1	4.999355	4.382253	
68	1	3.092129	8.899012	
69	1	6.085396	3.903295	
70	1	4.960640	5.260962	
71	1	7.791878	2.060071	
72	1	5.564427	3.323107	
73	1	8.371835	4.234760	
74	1	6.107951	7.256146	
75	1	5.236849	2.063845	
76	1	1.755043	6.534500	
77	1	4.250691	3.082779	
78	1	6.813729	2.375954	
79	1	4.814012	6.275314	
80	1	3.950171	5.252892	
81	1	5.199875	6.305571	
82	1	9.135109	4.912211	
83	1	4.718352	3.675562	
84	1	2.012264	5.252892	
85	1	2.637514	4.101503	
86	1	2.674455	7.256146	
87	1	2.284259	8.092882	
88	1	4.356245	3.969985	
89	1	6.252604	3.713574	
90	1	4.002462	4.243485	
91	1	6.813729	3.399278	
92	1	2.973821	4.437793	
93	1	4.050414	6.211434	
94	1	1.868950	7.305578	
95	1	5.305171	7.305578	
96	1	8.374882	4.145308	
97	1	8.119853	4.466494	
98	1	4.814047	2.404111	
99	1	4.499141	4.361422	
100	1	6.812377	1.956014	
101	1	3.893611	3.168737	
102	1	3.662513	3.050492	
103	1	4.383538	4.019543	
104	1	3.063098	3.543695	
105	1	2.623513	4.604261	
106	1	2.706867	6.471465	
107	1	3.216291	4.411446	
108	1	6.085396	2.186754	
109	1	4.458766	2.357241	
110	1	4.841940	7.107058	
