path10.25.txt
25
25
100 100
1	1	75.153930	2.478646	
2	1	50.865240	5.333525	
3	1	87.092440	8.132802	
4	1	3.957769	21.676020	
5	1	52.775640	1.898277	
6	1	7.493410	14.371780	
7	1	51.804810	1.091473	
8	1	3.624701	15.991520	
9	1	16.431690	3.061603	
10	1	5.414153	14.371780	
11	1	100.000000	1.023969	
12	1	48.195190	1.091473	
13	1	4.067390	15.991520	
14	1	25.010970	15.991520	
15	1	16.431690	4.403259	
16	1	4.660182	12.546730	
17	1	8.247379	12.546730	
18	1	18.961500	21.676020	
19	1	52.775640	19.777750	
20	1	67.296940	8.526659	
21	1	12.907560	30.819860	
22	1	24.846070	2.478646	
23	1	24.305090	21.676020	
24	1	50.865240	2.131337	
25	1	87.092440	49.605570	
