nice40.25.txt
25
25
100 42
1	1	23.688330	25.382460	
2	1	22.581870	20.619690	
3	1	16.661350	16.915450	
4	1	22.581870	13.284570	
5	1	25.690560	11.063800	
6	1	21.050750	12.182870	
7	1	20.775520	12.182870	
8	1	12.847410	31.931360	
9	1	41.021580	31.931360	
10	1	16.135720	21.981500	
11	1	28.509610	34.164370	
12	1	16.999270	33.904270	
13	1	18.411450	15.015910	
14	1	13.426360	18.865390	
15	1	25.690560	10.917700	
16	1	20.280690	33.904270	
17	1	16.412590	15.015910	
18	1	16.237750	16.847730	
19	1	18.162690	16.915450	
20	1	8.899945	33.904270	
21	1	7.549898	25.382460	
22	1	11.306970	31.931360	
23	1	16.237750	17.316640	
24	1	13.426360	15.298980	
25	1	31.238230	8.521806	
