path41.25.txt
25
25
100 100
1	1	18.353900	2.975724	
2	1	18.353900	1.683255	
3	1	32.620960	1.709601	
4	1	18.353900	1.927539	
5	1	100.000000	20.057210	
6	1	24.911270	3.007784	
7	1	46.418780	2.349569	
8	1	19.100880	3.735869	
9	1	24.911270	3.578734	
10	1	13.298780	6.586518	
11	1	29.049340	1.709601	
12	1	100.000000	21.169710	
13	1	61.670300	1.055148	
14	1	100.000000	27.541790	
15	1	100.000000	5.061671	
16	1	15.251520	2.349569	
17	1	100.000000	1.826293	
18	1	5.500720	6.586518	
19	1	19.100880	2.850649	
20	1	18.947530	1.713715	
21	1	14.362580	6.586518	
22	1	4.471873	6.586518	
23	1	100.000000	12.642500	
24	1	19.382170	1.713715	
25	1	38.329700	3.400603	
