path43.100.txt
100
100
100 75
1	1	3.848364	27.148480	
2	1	18.058660	32.293120	
3	1	7.584965	5.797531	
4	1	12.839050	39.690500	
5	1	1.224193	19.532970	
6	1	14.049240	2.526485	
7	1	10.468380	2.414873	
8	1	8.795296	2.662769	
9	1	40.473050	1.056330	
10	1	3.909662	6.652807	
11	1	26.455080	0.612679	
12	1	4.239685	74.429850	
13	1	14.704850	1.641619	
14	1	12.361820	16.217120	
15	1	25.684630	1.794702	
16	1	2.926788	14.799610	
17	1	1.182620	19.749870	
18	1	28.572590	1.364832	
19	1	2.172161	26.857000	
20	1	5.482874	5.205566	
21	1	28.238210	0.855843	
22	1	1.528967	13.331820	
23	1	0.841115	26.857000	
24	1	16.571130	2.353361	
25	1	26.717810	1.573403	
26	1	12.839050	3.383621	
27	1	27.049050	51.925380	
28	1	2.926788	28.274510	
29	1	16.571130	2.674121	
30	1	25.208000	1.072850	
31	1	24.430310	17.030570	
32	1	15.979490	2.024342	
33	1	21.954660	0.712797	
34	1	4.465373	5.557378	
35	1	16.007680	8.331519	
36	1	30.044790	1.197597	
37	1	15.979490	2.423990	
38	1	24.061280	1.072850	
39	1	8.795296	5.094356	
40	1	26.717810	1.668485	
41	1	6.533543	21.190420	
42	1	10.468380	1.437397	
43	1	5.604106	4.116546	
44	1	26.717810	1.844785	
45	1	5.811853	43.074120	
46	1	8.795296	2.791653	
47	1	25.684630	0.970963	
48	1	49.269290	0.623564	
49	1	16.638710	1.764737	
50	1	16.007680	1.174830	
51	1	1.528967	13.525180	
52	1	25.684630	3.679067	
53	1	2.300945	26.857000	
54	1	2.454830	5.885795	
55	1	2.454830	6.657454	
56	1	4.465373	4.991400	
57	1	40.473050	0.877161	
58	1	14.049240	2.500998	
59	1	0.920089	56.226150	
60	1	5.518632	26.857000	
61	1	6.533543	21.883700	
62	1	32.630580	1.160732	
63	1	28.238210	0.953146	
64	1	24.275640	0.612679	
65	1	25.684630	1.453634	
66	1	1.224193	24.646080	
67	1	5.511105	6.100446	
68	1	10.828460	1.516007	
69	1	13.495630	1.729359	
70	1	5.604106	3.781820	
71	1	14.704850	1.634846	
72	1	32.630580	0.735317	
73	1	19.959560	32.293120	
74	1	1.272210	19.749870	
75	1	32.630580	0.785039	
76	1	8.976151	5.797531	
77	1	14.398730	27.148480	
78	1	49.269290	0.755074	
79	1	27.049050	22.504470	
80	1	25.654510	12.047100	
81	1	6.183219	27.148480	
82	1	16.638710	1.633136	
83	1	28.238210	24.293080	
84	1	26.717810	1.566134	
85	1	23.341140	5.797531	
86	1	10.057180	3.094190	
87	1	9.852677	5.027483	
88	1	10.468380	2.248176	
89	1	10.639510	3.094190	
90	1	10.828460	4.281524	
91	1	32.630580	0.716785	
92	1	28.776060	0.712797	
93	1	14.704850	3.376342	
94	1	16.007680	1.042428	
95	1	1.663619	56.226150	
96	1	3.936965	6.652807	
97	1	15.076960	1.729359	
98	1	30.044790	0.877828	
99	1	19.224490	2.075425	
100	1	5.482874	5.343212	
