path29.25.txt
25
25
100 100
1	1	6.923139	8.034161	
2	1	22.282540	49.316620	
3	1	13.861660	6.470169	
4	1	54.551920	0.674299	
5	1	18.969110	9.755223	
6	1	54.551920	2.734698	
7	1	42.804370	2.275462	
8	1	100.000000	2.012115	
9	1	31.235450	3.558017	
10	1	54.551920	38.785430	
11	1	7.505805	49.316620	
12	1	27.095540	1.563992	
13	1	31.235450	4.476143	
14	1	10.396960	8.034161	
15	1	14.109830	49.316620	
16	1	24.348910	8.034161	
17	1	73.721950	7.479761	
18	1	54.551920	7.122197	
19	1	1.549902	49.316620	
20	1	30.917580	2.275462	
21	1	100.000000	1.263242	
22	1	7.308941	9.755223	
23	1	13.233880	6.470169	
24	1	97.989780	29.618640	
25	1	2.010219	29.618640	
