nice25.50.txt
50
50
100 36
1	1	19.266600	11.060600	
2	1	9.984826	11.398760	
3	1	17.876670	23.125340	
4	1	12.482090	18.862220	
5	1	13.540730	8.756468	
6	1	13.540730	11.828190	
7	1	17.041140	13.492720	
8	1	14.128710	11.398760	
9	1	34.620030	20.448580	
10	1	19.020430	6.684212	
11	1	28.677100	13.637610	
12	1	11.162190	25.984410	
13	1	19.020430	6.541310	
14	1	6.514719	25.984410	
15	1	9.660868	22.403540	
16	1	15.819220	9.664545	
17	1	14.374920	7.773117	
18	1	10.224540	15.450010	
19	1	11.936850	10.579430	
20	1	17.761100	13.225520	
21	1	13.614300	7.452028	
22	1	9.884349	18.862220	
23	1	14.558920	10.267450	
24	1	19.740390	13.492720	
25	1	8.375064	22.403540	
26	1	6.891303	25.984410	
27	1	11.936850	15.404970	
28	1	19.266600	7.194969	
29	1	12.667990	11.398760	
30	1	7.805941	25.984410	
31	1	10.874030	15.713470	
32	1	14.558920	11.993530	
33	1	15.819220	8.368821	
34	1	17.436260	35.898590	
35	1	15.819220	7.951039	
36	1	5.903285	22.260980	
37	1	9.755089	17.643020	
38	1	20.853480	9.835405	
39	1	17.876670	14.991670	
40	1	7.312743	28.281600	
41	1	13.614300	8.261440	
42	1	8.214905	22.260980	
43	1	9.511507	17.643020	
44	1	6.714318	25.984410	
45	1	10.020580	15.450010	
46	1	6.452391	22.403540	
47	1	10.789010	25.984410	
48	1	13.540730	7.696943	
49	1	22.366440	7.122183	
50	1	14.374920	7.676895	
