nice13.100.txt
100
100
100 38
1	1	17.334830	6.826768	
2	1	11.399110	4.784981	
3	1	9.656908	37.493900	
4	1	5.554202	14.401140	
5	1	8.417010	7.339723	
6	1	8.249693	7.978749	
7	1	9.754232	11.871850	
8	1	9.336439	9.903069	
9	1	7.279777	8.504933	
10	1	6.562393	13.865910	
11	1	6.412500	8.894518	
12	1	7.188229	14.401140	
13	1	16.576240	13.127770	
14	1	9.920983	22.008760	
15	1	16.576240	13.600900	
16	1	17.975600	15.190280	
17	1	10.519120	5.582276	
18	1	7.982711	27.382150	
19	1	11.399110	11.276580	
20	1	15.682850	4.842976	
21	1	5.215224	10.913430	
22	1	10.074640	5.552011	
23	1	7.525414	9.016345	
24	1	15.682850	5.323472	
25	1	10.519120	5.852231	
26	1	16.568730	12.922900	
27	1	16.681090	4.564046	
28	1	14.143520	4.334761	
29	1	8.107164	12.045470	
30	1	5.805700	19.818830	
31	1	4.930494	13.865910	
32	1	6.036354	12.045470	
33	1	5.928616	10.674420	
34	1	6.412500	14.200550	
35	1	8.482094	7.641450	
36	1	16.681090	10.298180	
37	1	9.754232	9.600958	
38	1	7.483784	9.903069	
39	1	7.174992	23.095070	
40	1	7.681464	12.922900	
41	1	15.262490	4.659140	
42	1	9.469756	10.167200	
43	1	5.608207	14.399070	
44	1	10.770540	5.503221	
45	1	16.681090	5.256715	
46	1	10.700080	6.753723	
47	1	6.052022	13.865910	
48	1	7.279777	8.872176	
49	1	3.938660	14.401140	
50	1	11.069620	12.922900	
51	1	10.770540	7.547787	
52	1	11.085030	5.561841	
53	1	5.245029	15.145960	
54	1	15.682850	4.192641	
55	1	8.264081	7.339723	
56	1	10.074640	8.847056	
57	1	9.469756	10.479100	
58	1	7.786036	12.622230	
59	1	9.252998	23.095070	
60	1	11.399110	9.142502	
61	1	7.651520	8.317160	
62	1	5.095557	12.622230	
63	1	10.770540	6.767825	
64	1	8.303385	11.792350	
65	1	5.274086	15.145960	
66	1	7.525414	11.629960	
67	1	9.672211	8.951344	
68	1	9.444294	6.289848	
69	1	8.303385	10.511260	
70	1	12.523540	6.340591	
71	1	9.920983	15.485140	
72	1	11.031220	24.399580	
73	1	14.143520	8.019349	
74	1	11.085030	8.996023	
75	1	4.081389	13.865910	
76	1	11.399110	4.855641	
77	1	11.490170	7.946948	
78	1	11.399110	6.213832	
79	1	9.444294	6.332380	
80	1	15.682850	4.296398	
81	1	6.562619	13.865910	
82	1	11.490170	18.640380	
83	1	15.262490	5.452603	
84	1	4.552175	13.865910	
85	1	12.651200	6.340591	
86	1	5.928616	10.798380	
87	1	8.924719	8.317160	
88	1	7.279777	10.005040	
89	1	11.490170	10.906570	
90	1	11.399110	5.586267	
91	1	16.820220	13.192000	
92	1	5.303892	10.913430	
93	1	14.474650	6.753723	
94	1	11.085030	6.088439	
95	1	4.340890	12.922900	
96	1	6.919620	13.865910	
97	1	8.094145	7.641450	
98	1	17.334830	5.795460	
99	1	9.672211	13.352270	
100	1	7.433155	7.978749	
