path3.200.txt
200
200
100 92
1	1	21.504830	31.343480	
2	1	44.791870	0.787146	
3	1	33.412390	18.422040	
4	1	2.950547	5.586600	
5	1	21.966520	1.204224	
6	1	91.424750	5.916935	
7	1	23.413890	1.205831	
8	1	15.380520	3.147152	
9	1	0.968501	18.820520	
10	1	5.529621	3.940860	
11	1	3.006679	3.247998	
12	1	1.644033	6.171051	
13	1	3.926130	5.833664	
14	1	9.344900	1.761080	
15	1	9.907472	2.405286	
16	1	2.814086	5.833664	
17	1	13.487320	37.819160	
18	1	3.279047	16.941500	
19	1	35.495190	0.476601	
20	1	17.611550	2.016460	
21	1	5.142494	2.546755	
22	1	3.185871	2.637707	
23	1	28.162320	1.270248	
24	1	35.495190	0.795584	
25	1	8.849130	1.200355	
26	1	24.240230	1.331559	
27	1	7.652871	0.907914	
28	1	15.361560	1.391297	
29	1	3.597968	3.247998	
30	1	6.148605	3.420307	
31	1	24.631600	1.612361	
32	1	5.395403	5.306939	
33	1	22.962720	1.281122	
34	1	2.364533	10.275220	
35	1	5.622171	44.199550	
36	1	1.714101	16.941500	
37	1	0.868870	18.673850	
38	1	6.375349	34.536900	
39	1	7.800607	10.697890	
40	1	3.065069	6.380394	
41	1	16.848320	10.697890	
42	1	4.649227	4.387819	
43	1	3.159903	2.637707	
44	1	3.591367	18.673850	
45	1	13.796830	1.510728	
46	1	41.272340	3.061721	
47	1	2.585383	7.801283	
48	1	10.582930	1.510728	
49	1	44.791870	0.825215	
50	1	18.583330	0.891902	
51	1	5.667687	16.183950	
52	1	14.501900	16.183950	
53	1	13.995490	1.763736	
54	1	5.778638	3.288590	
55	1	5.868113	3.288590	
56	1	16.733010	1.331559	
57	1	7.655394	1.331559	
58	1	12.005950	1.462210	
59	1	21.966520	0.812236	
60	1	6.538395	3.147152	
61	1	5.395403	8.905634	
62	1	2.868271	6.165779	
63	1	1.577903	15.905100	
64	1	10.404600	2.093354	
65	1	2.827196	5.862518	
66	1	4.366224	6.380394	
67	1	3.474733	6.916731	
68	1	3.198551	35.725810	
69	1	7.652871	2.419959	
70	1	2.946953	5.916935	
71	1	9.578663	1.001071	
72	1	12.005950	2.426141	
73	1	5.278980	5.532824	
74	1	11.374810	1.510728	
75	1	31.072440	1.510728	
76	1	35.495190	0.537322	
77	1	5.628295	5.916935	
78	1	19.732500	1.222388	
79	1	12.481240	13.633240	
80	1	45.632020	1.331559	
81	1	4.993147	5.420374	
82	1	6.604647	4.539930	
83	1	7.900615	10.845310	
84	1	12.005950	0.837205	
85	1	36.276300	0.638707	
86	1	1.466537	35.725810	
87	1	2.827196	6.834399	
88	1	4.467371	2.546755	
89	1	5.278980	4.535822	
90	1	3.658820	35.725810	
91	1	41.272340	1.192480	
92	1	27.825070	0.600355	
93	1	1.372995	24.328180	
94	1	22.684250	2.016460	
95	1	33.412390	10.401200	
96	1	8.266024	3.420307	
97	1	2.838446	5.833664	
98	1	14.944140	0.517192	
99	1	3.119751	10.028610	
100	1	32.578820	1.383416	
101	1	17.222100	1.612361	
102	1	38.848430	1.205831	
103	1	19.732500	1.216215	
104	1	6.345775	3.742687	
105	1	14.341400	1.490868	
106	1	2.737803	6.401834	
107	1	2.756421	6.380394	
108	1	9.330377	9.925706	
109	1	7.900615	3.367261	
110	1	2.665425	6.127786	
111	1	11.646750	1.485282	
112	1	2.864196	6.127786	
113	1	10.757470	2.935342	
114	1	20.759810	1.391297	
115	1	9.330377	4.286867	
116	1	6.604647	2.487294	
117	1	1.372995	19.871380	
118	1	1.617404	10.275220	
119	1	9.284649	7.728467	
120	1	2.950547	8.625973	
121	1	8.849130	1.204931	
122	1	13.354430	1.612361	
