path24.50.txt
50
50
100 100
1	1	26.266790	9.833238	
2	1	24.790570	15.010220	
3	1	21.666070	17.809990	
4	1	2.526817	19.272960	
5	1	19.448500	1.299940	
6	1	7.369559	16.732900	
7	1	26.812120	1.210212	
8	1	1.081865	21.320460	
9	1	12.079190	19.272960	
10	1	33.791310	0.614561	
11	1	28.431250	1.273369	
12	1	33.791310	0.835383	
13	1	33.791310	3.876697	
14	1	28.780860	43.284250	
15	1	3.124493	33.931100	
16	1	37.636440	6.961683	
17	1	37.636440	14.358780	
18	1	24.790570	34.091240	
19	1	23.655890	2.002410	
20	1	26.812120	11.281680	
21	1	4.453265	43.284250	
22	1	8.184000	43.284250	
23	1	33.791310	1.236224	
24	1	2.699813	21.320460	
25	1	10.135420	2.002410	
26	1	0.967262	24.001980	
27	1	4.033220	6.716402	
28	1	26.812120	6.781069	
29	1	71.568750	1.273369	
30	1	19.448500	3.736557	
31	1	24.790570	5.648805	
32	1	2.542201	24.001980	
33	1	37.083900	3.148041	
34	1	33.791310	0.818218	
35	1	4.963340	24.001980	
36	1	62.916100	3.148041	
37	1	3.577133	24.001980	
38	1	5.762861	9.833238	
39	1	100.000000	1.867683	
40	1	33.791310	0.777456	
41	1	9.388468	9.833238	
42	1	1.212479	24.001980	
43	1	19.448500	2.232586	
44	1	4.033220	10.016490	
45	1	33.791310	0.856599	
46	1	24.790570	5.029543	
47	1	8.045716	16.732900	
48	1	33.791310	58.691380	
49	1	21.666070	16.121110	
50	1	1.080401	24.001980	
