path12.200.txt
200
200
100 57
1	1	10.859160	1.445206	
2	1	10.666570	1.776863	
3	1	6.180792	4.303918	
4	1	0.783980	24.440070	
5	1	7.189464	2.512554	
6	1	39.626200	7.567022	
7	1	21.999730	1.139477	
8	1	2.550487	6.053578	
9	1	15.861520	2.819560	
10	1	4.361505	4.138640	
11	1	32.475360	2.785408	
12	1	9.844604	2.584620	
13	1	41.516750	0.845740	
14	1	12.766520	1.445206	
15	1	42.399640	0.678553	
16	1	56.456870	0.895575	
17	1	0.906509	45.605450	
18	1	21.929550	0.804250	
19	1	2.495845	13.635400	
20	1	7.494204	2.718903	
21	1	26.262620	1.377907	
22	1	4.924533	5.741186	
23	1	1.032349	28.022780	
24	1	55.655220	27.302530	
25	1	36.916420	0.752511	
26	1	11.284430	3.949499	
27	1	0.639463	45.605450	
28	1	8.571621	2.313001	
29	1	8.854973	3.817825	
30	1	8.937154	5.741186	
31	1	6.953581	2.198809	
32	1	3.385808	7.894212	
33	1	1.032349	25.239200	
34	1	6.762723	2.300312	
35	1	41.635570	3.904167	
36	1	10.236390	1.546088	
37	1	5.989438	4.536649	
38	1	22.209620	0.892941	
39	1	6.061501	2.518977	
40	1	3.363137	6.738906	
41	1	2.111010	20.185780	
42	1	17.346220	5.085173	
43	1	25.792370	20.185780	
44	1	5.681520	3.630032	
45	1	56.571440	0.576830	
46	1	8.682171	1.811298	
47	1	6.403346	3.611796	
48	1	4.415893	3.630032	
49	1	17.469610	1.012424	
50	1	5.797943	4.868204	
51	1	32.831200	1.445206	
52	1	15.296730	1.874748	
53	1	6.287707	3.611796	
54	1	16.913280	27.293670	
55	1	31.040240	0.611864	
56	1	4.352460	3.630032	
57	1	8.215503	5.029541	
58	1	10.236390	2.273200	
59	1	0.720213	24.722120	
60	1	41.617120	0.623798	
61	1	9.033298	2.584620	
62	1	6.461927	3.817825	
63	1	8.661955	2.564967	
64	1	17.848740	5.085173	
65	1	21.115460	0.720476	
66	1	15.774480	1.037271	
67	1	42.399640	0.883943	
68	1	4.300450	4.138640	
69	1	8.317857	1.983593	
70	1	8.317857	3.286783	
71	1	41.516750	0.560478	
72	1	25.898590	9.885575	
73	1	11.486270	1.562761	
74	1	20.947250	3.590294	
75	1	30.586310	0.637484	
76	1	1.740143	9.045943	
77	1	31.250760	0.643364	
78	1	13.727610	9.885575	
79	1	2.484120	13.635400	
80	1	12.394480	1.729791	
81	1	38.709980	0.410199	
82	1	0.668595	24.722120	
83	1	6.608080	3.630032	
84	1	19.144470	10.963680	
85	1	8.682171	1.778996	
86	1	3.745329	4.303918	
87	1	8.328916	5.741186	
88	1	8.488613	2.718903	
89	1	17.469610	1.706478	
90	1	1.740143	8.805217	
91	1	5.672680	3.590294	
92	1	5.023609	5.741186	
93	1	21.284180	0.720476	
94	1	18.530420	0.988765	
95	1	32.475360	3.526491	
96	1	5.299702	9.058170	
97	1	15.774480	1.092119	
98	1	19.785640	1.533475	
99	1	10.666570	1.834933	
100	1	2.183121	8.277963	
101	1	8.661955	3.078389	
102	1	0.783980	20.538580	
103	1	41.516750	0.421769	
104	1	3.260333	27.293670	
105	1	4.377058	5.085173	
106	1	5.260344	9.058170	
107	1	10.570440	23.433510	
108	1	10.570440	3.860162	
109	1	2.183121	9.897954	
110	1	0.857243	25.648990	
111	1	27.964380	0.600320	
112	1	3.724223	5.085173	
113	1	32.004160	0.600320	
114	1	7.095530	5.741186	
115	1	1.032349	19.918620	
116	1	3.759064	7.894212	
117	1	41.635570	0.632482	
118	1	10.449190	2.712245	
119	1	0.656202	25.648990	
120	1	5.166864	3.819288	
121	1	25.490940	1.098814	
122	1	5.433908	3.819288	
123	1	6.742058	2.921626	
124	1	8.317857	1.914513	
125	1	8.427355	3.611796	
126	1	9.119463	2.921626	
127	1	10.513460	1.562761	
128	1	3.474963	6.053578	
129	1	12.058660	4.536649	
130	1	19.258960	0.815731	
131	1	2.257439	11.642790	
132	1	28.928310	0.611864	
133	1	36.916420	0.457742	
134	1	6.833360	4.101030	
135	1	15.296730	1.944539	
136	1	38.709980	0.804114	
137	1	1.740143	15.203490	
138	1	56.456870	1.402208	
