path25.100.txt
100
100
100 72
1	1	16.035980	41.997940	
2	1	16.035980	16.586270	
3	1	14.664070	7.408874	
4	1	2.957969	10.380490	
5	1	38.878900	0.403394	
6	1	1.110595	23.617830	
7	1	3.288385	6.280263	
8	1	26.003340	0.575882	
9	1	36.114350	10.107600	
10	1	17.142300	10.007370	
11	1	2.557790	6.764051	
12	1	16.035980	6.628036	
13	1	23.573480	2.026193	
14	1	5.140624	2.975372	
15	1	0.980101	17.570050	
16	1	12.244170	1.217515	
17	1	24.240410	0.916379	
18	1	1.110595	47.740660	
19	1	2.537056	6.076268	
20	1	26.807910	0.630332	
21	1	1.996131	13.242980	
22	1	3.245724	8.414098	
23	1	1.800833	9.827706	
24	1	0.986999	54.735050	
25	1	31.209680	0.575882	
26	1	16.012850	1.042571	
27	1	2.764690	16.623450	
28	1	24.966870	0.644162	
29	1	5.140624	5.448874	
30	1	51.185330	15.717320	
31	1	11.155010	2.217703	
32	1	4.328117	71.358500	
33	1	24.377420	0.630332	
34	1	0.791962	21.870340	
35	1	28.794820	0.580178	
36	1	1.290700	71.358500	
37	1	25.000140	1.217515	
38	1	1.739021	71.358500	
39	1	3.546536	7.297701	
40	1	0.723584	22.345640	
41	1	8.636988	2.881907	
42	1	38.878900	0.670138	
43	1	25.732560	0.572361	
44	1	5.600895	6.146257	
45	1	1.444891	9.827706	
46	1	1.996131	7.448727	
47	1	26.218460	0.644162	
48	1	2.557790	10.806000	
49	1	0.791962	49.488160	
50	1	39.652240	35.383940	
51	1	53.640400	6.280263	
52	1	6.375288	2.217703	
53	1	15.964570	71.358500	
54	1	2.612914	33.964950	
55	1	0.723584	22.186440	
56	1	13.878330	1.372163	
57	1	57.213020	0.973072	
58	1	28.418200	0.580178	
59	1	3.169866	4.535957	
60	1	21.231470	1.042571	
61	1	38.878900	0.596001	
62	1	3.822597	71.358500	
63	1	1.773070	54.735050	
64	1	3.169866	6.866712	
65	1	1.136729	13.394000	
66	1	2.114027	17.908200	
67	1	2.824810	19.151740	
68	1	36.114350	7.462445	
69	1	2.849107	17.908200	
70	1	0.723584	26.826420	
71	1	7.469647	2.217703	
72	1	3.169866	13.195430	
73	1	14.664070	2.598499	
74	1	10.643320	2.026193	
75	1	3.169866	9.366849	
76	1	25.732560	1.097171	
77	1	3.149509	71.358500	
78	1	1.372637	71.358500	
79	1	1.471026	16.623450	
80	1	1.128812	13.394000	
81	1	20.338470	4.254070	
82	1	0.792838	54.735050	
83	1	2.537056	12.165540	
84	1	35.388540	0.741470	
85	1	5.274261	6.280263	
86	1	1.280996	13.394000	
87	1	10.435080	6.146257	
88	1	3.580159	6.280263	
89	1	24.546470	0.654374	
90	1	0.682808	54.735050	
91	1	32.666550	0.654374	
92	1	14.652290	2.217703	
93	1	35.388540	0.928063	
94	1	5.437943	18.431620	
95	1	1.064552	17.908200	
96	1	5.241340	2.881907	
97	1	26.665750	8.424245	
98	1	2.957969	8.771251	
99	1	26.944920	0.916379	
100	1	39.652240	16.186800	
