nice33.25.txt
25
25
100 72
1	1	16.792000	26.501460	
2	1	27.667430	7.966346	
3	1	10.571040	19.340430	
4	1	21.985200	13.276230	
5	1	14.163960	16.697530	
6	1	17.959800	13.167920	
7	1	27.667430	8.065232	
8	1	48.120990	19.561180	
9	1	10.782080	21.447450	
10	1	29.649010	9.368197	
11	1	71.793910	19.321990	
12	1	15.454670	17.133270	
13	1	30.161190	13.167920	
14	1	31.573790	12.727560	
15	1	14.999100	21.447450	
16	1	21.985200	13.225230	
17	1	14.194330	17.133270	
18	1	17.635050	40.769430	
19	1	31.573790	13.773900	
20	1	24.211580	16.031580	
21	1	34.473130	12.301390	
22	1	11.539610	21.447450	
23	1	37.715050	16.697530	
24	1	34.473130	9.146056	
25	1	10.571040	21.429000	
