nice7.200.txt
200
200
100 21
1	1	6.548982	4.529793	
2	1	8.242599	9.147816	
3	1	9.038038	6.615111	
4	1	4.313277	10.867070	
5	1	5.845325	6.036842	
6	1	6.539895	5.068433	
7	1	12.499460	8.190642	
8	1	5.167083	6.378897	
9	1	3.198539	10.016460	
10	1	20.150540	9.868286	
11	1	3.039523	10.877820	
12	1	5.884417	5.345413	
13	1	14.354380	9.024466	
14	1	3.910079	8.064260	
15	1	6.077119	11.609100	
16	1	10.190800	5.658974	
17	1	4.383784	12.612540	
18	1	3.672328	8.254702	
19	1	7.131078	5.354527	
20	1	5.116120	12.612540	
21	1	8.954644	7.733627	
22	1	7.486041	10.166790	
23	1	4.237442	8.890057	
24	1	5.010283	8.254702	
25	1	7.636755	7.438162	
26	1	8.738897	8.572488	
27	1	5.466169	14.875890	
28	1	6.416203	4.529793	
29	1	12.275180	3.158597	
30	1	6.183602	5.015376	
31	1	8.360023	3.561707	
32	1	7.084055	8.201710	
33	1	4.794038	6.399987	
34	1	6.518942	5.896019	
35	1	4.355893	10.660260	
36	1	8.539470	4.883000	
37	1	7.244855	3.923130	
38	1	6.478140	6.718733	
39	1	8.779101	14.401440	
40	1	6.685474	5.111990	
41	1	7.828711	9.708483	
42	1	6.911078	8.064260	
43	1	4.600076	14.875890	
44	1	3.489063	9.223054	
45	1	6.607380	12.799410	
46	1	10.765060	6.399419	
47	1	10.569340	7.027627	
48	1	5.281703	6.038212	
49	1	8.360023	4.359840	
50	1	4.458636	8.389085	
51	1	8.494223	3.928968	
52	1	9.038038	6.140662	
53	1	8.124534	14.875890	
54	1	9.086620	4.986230	
55	1	4.458636	9.423415	
56	1	7.828374	4.370005	
57	1	7.649312	7.265902	
58	1	8.169023	8.631925	
59	1	8.526008	5.354527	
60	1	8.353651	8.072022	
61	1	8.161924	4.058172	
62	1	13.649870	9.536701	
63	1	14.354380	5.659736	
64	1	11.987370	7.945807	
65	1	4.302028	8.890057	
66	1	9.215540	6.107571	
67	1	6.216774	5.517923	
