path23.200.txt
200
200
100 100
1	1	2.467014	19.905230	
2	1	11.548340	2.338324	
3	1	2.370599	60.784550	
4	1	2.049246	6.824681	
5	1	1.603936	9.136042	
6	1	21.268920	3.931626	
7	1	3.071139	13.452620	
8	1	47.238550	5.508515	
9	1	15.434100	6.828919	
10	1	25.655590	8.845540	
11	1	8.049320	3.118785	
12	1	91.848300	3.864051	
13	1	10.312660	1.733276	
14	1	0.925085	16.481560	
15	1	2.590916	8.018140	
16	1	14.960380	1.515309	
17	1	25.542140	0.595029	
18	1	1.950183	16.027450	
19	1	25.708650	0.755203	
20	1	1.740177	8.288889	
21	1	22.719700	0.937300	
22	1	100.000000	6.247378	
23	1	12.099500	1.542338	
24	1	8.197192	5.862077	
25	1	3.683578	7.355292	
26	1	31.178010	1.088150	
27	1	1.694149	8.883477	
28	1	25.701490	0.534791	
29	1	17.693500	10.308520	
30	1	24.701380	1.886639	
31	1	31.178010	0.829844	
32	1	8.197192	1.701450	
33	1	47.238550	3.120401	
34	1	2.815254	5.942706	
35	1	51.646100	10.308520	
36	1	12.093410	2.205531	
37	1	4.309340	3.201079	
38	1	2.641946	5.962119	
39	1	3.274777	9.136042	
40	1	10.026970	7.355292	
41	1	12.373730	1.935161	
42	1	1.432030	10.899310	
43	1	4.395566	3.911724	
44	1	21.677560	8.845540	
45	1	2.015822	7.355292	
46	1	6.502549	6.456489	
47	1	18.147440	0.830670	
48	1	13.953760	1.123773	
49	1	15.434100	0.961573	
50	1	27.623640	0.606225	
51	1	3.047095	8.018140	
52	1	7.479467	2.162177	
53	1	23.915960	1.123773	
54	1	22.719700	0.849877	
55	1	16.866500	1.222713	
56	1	1.654860	14.614250	
57	1	12.482880	1.123773	
58	1	10.832670	1.250579	
59	1	10.832670	1.266791	
60	1	69.339600	5.940691	
61	1	2.049246	6.745194	
62	1	3.009006	8.288889	
63	1	3.071139	8.088387	
64	1	27.086150	0.586403	
65	1	8.804426	1.606483	
66	1	19.605630	1.123773	
67	1	25.932400	1.393174	
68	1	7.037857	3.734583	
69	1	8.774196	2.008652	
70	1	10.832670	3.740535	
71	1	2.682683	5.942706	
72	1	5.297943	5.088966	
73	1	8.197192	3.934456	
74	1	3.623042	7.246387	
75	1	7.008381	2.162177	
76	1	11.152530	1.663807	
77	1	1.416286	10.899310	
78	1	13.275180	1.121194	
79	1	2.899249	5.088966	
80	1	22.719700	1.172854	
81	1	88.451660	9.307169	
82	1	22.719700	1.371426	
83	1	1.481152	14.043370	
84	1	20.865350	1.733276	
85	1	1.694149	12.667260	
86	1	18.147440	0.987922	
87	1	12.099500	1.389542	
88	1	9.803069	1.393174	
89	1	18.147440	2.317548	
90	1	16.866500	0.892835	
91	1	1.623836	9.136042	
92	1	5.334737	3.028876	
93	1	19.876840	0.767840	
94	1	3.806157	4.642111	
95	1	4.187295	34.857090	
96	1	32.954590	0.522107	
97	1	3.235226	6.438045	
98	1	24.399380	1.009041	
99	1	8.197192	3.369514	
100	1	12.093410	3.138706	
101	1	33.638100	1.009041	
102	1	6.572340	8.845540	
103	1	1.595525	8.805679	
104	1	1.377256	11.338950	
105	1	18.598600	1.305956	
106	1	1.595525	12.745060	
107	1	8.197192	1.917107	
108	1	1.785377	8.288889	
109	1	24.539270	0.595029	
110	1	18.147440	1.492021	
111	1	8.197192	1.887183	
112	1	24.295740	0.586403	
113	1	1.818614	10.899310	
114	1	3.235226	5.762568	
115	1	4.187295	11.884080	
116	1	9.821103	1.393174	
117	1	2.960754	7.355292	
118	1	12.373730	2.247311	
119	1	1.654860	14.751900	
120	1	0.906349	15.570380	
121	1	8.834581	1.606483	
122	1	2.855872	9.078820	
123	1	24.701380	1.232146	
124	1	18.405060	1.305956	
125	1	1.925480	8.579479	
126	1	16.470050	0.841156	
127	1	8.151695	3.864051	
128	1	2.049246	7.591983	
129	1	8.197192	4.363972	
130	1	17.310290	1.606483	
131	1	2.706143	7.539756	
132	1	22.457770	0.606225	
133	1	22.719700	2.287257	
134	1	1.481078	9.770615	
135	1	1.852573	9.078820	
136	1	1.664177	14.211550	
137	1	8.197192	2.573364	
138	1	6.735722	2.126293	
139	1	18.410360	3.201079	
140	1	1.377256	10.211780	
141	1	18.147440	0.805377	
142	1	2.706143	6.503617	
143	1	13.843810	1.121194	
144	1	5.334737	2.913830	
145	1	3.241869	7.355292	
146	1	12.099500	1.192320	
147	1	2.877681	5.962119	
148	1	21.268920	0.710485	
149	1	5.055553	3.734583	
150	1	9.142354	1.719418	
151	1	2.032756	8.288889	
152	1	1.854035	7.355292	
153	1	4.171749	3.911724	
154	1	2.904398	60.784550	
155	1	11.548340	6.968845	
156	1	1.047927	28.334500	
157	1	1.664177	8.837577	
158	1	10.964630	1.641606	
159	1	2.879507	6.055252	
160	1	3.607983	6.573635	
161	1	25.680410	0.534791	
162	1	14.961880	4.642111	
163	1	19.876840	1.188616	
164	1	31.178010	0.472930	
165	1	9.247499	1.515309	
166	1	3.607983	6.765060	
167	1	6.735722	3.673201	
168	1	6.533016	3.143903	
169	1	18.356870	1.085434	
170	1	6.735722	2.218645	
171	1	10.741420	1.515309	
172	1	0.951114	28.334500	
173	1	22.719700	1.927908	
174	1	24.372760	0.755203	
175	1	10.346580	1.663807	
176	1	10.534480	1.641606	
177	1	4.066002	19.905230	
178	1	1.398429	9.770615	
179	1	9.005086	1.719418	
180	1	1.657800	16.027450	
181	1	5.029063	2.949021	
182	1	16.470050	2.107865	
183	1	2.049246	7.172641	
184	1	18.356870	1.466522	
185	1	8.197192	1.774784	
186	1	1.697561	8.579479	
187	1	8.197192	1.968453	
188	1	14.487850	0.956609	
189	1	32.954590	0.783850	
190	1	20.463410	1.009041	
191	1	40.036950	1.320008	
192	1	0.906349	15.848020	
193	1	15.434100	1.055048	
194	1	8.197192	3.294093	
195	1	18.147440	0.925862	
196	1	100.000000	13.542420	
197	1	0.925085	14.936840	
198	1	18.356870	1.572244	
199	1	3.071139	7.825142	
200	1	8.092305	2.008652	
