path8.500.txt
500
500
100 50
1	1	1.461346	4.832426	
2	1	1.803537	4.272429	
3	1	15.805840	0.858823	
4	1	18.787870	0.421750	
5	1	5.828117	1.025446	
6	1	18.603520	1.207389	
7	1	0.607062	12.366150	
8	1	7.594989	0.863783	
9	1	5.551275	6.325323	
10	1	0.486663	22.763130	
11	1	2.484624	3.574285	
12	1	9.182173	1.811897	
13	1	1.981583	4.158667	
14	1	0.959522	7.051124	
15	1	13.186990	0.498826	
16	1	5.119889	19.419330	
17	1	1.165386	36.025660	
18	1	4.504242	1.434386	
19	1	1.132076	15.099300	
20	1	0.847551	10.622750	
21	1	7.281979	0.880139	
22	1	2.176065	3.377814	
23	1	1.433617	4.301907	
24	1	4.873552	1.551180	
25	1	3.039041	2.481538	
26	1	2.070285	4.694983	
27	1	0.415965	15.384350	
28	1	11.647100	0.753875	
29	1	8.930762	1.199122	
30	1	29.220770	17.523150	
31	1	15.642380	0.980706	
32	1	1.381526	8.560877	
33	1	8.765605	1.194380	
34	1	2.101951	28.233930	
35	1	9.866610	0.758244	
36	1	7.081390	0.850362	
37	1	0.515960	19.163840	
38	1	0.931746	8.560877	
39	1	4.110095	3.965471	
40	1	9.946705	0.774418	
41	1	0.586037	13.879200	
42	1	22.537580	0.581407	
43	1	0.778140	9.784801	
44	1	4.684229	1.295648	
45	1	0.432111	14.033880	
46	1	12.898510	0.452751	
47	1	10.371320	8.645224	
48	1	4.306188	5.476093	
49	1	0.533535	18.228580	
50	1	11.865860	0.627584	
51	1	2.339825	4.926581	
52	1	1.402909	11.105680	
53	1	3.679076	1.693107	
54	1	11.922240	0.869832	
55	1	5.983152	0.980706	
56	1	29.220770	0.350018	
57	1	16.248510	0.694809	
58	1	12.986610	1.884590	
59	1	0.525462	12.366150	
60	1	4.661119	1.258419	
61	1	11.444730	3.956148	
62	1	4.787877	11.188860	
63	1	4.771316	1.258419	
64	1	2.020607	4.067286	
65	1	40.343740	0.797190	
66	1	9.468125	2.530887	
67	1	9.468125	0.950026	
68	1	2.025709	4.750503	
69	1	0.635729	11.869420	
70	1	40.821030	0.882266	
71	1	26.118360	0.268550	
72	1	17.106490	1.675861	
73	1	38.069850	0.753875	
74	1	3.526339	2.507270	
75	1	1.199574	32.504400	
76	1	13.473810	2.804956	
77	1	3.200322	1.960551	
78	1	13.429050	0.444051	
79	1	3.410306	2.324162	
80	1	1.417244	8.094346	
81	1	9.468125	0.815672	
82	1	12.714460	0.698828	
83	1	18.357620	0.581407	
84	1	26.079330	0.840808	
85	1	5.371288	2.026971	
86	1	8.461454	4.727318	
87	1	0.541133	31.185280	
88	1	3.200322	2.058665	
89	1	0.406264	19.163840	
90	1	1.206829	5.291793	
91	1	42.284850	1.109966	
92	1	0.562391	10.622750	
93	1	7.353967	1.796711	
94	1	1.585635	8.598366	
95	1	3.144290	3.574285	
96	1	44.294220	7.006433	
97	1	4.351517	1.490798	
98	1	0.789506	14.830020	
99	1	4.892753	9.344406	
100	1	13.591380	0.530795	
101	1	5.046082	7.494623	
