nice28.200.txt
200
200
100 24
1	1	6.000617	8.534853	
2	1	3.561720	13.822030	
3	1	4.872846	6.323331	
4	1	6.498712	7.990669	
5	1	9.004696	6.924088	
6	1	7.435669	3.944698	
7	1	13.722470	3.649192	
8	1	14.315750	8.107008	
9	1	10.149160	3.633173	
10	1	9.055382	6.009012	
11	1	22.155240	7.019670	
12	1	5.923063	5.760161	
13	1	6.984833	4.407606	
14	1	9.165991	3.352911	
15	1	4.032576	14.558730	
16	1	7.817673	3.944698	
17	1	5.602791	5.952117	
18	1	5.785974	5.176067	
19	1	9.165991	5.608461	
20	1	9.913652	4.341041	
21	1	3.611819	9.515982	
22	1	5.217561	10.350120	
23	1	5.353011	17.029790	
24	1	6.262099	7.990669	
25	1	11.044620	3.597922	
26	1	9.988967	3.956772	
27	1	4.059905	9.240722	
28	1	6.418675	5.055254	
29	1	9.165991	4.837439	
30	1	4.398428	6.627857	
31	1	5.785974	10.451580	
32	1	9.606184	3.278098	
33	1	8.568648	10.383270	
34	1	3.267337	10.010120	
35	1	6.033687	5.012698	
36	1	5.640717	5.336905	
37	1	6.205824	4.760993	
38	1	4.202144	8.047718	
39	1	8.417990	23.421040	
40	1	10.109340	7.715485	
41	1	7.536596	7.213381	
42	1	6.581090	5.829673	
43	1	3.010595	11.255910	
44	1	9.796800	5.206780	
45	1	11.044620	3.141608	
46	1	6.140217	4.806696	
47	1	9.817470	8.394776	
48	1	9.913652	8.893206	
49	1	4.518692	11.171080	
50	1	5.019701	9.747986	
51	1	10.149160	3.676493	
52	1	3.863254	8.327509	
53	1	9.165991	4.651271	
54	1	5.488029	7.543032	
55	1	8.550974	5.952117	
56	1	8.417990	3.737743	
57	1	13.817690	4.193886	
58	1	7.657544	4.015944	
59	1	7.657544	6.738350	
60	1	8.923645	7.575392	
61	1	13.202010	3.596989	
62	1	6.734897	8.477343	
63	1	9.252381	7.366292	
64	1	3.454414	9.438604	
65	1	12.697230	3.755025	
66	1	9.151565	4.168868	
67	1	4.202144	6.961873	
68	1	8.791523	4.602543	
69	1	6.889461	7.815209	
70	1	7.771865	3.832782	
71	1	6.148924	5.012698	
72	1	9.606184	3.401576	
73	1	16.669820	7.259810	
74	1	8.417990	3.961105	
75	1	9.913652	3.194659	
76	1	9.247852	5.948837	
77	1	7.746180	5.777338	
78	1	11.044620	3.676378	
79	1	5.944074	7.715485	
80	1	4.253501	7.640550	
81	1	11.484670	7.715485	
82	1	6.980790	4.339952	
83	1	7.417443	7.366292	
84	1	3.703595	9.240722	
85	1	6.889461	7.812442	
86	1	7.286022	11.255910	
87	1	5.458977	10.383270	
88	1	6.501572	5.410315	
89	1	7.029894	6.679675	
90	1	2.954765	9.934925	
91	1	10.995090	2.915967	
92	1	9.796800	5.347545	
93	1	4.875629	14.558730	
94	1	10.149160	2.973258	
95	1	6.393456	8.327509	
96	1	7.771865	6.609921	
97	1	3.924777	9.515982	
98	1	4.291765	9.438604	
99	1	9.913652	4.555338	
100	1	12.697230	3.256469	
101	1	9.796800	9.267903	
102	1	4.905368	8.938987	
103	1	7.353111	4.139921	
104	1	5.380582	7.383941	
105	1	4.787671	7.383941	
106	1	5.340440	5.669739	
107	1	13.202010	4.705613	
108	1	4.475873	8.327509	
109	1	5.040806	6.323331	
110	1	5.337381	11.131560	
111	1	7.900230	4.139921	
112	1	8.912325	4.410576	
113	1	5.019743	6.679675	
114	1	5.019701	8.721792	
115	1	8.627264	4.599122	
116	1	4.670144	7.640550	
117	1	10.995090	3.135787	
118	1	2.942132	10.383270	
119	1	6.140217	7.632482	
120	1	5.318760	5.515168	
121	1	10.149160	3.823261	
122	1	12.697230	7.068269	
123	1	6.134304	10.375430	
124	1	5.821043	7.543032	
125	1	5.337381	5.898236	
126	1	6.589916	5.337422	
127	1	18.727960	10.894190	
128	1	9.055382	5.241640	
129	1	11.315150	5.218960	
130	1	6.734897	5.344686	
131	1	3.215710	11.489780	
132	1	6.540701	7.990669	
133	1	6.242066	4.753965	
134	1	6.418675	5.838937	
135	1	5.592696	5.337422	
136	1	3.302471	9.240722	
137	1	8.791523	3.891397	
138	1	6.134304	8.094353	
139	1	3.944271	7.543032	
140	1	3.124247	11.986990	
141	1	6.581090	5.660106	
142	1	4.960224	10.986990	
143	1	2.782142	10.894190	
144	1	7.665128	6.924088	
145	1	13.722470	7.060637	
146	1	5.318760	5.718401	
147	1	6.260597	8.302602	
148	1	10.168250	3.311614	
149	1	11.044620	3.646475	
150	1	7.427173	5.424601	
151	1	4.767562	6.627857	
152	1	5.340440	9.339851	
153	1	9.988967	8.777863	
154	1	8.176975	5.336905	
155	1	8.113403	5.218960	
156	1	11.044620	14.256470	
157	1	3.045852	9.934925	
158	1	7.427173	7.361397	
159	1	6.140217	6.030600	
160	1	3.424027	9.240722	
161	1	5.931134	11.986990	
162	1	9.796800	4.187565	
163	1	6.242066	5.256159	
164	1	6.704688	8.327509	
165	1	5.083491	10.442700	
166	1	6.501572	6.994294	
167	1	8.627264	3.391547	
168	1	12.645840	10.010120	
169	1	10.177510	8.493940	
170	1	9.151565	4.225908	
171	1	4.479038	9.240722	
172	1	9.913652	5.205371	
173	1	5.923063	4.994132	
174	1	5.208029	10.986990	
175	1	5.318760	5.495793	
176	1	4.187844	14.558730	
177	1	9.055382	9.275310	
178	1	6.628188	4.407606	
179	1	13.613020	3.699402	
180	1	3.981529	11.171080	
181	1	4.255648	10.350120	
182	1	11.044620	2.801037	
183	1	10.122810	10.754290	
184	1	10.149160	2.923610	
185	1	5.274789	5.952117	
186	1	3.873708	14.558730	
187	1	8.000478	4.760993	
188	1	7.427173	14.037800	
189	1	5.118416	5.858041	
190	1	6.501572	9.277935	
191	1	4.958450	5.948837	
192	1	3.834671	10.754290	
193	1	8.912325	4.528410	
194	1	8.389595	5.858041	
195	1	6.980790	8.394682	
196	1	12.697230	13.092300	
197	1	5.674737	6.051754	
198	1	5.461023	5.858041	
199	1	4.115315	8.327509	
200	1	9.542583	11.814210	
