path9.50.txt
50
50
100 67
1	1	20.956530	3.052335	
2	1	19.054070	2.489720	
3	1	49.698750	1.472736	
4	1	48.106530	2.206454	
5	1	17.403650	4.988904	
6	1	2.641544	31.683260	
7	1	20.757090	66.955090	
8	1	1.732745	31.683260	
9	1	7.739779	6.577129	
10	1	19.270880	3.954613	
11	1	49.698750	1.271272	
12	1	38.912860	3.074940	
13	1	39.750010	1.996413	
14	1	19.835250	3.402950	
15	1	20.469210	4.286330	
16	1	1.683023	31.683260	
17	1	32.897610	2.942917	
18	1	48.464190	1.058518	
19	1	48.106530	3.002610	
20	1	2.816820	24.905660	
21	1	27.426480	2.609072	
22	1	23.372400	66.955090	
23	1	49.813190	66.955090	
24	1	49.698750	0.968772	
25	1	3.240492	24.905660	
26	1	3.331208	15.429290	
27	1	14.639310	6.577129	
28	1	32.897610	2.045987	
29	1	13.888220	3.402950	
30	1	44.314400	1.424477	
31	1	51.893470	5.209064	
32	1	16.249140	4.994342	
33	1	16.416380	4.994342	
34	1	26.424430	2.489720	
35	1	2.726104	33.213110	
36	1	7.796274	6.577129	
37	1	33.723470	3.958320	
38	1	39.750010	2.289917	
39	1	3.331208	17.783820	
40	1	21.306350	3.074940	
41	1	27.426480	2.385270	
42	1	16.165500	4.994342	
43	1	23.539910	2.935444	
44	1	19.270880	2.622517	
45	1	49.628280	1.424477	
46	1	23.539910	3.641685	
47	1	49.698750	1.276124	
48	1	20.956530	3.524794	
49	1	48.464190	1.431202	
50	1	17.685190	4.994342	
