nice35.200.txt
200
200
100 18
1	1	9.129464	4.831421	
2	1	10.410610	5.270436	
3	1	4.380265	13.589370	
4	1	8.550166	8.772716	
5	1	4.199033	7.451780	
6	1	8.280032	3.752477	
7	1	9.061543	5.594842	
8	1	3.950140	7.249915	
9	1	5.340760	6.817995	
10	1	6.797627	7.451780	
11	1	5.909753	9.906236	
12	1	8.694345	6.837109	
13	1	8.059885	9.033106	
14	1	8.078731	2.841846	
15	1	5.465752	10.551700	
16	1	4.636408	6.907779	
17	1	5.686693	8.899221	
18	1	10.173430	6.732176	
19	1	12.431470	3.312260	
20	1	4.266755	13.589370	
21	1	4.742636	12.034150	
22	1	12.431470	3.822120	
23	1	6.121106	5.632197	
24	1	11.960830	3.598800	
25	1	4.445509	11.863740	
26	1	3.689794	11.259720	
27	1	6.203199	11.863740	
28	1	4.365075	15.752600	
29	1	3.725958	13.405520	
30	1	4.588912	11.601970	
31	1	9.264317	6.903951	
32	1	5.773352	7.141138	
33	1	4.484614	9.942051	
34	1	8.694345	6.185362	
35	1	8.280032	5.330643	
36	1	10.410610	4.951650	
37	1	12.237040	4.389980	
38	1	8.694345	7.181882	
39	1	8.196019	5.530653	
40	1	6.940886	6.608885	
41	1	11.767440	4.316066	
42	1	6.862307	5.213123	
43	1	8.063406	12.034150	
44	1	7.934551	7.490088	
45	1	7.406963	6.821024	
46	1	11.960830	3.690500	
47	1	6.191067	6.466349	
48	1	7.497953	8.771507	
49	1	11.767440	5.970469	
50	1	16.269400	4.317385	
51	1	12.327410	6.007132	
52	1	8.550166	6.218281	
53	1	8.694345	7.697530	
54	1	4.496961	5.717204	
55	1	4.028189	15.469120	
56	1	4.262426	6.351446	
57	1	6.456274	5.234664	
58	1	4.636408	6.664575	
59	1	5.267708	9.413596	
60	1	6.426892	9.906236	
61	1	10.648710	4.456176	
62	1	4.529085	15.752600	
63	1	6.326975	3.669424	
64	1	6.078814	6.453256	
65	1	8.059885	7.547937	
66	1	12.336650	3.733367	
67	1	6.760503	6.567816	
68	1	8.129854	5.385959	
69	1	8.196019	5.037463	
70	1	8.129854	5.165738	
71	1	3.842729	14.204750	
72	1	5.990086	8.902431	
73	1	3.873478	13.572350	
74	1	9.340799	6.306778	
75	1	4.190240	6.713259	
76	1	5.981707	9.992609	
77	1	6.017078	7.562333	
78	1	4.510296	7.451780	
79	1	5.686693	7.842146	
80	1	4.252726	7.530010	
81	1	4.634896	8.960629	
82	1	5.164803	14.784410	
83	1	10.648710	5.539773	
84	1	12.336650	5.609901	
85	1	6.121106	7.605192	
86	1	8.280032	5.276987	
87	1	5.026150	9.045066	
88	1	3.581770	5.717204	
89	1	10.410610	4.239147	
90	1	4.099514	14.784410	
91	1	6.080709	12.524790	
92	1	4.485313	3.705823	
93	1	15.506960	4.247336	
94	1	7.769404	5.815660	
95	1	15.506960	4.364214	
96	1	10.060530	4.643250	
97	1	4.927147	12.524790	
98	1	8.078731	6.394552	
99	1	6.025267	10.806650	
100	1	4.402551	15.936850	
101	1	9.826428	7.311255	
102	1	3.701093	11.618720	
103	1	4.252726	9.454773	
104	1	12.836230	5.580892	
105	1	9.448238	5.096218	
106	1	7.647443	6.356951	
107	1	3.569916	13.572350	
108	1	4.618832	15.469120	
109	1	6.757411	6.453256	
110	1	8.280032	2.810822	
111	1	7.641707	4.203364	
112	1	3.265869	5.594842	
113	1	9.024515	6.567816	
114	1	9.335066	6.306778	
115	1	4.314460	11.190610	
116	1	9.264317	7.370127	
117	1	4.314460	5.794168	
118	1	12.237040	5.552071	
119	1	4.485313	7.599577	
120	1	9.358812	6.010020	
121	1	8.078731	6.099444	
122	1	5.340760	3.988658	
123	1	10.173430	9.901065	
124	1	16.269400	5.191082	
125	1	7.249316	6.821024	
126	1	10.648710	7.198796	
127	1	7.497953	7.969860	
128	1	8.449711	6.608885	
129	1	6.460472	7.249915	
130	1	4.632771	6.713259	
131	1	6.286864	8.044256	
132	1	5.114887	6.774108	
133	1	4.408846	7.791553	
134	1	4.485313	3.810227	
135	1	11.585760	6.598063	
136	1	7.702211	5.725061	
137	1	5.026150	9.298368	
138	1	11.960830	5.948090	
139	1	4.585976	17.427670	
140	1	11.585760	7.009562	
141	1	6.046324	7.601109	
142	1	9.826428	8.625594	
143	1	9.158834	3.132141	
144	1	7.964077	9.942051	
145	1	7.793972	5.213123	
146	1	4.446886	8.961641	
147	1	5.994084	7.141138	
148	1	5.201970	8.258116	
149	1	7.859513	6.356951	
150	1	2.382240	8.494794	
151	1	5.852709	3.669424	
152	1	4.373125	11.618720	
153	1	4.446886	6.975208	
154	1	9.460632	7.601109	
155	1	9.257152	4.831421	
156	1	5.595674	8.185466	
157	1	10.173430	11.405900	
158	1	4.262426	5.267277	
159	1	4.707437	6.882865	
160	1	8.059885	6.933823	
161	1	7.865249	4.203364	
162	1	4.792822	9.413596	
163	1	4.208592	13.405520	
164	1	5.201970	8.483252	
165	1	5.937709	5.569252	
166	1	4.707437	7.321882	
167	1	4.408846	7.324073	
168	1	8.059885	7.353361	
169	1	4.012417	11.259720	
170	1	11.090120	5.022769	
171	1	5.639171	8.044256	
172	1	3.214232	10.806650	
173	1	6.456274	5.571989	
174	1	5.990086	7.777829	
175	1	15.506960	4.483352	
176	1	7.077300	7.134380	
177	1	3.341734	7.562333	
178	1	3.983269	14.225350	
