path20.200.txt
200
200
100 87
1	1	14.195710	0.726223	
2	1	7.683910	2.041381	
3	1	7.530086	1.352527	
4	1	8.604428	1.468311	
5	1	17.255840	0.732449	
6	1	61.499340	3.656842	
7	1	8.613173	1.125362	
8	1	5.492856	7.744555	
9	1	17.128120	0.565369	
10	1	13.377410	2.264713	
11	1	8.087463	8.394337	
12	1	2.472827	4.168468	
13	1	6.792132	16.151240	
14	1	4.500815	8.101523	
15	1	13.881150	1.760651	
16	1	13.206180	15.376730	
17	1	53.092410	0.543756	
18	1	1.866784	4.331051	
19	1	9.485455	1.376171	
20	1	13.881150	0.679399	
21	1	16.961860	19.497150	
22	1	4.500815	6.924403	
23	1	9.306309	2.653538	
24	1	17.128120	0.559993	
25	1	3.423296	3.834548	
26	1	25.941400	1.306190	
27	1	4.155754	3.426626	
28	1	8.566348	12.627850	
29	1	3.423296	2.376371	
30	1	7.530086	1.156074	
31	1	74.697000	1.214721	
32	1	4.677906	6.125673	
33	1	4.714283	2.395871	
34	1	8.298617	1.125362	
35	1	28.180570	0.383848	
36	1	0.831210	15.654460	
37	1	86.622590	2.162281	
38	1	3.298253	10.725120	
39	1	4.660768	15.376730	
40	1	10.250960	2.378693	
41	1	26.913200	0.667746	
42	1	2.761416	4.168468	
43	1	24.284340	0.552678	
44	1	14.569430	0.849432	
45	1	10.110310	1.342291	
46	1	63.649770	1.045625	
47	1	15.671160	12.627850	
48	1	18.282210	0.552678	
49	1	1.703888	7.335245	
50	1	48.894520	1.142723	
51	1	25.309320	2.604553	
52	1	9.446807	1.468311	
53	1	15.682190	0.732319	
54	1	2.396488	6.125673	
55	1	38.435310	0.489158	
56	1	26.051550	13.128800	
57	1	0.877269	10.488720	
58	1	7.959336	1.468311	
59	1	20.219670	4.388688	
60	1	16.440250	0.529656	
61	1	9.165953	1.268575	
62	1	20.184750	0.594588	
63	1	7.074394	5.156322	
64	1	1.703888	5.292601	
65	1	13.533050	1.754253	
66	1	17.794310	0.545095	
67	1	8.140203	3.321245	
68	1	10.832610	3.892545	
69	1	71.278990	9.711567	
70	1	7.936254	4.416860	
71	1	3.937793	2.727410	
72	1	9.306309	1.239007	
