path2.50.txt
50
50
100 79
1	1	4.095092	44.688480	
2	1	12.231140	8.845542	
3	1	45.089230	0.549445	
4	1	2.763925	32.846720	
5	1	78.897580	3.492360	
6	1	13.607650	7.045364	
7	1	2.229630	15.122740	
8	1	78.897580	18.529800	
9	1	9.109040	2.400320	
10	1	54.910770	0.932150	
11	1	13.607650	24.240780	
12	1	10.376820	11.082750	
13	1	10.376820	7.641538	
14	1	45.089230	6.198042	
15	1	25.149200	4.053853	
16	1	45.089230	3.708677	
17	1	16.040160	2.400320	
18	1	12.847600	4.185468	
19	1	11.180260	11.709660	
20	1	29.761560	15.549230	
21	1	2.888972	8.845542	
22	1	45.089230	1.079409	
23	1	6.475764	15.122740	
24	1	16.304220	18.724290	
25	1	14.927840	32.846720	
26	1	6.304934	4.365708	
27	1	52.216540	18.724290	
28	1	11.792700	44.688480	
29	1	29.761560	5.983424	
30	1	45.089230	1.007334	
31	1	12.431100	6.480311	
32	1	10.103210	26.366410	
33	1	25.149200	5.244150	
34	1	11.180260	2.688753	
35	1	29.969120	13.211250	
36	1	2.474870	15.122740	
37	1	78.897580	3.942030	
38	1	45.089230	16.074830	
39	1	45.089230	12.999730	
40	1	16.994000	5.648863	
41	1	8.155201	5.648863	
42	1	11.180260	3.325559	
43	1	12.301610	1.895524	
44	1	5.214631	15.921130	
45	1	2.327881	26.366410	
46	1	5.214631	28.767350	
47	1	13.607650	1.560578	
48	1	12.301610	2.289944	
49	1	8.815178	4.365708	
50	1	45.089230	0.482808	
