nice38.100.txt
100
100
100 34
1	1	6.937974	13.878310	
2	1	11.046310	7.936723	
3	1	14.590000	3.786508	
4	1	6.790578	10.888870	
5	1	18.023000	4.909154	
6	1	9.784954	12.415760	
7	1	7.814628	7.043713	
8	1	10.174480	8.693377	
9	1	12.106140	6.060861	
10	1	17.096590	10.399270	
11	1	4.368504	11.554020	
12	1	11.879830	6.063753	
13	1	5.099471	11.562720	
14	1	9.609570	7.129117	
15	1	4.514642	11.397130	
16	1	7.226530	12.415760	
17	1	12.049690	4.255010	
18	1	14.590000	3.782223	
19	1	19.656060	4.945133	
20	1	11.147770	4.518231	
21	1	6.775370	8.188705	
22	1	18.023000	6.729019	
23	1	7.131803	9.369325	
24	1	18.023000	10.054220	
25	1	5.460919	11.397130	
26	1	17.634410	12.827780	
27	1	17.096590	11.293120	
28	1	16.602010	12.523310	
29	1	5.292422	10.570630	
30	1	6.197359	21.090220	
31	1	5.200092	13.000380	
32	1	9.409706	12.695210	
33	1	4.470770	11.397130	
34	1	11.586910	10.591070	
35	1	12.571680	5.498976	
36	1	6.790578	8.072359	
37	1	16.197880	11.691310	
38	1	5.594092	9.497663	
39	1	9.594264	9.901750	
40	1	9.757664	11.397130	
41	1	11.945420	10.360760	
42	1	22.629380	7.806311	
43	1	19.656060	5.415623	
44	1	11.046310	14.794320	
45	1	10.964730	9.721823	
46	1	11.586910	5.425495	
47	1	14.590000	7.156949	
48	1	18.063990	9.369325	
49	1	11.147770	8.309544	
50	1	5.598378	13.000380	
51	1	12.106140	11.157870	
52	1	7.033254	7.916772	
53	1	9.594264	9.870568	
54	1	6.995894	11.413760	
55	1	33.291290	10.402990	
56	1	12.049690	6.763805	
57	1	11.856970	19.772320	
58	1	9.978230	7.916772	
59	1	7.165158	10.570630	
60	1	10.569180	5.143545	
61	1	10.205990	17.729450	
62	1	10.569180	7.668398	
63	1	4.552320	11.018820	
64	1	12.571680	5.834935	
65	1	11.830910	4.430363	
66	1	12.457580	5.042764	
67	1	12.060190	4.760885	
68	1	12.423390	8.231791	
69	1	17.011480	4.655925	
70	1	10.877370	6.148550	
71	1	8.193263	9.082610	
72	1	17.011480	6.324941	
73	1	5.233151	9.721823	
74	1	12.060190	8.051058	
75	1	6.829299	9.497663	
76	1	12.106140	5.757744	
77	1	7.652024	13.878310	
78	1	7.814628	11.488180	
79	1	11.879830	5.270158	
80	1	7.566920	11.562720	
81	1	12.457580	11.603770	
82	1	10.649540	21.692390	
83	1	10.000520	9.536201	
84	1	5.670497	11.413760	
85	1	11.298960	11.397130	
86	1	11.051450	11.333910	
87	1	5.632017	11.554020	
88	1	11.752010	6.148550	
89	1	9.409706	10.281270	
90	1	11.830910	8.570022	
91	1	6.775370	10.343190	
92	1	6.837002	8.693377	
93	1	8.095497	9.369325	
94	1	8.193263	13.648430	
95	1	9.811434	18.961230	
96	1	7.401915	7.129117	
97	1	16.986960	12.827780	
98	1	12.457580	4.997013	
99	1	12.457580	10.289180	
100	1	11.586910	6.959915	
