path33.50.txt
50
50
100 86
1	1	85.333920	2.349585	
2	1	43.908150	0.498906	
3	1	42.329220	30.147080	
4	1	85.333920	1.118145	
5	1	57.793790	2.157357	
6	1	85.333920	3.213489	
7	1	29.658490	1.597990	
8	1	44.231300	30.466150	
9	1	2.854820	61.962650	
10	1	31.816870	4.485681	
11	1	57.982960	5.389913	
12	1	85.333920	1.895529	
13	1	2.460173	20.883210	
14	1	23.733430	1.349413	
15	1	4.687008	5.410886	
16	1	16.732100	2.227685	
17	1	10.090840	5.177011	
18	1	3.371428	61.962650	
19	1	18.989890	2.344882	
20	1	47.460750	0.709310	
21	1	18.353650	11.760770	
22	1	85.333920	7.109937	
23	1	4.687008	15.665710	
24	1	43.719720	5.177011	
25	1	38.552280	1.376457	
26	1	43.908150	0.698931	
27	1	2.460173	11.053910	
28	1	6.170922	27.782790	
29	1	38.552280	0.968424	
30	1	27.350970	5.389913	
31	1	6.170922	4.154340	
32	1	8.086966	5.177011	
33	1	25.197620	1.597990	
34	1	53.546560	2.855803	
35	1	47.460750	0.488526	
36	1	14.019860	2.344882	
37	1	6.005472	4.485681	
38	1	1.347974	21.076600	
39	1	18.353650	1.986352	
40	1	18.595790	1.349413	
41	1	11.705870	2.344882	
42	1	29.471380	2.210793	
43	1	29.471380	2.966218	
44	1	33.090890	61.962650	
45	1	16.451560	30.466150	
46	1	53.546560	1.629878	
47	1	16.732100	1.715186	
48	1	42.206210	2.157357	
49	1	18.353650	17.749370	
50	1	28.411800	1.597990	
