nice21.200.txt
200
200
100 26
1	1	6.353189	12.158220	
2	1	3.072005	12.239620	
3	1	4.195924	8.165516	
4	1	6.611818	8.715886	
5	1	5.397399	14.397650	
6	1	5.095593	7.539858	
7	1	7.031603	4.197570	
8	1	4.769785	5.251593	
9	1	7.525079	6.300004	
10	1	4.996299	9.943996	
11	1	3.715653	13.548230	
12	1	10.926880	3.501870	
13	1	4.683711	6.949467	
14	1	7.144583	4.353736	
15	1	5.963015	9.334783	
16	1	5.444779	4.556447	
17	1	5.014001	14.549300	
18	1	10.926880	5.877801	
19	1	5.988713	4.846846	
20	1	3.055573	8.800548	
21	1	3.417125	8.715886	
22	1	6.145497	6.663152	
23	1	13.566220	4.544908	
24	1	5.031403	5.309939	
25	1	5.194038	5.681055	
26	1	5.456120	9.334783	
27	1	25.065800	6.746123	
28	1	5.106752	5.269776	
29	1	6.847651	3.762383	
30	1	6.276899	16.329140	
31	1	12.814160	8.817078	
32	1	2.788107	10.732650	
33	1	3.327499	10.630780	
34	1	7.971967	6.699154	
35	1	6.402546	4.353736	
36	1	2.685610	10.630780	
37	1	15.035120	4.003995	
38	1	6.031252	6.096997	
39	1	3.819668	10.029130	
40	1	6.293050	9.941648	
41	1	5.170853	7.577865	
42	1	4.368938	7.042032	
43	1	5.444779	4.506277	
44	1	7.470901	7.945116	
45	1	10.542800	11.798650	
46	1	4.138877	6.886006	
47	1	17.792690	4.645560	
48	1	5.170853	6.236078	
49	1	6.847651	5.135402	
50	1	5.219217	5.573000	
51	1	7.431487	8.175299	
52	1	3.360208	8.392488	
53	1	5.173557	14.359250	
54	1	13.624520	3.934192	
55	1	5.191255	8.044244	
56	1	11.029640	3.848826	
57	1	9.008298	9.743682	
58	1	14.946650	4.048460	
59	1	5.927212	5.052886	
60	1	5.918508	5.939492	
61	1	4.154738	7.900462	
62	1	7.307473	3.715049	
63	1	3.111564	9.832209	
64	1	6.749909	4.472043	
65	1	6.302359	4.358892	
66	1	7.934689	4.613961	
67	1	5.555974	7.420891	
68	1	4.934221	8.897784	
69	1	8.227158	4.846846	
70	1	14.946650	10.785830	
71	1	7.275393	19.431330	
72	1	5.332361	19.431330	
73	1	4.967411	4.909575	
74	1	4.864518	5.939492	
75	1	7.431487	6.374001	
76	1	9.882366	3.356825	
77	1	3.260896	8.738758	
78	1	7.470901	3.556319	
79	1	3.485023	8.239801	
80	1	17.792690	5.138515	
81	1	3.039601	9.471278	
82	1	11.944240	8.020390	
83	1	6.144283	4.399268	
84	1	4.166878	9.172511	
85	1	6.177327	5.681055	
86	1	7.400611	4.238144	
87	1	3.173752	8.949717	
88	1	4.997422	6.699154	
89	1	3.705411	10.029130	
90	1	8.262985	4.033522	
91	1	3.634116	8.949717	
92	1	7.110928	4.192133	
93	1	15.521640	6.096997	
94	1	14.686760	4.004710	
95	1	4.908267	6.616709	
96	1	5.171183	6.699154	
97	1	4.967411	5.034422	
98	1	11.919870	6.144525	
99	1	3.604350	12.239620	
