nice37.200.txt
200
200
100 23
1	1	15.827650	6.344909	
2	1	5.061246	16.765580	
3	1	22.465980	7.071155	
4	1	9.614791	7.513712	
5	1	6.161692	7.231530	
6	1	6.866189	5.792575	
7	1	6.323501	5.318894	
8	1	3.237688	8.668149	
9	1	3.960506	14.225390	
10	1	6.771338	6.698243	
11	1	4.423454	17.413590	
12	1	5.673854	9.570939	
13	1	4.201833	11.056940	
14	1	10.449880	3.566088	
15	1	6.868385	6.533010	
16	1	4.871778	7.534520	
17	1	4.926394	7.709174	
18	1	4.565842	7.361375	
19	1	8.646538	6.615276	
20	1	6.874021	5.332735	
21	1	7.862083	6.253091	
22	1	12.290680	3.733056	
23	1	3.897644	7.085937	
24	1	5.335402	6.782135	
25	1	5.278739	14.600700	
26	1	7.006061	4.522544	
27	1	4.819942	7.127232	
28	1	10.449880	5.313271	
29	1	18.043890	4.634464	
30	1	10.682330	3.066725	
31	1	3.897644	7.124156	
32	1	4.246075	8.724501	
33	1	6.874021	5.369229	
34	1	8.440177	4.270391	
35	1	5.335402	6.823011	
36	1	17.964540	4.816373	
37	1	8.093021	8.364134	
38	1	7.318735	6.978563	
39	1	4.151826	10.031880	
40	1	7.245910	4.468861	
41	1	7.555451	7.702363	
42	1	5.229016	8.771266	
43	1	16.664930	4.230387	
44	1	6.393075	10.258690	
45	1	6.261676	4.329291	
46	1	10.723120	5.235647	
47	1	6.068065	4.543809	
48	1	7.431989	4.864899	
49	1	6.940503	6.039661	
50	1	15.982080	11.789460	
51	1	16.664930	4.222140	
52	1	8.628332	4.912706	
53	1	6.320799	4.904745	
54	1	17.224970	6.664796	
55	1	5.456401	6.113857	
56	1	6.385081	13.605150	
57	1	10.031850	5.010511	
58	1	7.229987	4.977198	
59	1	5.942523	6.344909	
60	1	3.700593	14.225390	
61	1	9.614791	11.413130	
62	1	4.945762	6.701972	
63	1	4.231665	10.031880	
64	1	4.436630	15.295360	
65	1	5.022739	9.753044	
66	1	6.589317	4.976084	
67	1	4.027002	8.863660	
68	1	4.565842	10.052220	
69	1	5.456401	11.878870	
70	1	6.874021	5.532582	
71	1	6.800092	7.111063	
72	1	3.606675	14.001680	
73	1	5.811872	9.124598	
74	1	3.828447	11.001870	
75	1	4.949145	8.900119	
76	1	3.697275	11.022440	
77	1	6.866189	5.229863	
78	1	10.449880	4.496566	
79	1	5.279130	6.978563	
80	1	6.771338	6.238948	
81	1	8.093021	5.518090	
82	1	17.224970	6.604768	
83	1	5.946921	4.838935	
84	1	6.222373	7.775416	
85	1	6.468808	5.122431	
86	1	10.207430	11.001870	
87	1	16.022730	5.521332	
88	1	6.360402	10.078690	
89	1	7.431989	7.881058	
90	1	8.146387	5.670050	
91	1	4.053688	11.966550	
92	1	8.646538	4.407162	
93	1	5.587408	7.709174	
94	1	6.097380	8.376140	
95	1	6.971339	6.253091	
96	1	11.268270	3.312606	
97	1	5.811872	8.868130	
98	1	5.022739	9.173794	
99	1	7.756885	7.626933	
100	1	5.468276	7.709174	
101	1	7.277971	5.655123	
102	1	8.012040	5.010511	
103	1	4.185893	11.966550	
104	1	7.042758	4.468861	
105	1	3.926322	10.724280	
106	1	4.119385	8.863660	
107	1	8.712917	4.539526	
108	1	5.504122	6.701972	
109	1	7.727350	14.210090	
110	1	7.929707	21.762370	
111	1	10.682330	3.164532	
112	1	5.688901	7.890986	
113	1	7.394396	4.912706	
114	1	7.420284	6.533010	
115	1	2.710816	10.289510	
116	1	7.431989	4.849746	
117	1	8.146387	4.706622	
118	1	13.096700	3.609527	
119	1	6.744094	5.988081	
120	1	16.664930	5.148847	
121	1	9.369283	3.487873	
122	1	3.676329	14.225390	
123	1	9.307321	6.893837	
124	1	8.093021	4.542383	
125	1	6.592381	5.988081	
126	1	6.222373	6.226267	
127	1	12.290680	5.837883	
128	1	6.383744	4.329291	
129	1	7.172641	5.122431	
130	1	10.723120	5.296244	
131	1	6.097380	5.625544	
132	1	6.800092	7.489637	
133	1	11.471270	5.318894	
134	1	8.440177	5.626948	
135	1	3.122479	11.721730	
136	1	5.056135	9.070753	
137	1	5.900592	6.924655	
138	1	8.440177	4.104343	
139	1	5.003278	7.402574	
140	1	6.324621	4.904745	
141	1	8.587560	5.212996	
142	1	8.383491	6.023788	
143	1	5.003278	7.380238	
144	1	4.457169	10.724280	
145	1	6.483755	5.944986	
146	1	6.698236	6.757952	
147	1	6.504614	7.890986	
148	1	4.949145	9.691138	
149	1	3.986018	14.782810	
150	1	15.869580	6.924655	
151	1	12.463100	11.056940	
152	1	7.268410	4.543809	
153	1	9.207208	5.212996	
154	1	6.436173	7.231530	
155	1	4.871778	6.690867	
156	1	4.404061	8.927943	
157	1	6.635388	4.522544	
158	1	6.589317	6.025787	
159	1	10.682330	5.735294	
160	1	8.146387	5.417978	
161	1	3.541499	8.423765	
162	1	3.332522	8.423765	
163	1	7.555451	6.137737	
164	1	6.360402	9.419940	
165	1	7.277971	8.184978	
166	1	5.158383	11.966550	
167	1	6.923879	4.921784	
168	1	6.940503	4.962210	
169	1	4.246075	8.041080	
170	1	9.251621	4.539526	
171	1	12.645420	4.914169	
172	1	5.229016	11.306630	
173	1	6.923879	4.148969	
174	1	5.416615	14.225390	
175	1	6.864212	8.927943	
176	1	3.236106	10.289510	
177	1	3.721590	11.721730	
178	1	11.268270	3.267036	
179	1	4.646842	10.370470	
180	1	5.946921	4.949453	
181	1	6.771338	5.654066	
182	1	13.096700	3.529411	
183	1	6.161665	5.944986	
184	1	7.756885	7.668426	
185	1	9.369283	3.651064	
186	1	4.819942	6.874451	
187	1	9.307321	5.293547	
188	1	12.193510	3.663837	
189	1	6.844069	7.776901	
190	1	4.646842	7.225232	
191	1	8.093021	3.337758	
192	1	3.155387	8.668149	
193	1	4.194021	6.720361	
194	1	9.307321	4.547348	
195	1	6.698236	5.208599	
196	1	5.538749	5.346222	
197	1	6.654766	5.346222	
198	1	7.229987	4.093555	
199	1	11.075830	11.966550	
200	1	4.189469	6.720361	
