nice12.200.txt
200
200
100 23
1	1	10.275770	14.602360	
2	1	4.701263	5.693143	
3	1	3.040930	11.559970	
4	1	7.298754	4.804160	
5	1	8.643538	2.950619	
6	1	7.477035	9.474191	
7	1	7.523385	4.244786	
8	1	5.888374	6.109571	
9	1	11.308300	2.921078	
10	1	10.616800	3.383886	
11	1	4.186208	8.350634	
12	1	4.690173	6.931880	
13	1	14.514170	11.409640	
14	1	9.045724	9.474191	
15	1	8.054801	9.836450	
16	1	8.246208	3.968845	
17	1	6.326922	11.405730	
18	1	2.549829	10.180320	
19	1	2.755170	9.768750	
20	1	4.373196	9.532981	
21	1	8.325399	11.643090	
22	1	4.349778	7.588641	
23	1	10.616800	6.899937	
24	1	4.694365	7.652213	
25	1	3.238560	11.409640	
26	1	8.209718	4.379441	
27	1	6.354291	6.674050	
28	1	9.619030	8.756848	
29	1	9.932415	3.570105	
30	1	8.112358	4.074732	
31	1	10.616800	3.977684	
32	1	8.065494	10.178910	
33	1	2.980447	11.429620	
34	1	5.245834	9.532981	
35	1	6.312914	4.424600	
36	1	3.435922	13.567260	
37	1	8.380097	12.856450	
38	1	3.384318	12.423220	
39	1	7.688973	5.837429	
40	1	8.062750	4.079852	
41	1	6.888474	5.236944	
42	1	10.616800	3.979962	
43	1	19.155460	6.660758	
44	1	4.736497	8.635433	
45	1	7.925723	7.211462	
46	1	11.308300	3.368316	
47	1	12.998590	3.670417	
48	1	5.772346	5.545507	
49	1	4.636753	9.362569	
50	1	4.726020	9.177031	
51	1	5.238050	7.984154	
52	1	14.344970	5.572217	
53	1	4.211442	6.373612	
54	1	12.998590	3.809447	
55	1	9.619030	7.179473	
56	1	6.374078	6.267439	
57	1	9.619030	3.539913	
58	1	4.629571	5.862835	
59	1	8.577221	4.115020	
60	1	5.562531	12.921450	
61	1	9.594378	4.317349	
62	1	6.413161	6.328200	
63	1	5.418137	5.716766	
64	1	7.107948	5.874067	
65	1	6.772623	4.408617	
66	1	7.688973	10.319430	
67	1	3.530815	7.588641	
68	1	7.107055	4.115020	
69	1	3.154003	8.967490	
70	1	4.765785	9.819757	
71	1	8.643538	2.936687	
72	1	6.888474	3.785276	
73	1	7.754697	5.618031	
74	1	3.636603	11.241320	
75	1	7.738239	4.727127	
76	1	3.372629	11.409640	
77	1	8.163715	5.545507	
78	1	5.765346	4.727127	
79	1	7.880593	13.354550	
80	1	3.297552	10.665260	
81	1	5.106050	19.533740	
82	1	7.545350	6.440292	
83	1	6.013512	7.825216	
84	1	3.491471	8.967490	
85	1	5.931944	4.350441	
86	1	4.982277	9.362569	
87	1	7.015064	6.328200	
88	1	5.639180	6.070876	
89	1	3.423519	12.423220	
90	1	10.616800	4.890667	
91	1	8.209718	6.308939	
92	1	5.254513	5.506075	
93	1	4.690173	5.989568	
94	1	9.623718	6.861563	
95	1	3.416295	12.423220	
96	1	3.201540	10.665260	
97	1	8.775422	5.308002	
98	1	8.553185	9.533216	
99	1	8.010834	22.014720	
100	1	4.211442	6.166918	
101	1	7.688973	3.512548	
102	1	4.694365	10.512260	
103	1	11.668060	6.440292	
104	1	9.932415	2.884658	
105	1	7.029711	9.419323	
106	1	6.888474	5.215056	
107	1	4.940498	5.308002	
108	1	8.596705	5.887306	
109	1	2.902704	9.419323	
110	1	6.793996	7.333511	
111	1	4.701263	7.228305	
112	1	6.864497	11.559970	
113	1	6.681699	7.305078	
114	1	11.970850	5.699447	
115	1	7.230661	4.074732	
116	1	4.179579	9.104063	
117	1	6.374078	4.973884	
118	1	5.888374	5.296163	
119	1	8.705794	6.070876	
120	1	13.428220	5.948328	
121	1	4.828592	9.819757	
122	1	6.137516	7.305078	
123	1	6.230907	5.474030	
124	1	5.074354	11.429620	
125	1	7.052310	3.950086	
126	1	5.077393	5.474030	
127	1	8.553185	4.831082	
128	1	8.054801	3.574222	
129	1	6.223571	4.244786	
130	1	7.709144	14.652900	
131	1	3.279453	12.423220	
132	1	2.913788	11.559970	
133	1	7.688973	5.219535	
134	1	14.491130	6.366983	
135	1	3.285207	10.352390	
136	1	7.001050	10.352390	
137	1	3.613672	11.643090	
138	1	6.312914	6.184387	
139	1	8.209718	20.105180	
140	1	6.645474	7.129704	
141	1	5.931944	7.412982	
142	1	6.694646	3.950086	
143	1	7.621527	4.079852	
144	1	6.224087	7.941603	
145	1	12.819210	7.928019	
146	1	2.799002	9.768750	
147	1	7.580456	5.716766	
148	1	4.200519	16.437380	
149	1	5.181361	9.199652	
150	1	7.431748	5.909545	
151	1	4.044909	11.241320	
152	1	7.059383	5.909545	
153	1	12.819210	9.874556	
154	1	6.888474	9.508897	
155	1	10.616800	6.161687	
156	1	9.594378	4.369769	
157	1	5.748888	5.618031	
158	1	12.931380	7.941603	
159	1	4.629571	7.704427	
160	1	4.726020	6.920165	
161	1	7.298754	4.202289	
162	1	4.701095	5.714893	
163	1	3.392983	12.540530	
164	1	3.697036	10.352390	
165	1	3.095286	10.665260	
166	1	8.553185	5.169436	
167	1	7.688973	4.404875	
168	1	11.970850	8.953454	
169	1	15.343020	4.811000	
170	1	8.918333	2.980073	
171	1	9.156570	5.874067	
172	1	3.694385	8.350634	
173	1	7.180470	11.643090	
174	1	13.715920	7.888627	
175	1	6.354291	7.978850	
176	1	4.701095	8.938007	
177	1	5.902383	10.608990	
178	1	4.736497	9.015297	
179	1	5.554172	9.764985	
180	1	8.918333	4.695285	
181	1	6.730962	4.408617	
182	1	4.413017	9.199652	
183	1	7.417297	3.581198	
184	1	5.254513	6.137018	
185	1	2.688221	10.180320	
186	1	4.700447	17.650730	
187	1	13.936060	4.806878	
188	1	7.417297	3.630264	
189	1	3.504967	11.241320	
190	1	3.624466	11.241320	
191	1	19.213410	6.360365	
192	1	3.879867	6.861563	
193	1	6.013512	6.827684	
194	1	4.743086	17.650730	
195	1	8.054801	5.953258	
196	1	4.179579	7.333315	
197	1	7.298754	8.644281	
198	1	8.918333	4.865172	
199	1	8.246208	7.272477	
200	1	6.793996	4.076131	
