path22.25.txt
25
25
100 100
1	1	25.683050	6.992200	
2	1	47.259280	2.587442	
3	1	50.122540	9.019436	
4	1	95.113560	24.666770	
5	1	44.080960	0.756292	
6	1	87.198100	1.058712	
7	1	25.467020	1.356305	
8	1	32.419710	9.019436	
9	1	100.000000	1.185170	
10	1	43.117140	1.589553	
11	1	100.000000	2.342786	
12	1	100.000000	1.027139	
13	1	4.886444	68.547610	
14	1	74.316960	5.924687	
15	1	27.273700	1.356305	
16	1	100.000000	1.210672	
17	1	12.571300	9.019436	
18	1	95.113560	34.861400	
19	1	12.801890	8.309081	
20	1	52.740720	1.231137	
21	1	87.198100	1.339948	
22	1	100.000000	7.797902	
23	1	74.316960	1.067512	
24	1	44.080960	0.833261	
25	1	87.198100	4.320868	
