nice49.50.txt
50
50
100 39
1	1	8.066233	18.343300	
2	1	18.830210	20.199630	
3	1	6.733534	20.199630	
4	1	11.216080	8.018610	
5	1	15.410580	15.754590	
6	1	21.365760	10.968800	
7	1	16.439310	13.437880	
8	1	13.792600	12.847940	
9	1	11.228540	13.437880	
10	1	10.657530	16.089940	
11	1	16.455970	8.181910	
12	1	14.799450	10.880670	
13	1	12.432500	17.763520	
14	1	11.642360	20.197940	
15	1	9.051762	15.187040	
16	1	15.475850	14.364680	
17	1	8.484777	21.739170	
18	1	13.792600	18.154500	
19	1	14.906220	16.089940	
20	1	19.410710	15.198690	
21	1	7.409620	18.343300	
22	1	32.633520	10.930980	
23	1	19.752540	10.968800	
24	1	14.092120	15.803750	
25	1	16.506240	8.018610	
26	1	7.697357	15.416850	
27	1	11.211890	8.181910	
28	1	15.410580	15.247860	
29	1	6.622559	20.872730	
30	1	27.667850	7.087804	
31	1	8.507663	20.872730	
32	1	27.722320	7.398241	
33	1	22.711730	12.018520	
34	1	10.280020	10.549680	
35	1	11.348730	15.416850	
36	1	12.432500	13.238930	
37	1	10.280020	10.323040	
38	1	10.857760	15.803750	
39	1	32.633520	10.808190	
40	1	22.711730	9.808793	
41	1	8.082497	20.872730	
42	1	6.217946	20.872730	
43	1	38.953610	15.198690	
44	1	7.057724	20.872730	
45	1	9.051762	17.520940	
46	1	20.403030	15.803750	
47	1	11.642360	12.510030	
48	1	7.912282	10.880670	
49	1	27.667850	7.581982	
50	1	13.011410	15.803750	
