path15.25.txt
25
25
100 100
1	1	52.166400	8.402925	
2	1	45.241030	1.494853	
3	1	52.166400	37.644250	
4	1	8.072933	6.703803	
5	1	23.615890	42.094750	
6	1	8.072933	28.479750	
7	1	6.018380	42.094750	
8	1	67.256470	42.094750	
9	1	21.300850	3.789302	
10	1	34.302160	1.004338	
11	1	54.758970	1.102891	
12	1	32.617920	42.257870	
13	1	48.005360	1.011905	
14	1	8.072933	10.863630	
15	1	100.000000	1.638366	
16	1	65.697850	1.004338	
17	1	71.448780	1.295014	
18	1	45.241030	1.729397	
19	1	51.994640	1.011905	
20	1	54.758970	2.121359	
21	1	100.000000	3.684197	
22	1	28.551210	1.295014	
23	1	3.109257	42.094750	
24	1	7.142750	46.047180	
25	1	11.317070	3.789302	
