path9.25.txt
24
24
100 100
1	1	2.726104	33.213110	
2	1	17.685190	4.994342	
3	1	27.426480	4.994342	
4	1	16.416380	4.994342	
5	1	16.249140	4.994342	
6	1	16.165500	4.994342	
7	1	33.723470	7.361270	
8	1	3.331208	33.213110	
9	1	15.536050	6.577129	
10	1	93.942690	1.424477	
11	1	49.698750	1.276124	
12	1	32.897610	4.988904	
13	1	45.478500	2.489720	
14	1	57.450100	6.577129	
15	1	49.698750	2.240044	
16	1	20.956530	6.577129	
17	1	100.000000	5.209064	
18	1	49.698750	1.472736	
19	1	17.403650	4.988904	
20	1	3.415768	31.683260	
21	1	6.057312	24.905660	
22	1	60.219220	7.361270	
23	1	2.641544	31.683260	
24	1	48.464190	2.489720	
