nice42.50.txt
50
50
100 37
1	1	10.853330	21.353800	
2	1	19.693240	11.761560	
3	1	20.674540	11.106800	
4	1	21.845970	11.106800	
5	1	9.670931	13.203090	
6	1	7.260599	10.000650	
7	1	7.356538	14.096210	
8	1	15.643210	14.018960	
9	1	9.210848	9.413932	
10	1	20.364150	5.976583	
11	1	12.920240	15.979140	
12	1	10.578930	11.943430	
13	1	17.104620	6.241889	
14	1	13.467170	23.704990	
15	1	8.404935	10.750970	
16	1	10.072760	25.305180	
17	1	9.331009	11.943430	
18	1	12.426350	23.704990	
19	1	6.584513	25.305180	
20	1	7.130600	28.302720	
21	1	24.193110	10.977830	
22	1	7.392848	11.943430	
23	1	12.642190	17.100610	
24	1	8.286675	28.710680	
25	1	21.128860	15.979140	
26	1	12.816550	25.305180	
27	1	14.484650	21.353800	
28	1	10.297460	17.917160	
29	1	8.347069	29.636040	
30	1	12.642190	12.535430	
31	1	18.405880	12.495810	
32	1	9.670931	12.102080	
33	1	9.159215	21.353800	
34	1	17.980570	9.413932	
35	1	24.193110	10.375970	
36	1	36.804000	9.471131	
37	1	17.104620	7.956491	
38	1	7.356538	14.614470	
39	1	9.910388	10.750970	
40	1	25.415890	14.198380	
41	1	15.643210	15.986040	
42	1	9.612579	9.413932	
43	1	8.108419	17.917160	
44	1	20.364150	5.784980	
45	1	11.275280	28.302720	
46	1	12.754600	11.943430	
47	1	7.260599	11.353150	
48	1	18.334740	25.305180	
49	1	8.157644	29.636040	
50	1	18.488680	10.750970	
