nice32.200.txt
200
200
100 17
1	1	6.259102	13.931400	
2	1	6.138835	4.820260	
3	1	6.108737	4.199857	
4	1	13.678060	5.717072	
5	1	5.421371	6.273617	
6	1	7.937234	3.381543	
7	1	6.239624	11.996920	
8	1	13.678060	4.445446	
9	1	7.345595	6.927955	
10	1	12.154000	6.093091	
11	1	5.886725	6.307533	
12	1	7.417201	6.965964	
13	1	6.108737	8.109960	
14	1	6.647064	7.336837	
15	1	7.937234	3.501828	
16	1	5.744322	9.893300	
17	1	4.974691	6.737020	
18	1	5.421371	10.111830	
19	1	9.846524	6.852629	
20	1	3.450894	7.449602	
21	1	6.075566	16.681030	
22	1	12.250700	3.758848	
23	1	4.289055	15.814690	
24	1	6.108737	4.372162	
25	1	4.319127	6.493602	
26	1	4.608616	4.443775	
27	1	8.091526	5.692993	
28	1	8.542786	3.863420	
29	1	8.868634	2.665591	
30	1	6.779726	5.020371	
31	1	4.133711	6.512289	
32	1	8.246477	4.587873	
33	1	5.720147	5.518816	
34	1	13.678060	4.339925	
35	1	10.552020	3.243940	
36	1	9.183889	4.942038	
37	1	8.140116	5.459814	
38	1	14.547800	3.676064	
39	1	6.128736	11.890040	
40	1	12.154000	5.723931	
41	1	4.378364	8.340840	
42	1	7.937234	6.889225	
43	1	10.487410	5.518816	
44	1	5.535669	5.458653	
45	1	4.959014	4.443775	
46	1	11.026790	8.089454	
47	1	9.567631	2.785668	
48	1	5.746696	4.389661	
49	1	4.850935	10.942440	
50	1	6.365462	4.335467	
51	1	8.358011	6.511861	
52	1	5.746696	11.143260	
53	1	12.660280	3.953753	
54	1	7.639798	6.490510	
55	1	8.288692	5.826696	
56	1	12.660280	4.048054	
57	1	13.861980	6.676224	
58	1	5.421550	14.371470	
59	1	6.941133	6.927955	
60	1	14.547800	4.636393	
61	1	7.047641	5.331906	
62	1	8.019534	7.212944	
63	1	7.121303	6.757357	
64	1	3.832782	14.992650	
65	1	13.678060	4.421324	
66	1	6.644058	14.992650	
67	1	5.486427	13.931400	
68	1	8.074670	6.371220	
69	1	6.758512	5.153863	
70	1	6.551544	4.076024	
71	1	6.094412	4.206226	
72	1	5.525591	14.371470	
73	1	9.601126	2.885293	
74	1	9.601126	9.829280	
75	1	13.678060	6.624938	
76	1	4.895004	5.132465	
77	1	4.091733	12.494050	
78	1	9.231526	7.874103	
79	1	7.223238	8.089454	
80	1	3.548221	11.100780	
81	1	4.133711	5.833720	
82	1	7.047641	5.326650	
83	1	4.706121	10.266740	
84	1	4.903920	7.234703	
85	1	8.868634	8.151440	
86	1	8.868634	6.536288	
87	1	6.551544	4.748531	
88	1	3.283490	12.346010	
89	1	10.007740	7.142030	
90	1	9.250120	12.750950	
91	1	6.614928	9.006608	
92	1	8.342081	3.127148	
93	1	4.974691	9.648422	
94	1	4.903920	5.425650	
95	1	12.250700	9.926464	
96	1	7.478561	5.974370	
97	1	7.644764	5.493971	
98	1	5.193826	10.942440	
99	1	8.505194	8.238407	
100	1	4.974244	6.623057	
101	1	4.175476	6.170227	
102	1	8.103230	8.238407	
103	1	3.963402	6.395865	
104	1	6.841331	7.277532	
105	1	10.080710	11.890040	
106	1	9.420101	3.849219	
107	1	8.868634	6.922271	
108	1	9.680168	2.978364	
109	1	3.929370	8.121199	
110	1	5.746696	7.394000	
111	1	6.487410	5.294346	
112	1	6.015164	8.615926	
113	1	8.376899	6.457299	
114	1	4.412711	8.121199	
115	1	8.019534	12.990270	
116	1	7.139071	11.890040	
117	1	4.113217	6.170227	
118	1	5.492142	12.660350	
119	1	7.937234	7.133867	
120	1	6.325132	7.699140	
