path50.200.txt
200
200
100 83
1	1	16.283370	29.723040	
2	1	11.472220	11.606380	
3	1	7.904575	2.532543	
4	1	5.811768	2.838140	
5	1	2.552187	5.194823	
6	1	6.690315	5.809551	
7	1	25.841280	0.396551	
8	1	45.624790	1.027147	
9	1	4.124865	14.721230	
10	1	8.906092	19.046840	
11	1	2.710684	29.324460	
12	1	24.430070	1.076586	
13	1	12.390240	1.716550	
14	1	16.382690	1.076586	
15	1	2.020780	13.638450	
16	1	1.997671	13.867090	
17	1	2.108780	5.335018	
18	1	4.371416	8.122568	
19	1	20.421770	17.458550	
20	1	11.243420	1.448535	
21	1	5.811768	7.908525	
22	1	1.367520	10.170770	
23	1	5.294446	1.947183	
24	1	82.723980	0.835498	
25	1	5.321483	3.218381	
26	1	0.733529	11.606380	
27	1	0.822740	17.752610	
28	1	8.522451	9.162049	
29	1	3.722265	6.380919	
30	1	0.822740	14.670560	
31	1	5.293732	3.824656	
32	1	32.668000	0.898558	
33	1	5.811768	3.926226	
34	1	5.811768	1.403825	
35	1	3.550651	11.606380	
36	1	2.310534	6.287498	
37	1	0.769408	11.606380	
38	1	47.718810	11.875410	
39	1	4.151035	4.438543	
40	1	4.100400	3.841650	
41	1	1.339223	8.731692	
42	1	23.299620	0.839610	
43	1	0.789467	35.650060	
44	1	8.508307	14.732610	
45	1	0.950923	11.563610	
46	1	0.455461	23.111500	
47	1	0.950923	13.479100	
48	1	3.163238	5.523831	
49	1	1.223832	11.574640	
50	1	2.842924	3.589476	
51	1	5.516747	2.447800	
52	1	23.299620	0.533626	
53	1	25.841280	0.383657	
54	1	1.650753	35.650060	
55	1	3.163238	3.351156	
56	1	5.469892	11.606380	
57	1	0.571797	22.451890	
58	1	24.027280	1.444824	
59	1	2.516276	15.488660	
60	1	2.946407	10.228900	
61	1	3.106101	35.892370	
62	1	1.566763	12.725740	
63	1	11.747240	0.885401	
64	1	0.935678	10.505090	
65	1	21.417450	0.918069	
66	1	3.605588	35.650060	
67	1	1.277120	15.365210	
68	1	5.294446	1.933318	
69	1	4.647912	2.399269	
70	1	2.519390	12.725740	
71	1	2.516276	7.622835	
72	1	8.331582	1.076586	
73	1	5.811768	13.247740	
74	1	2.221642	6.183760	
75	1	3.263435	4.985097	
76	1	1.280621	10.228900	
77	1	10.975420	0.967435	
78	1	8.508307	1.222236	
79	1	1.237224	8.157335	
80	1	5.942641	3.026159	
81	1	1.108430	13.867090	
82	1	12.056200	1.448535	
83	1	3.722265	5.225464	
84	1	2.295135	4.985097	
85	1	6.690315	3.119454	
86	1	6.887964	2.399269	
87	1	47.718810	8.697981	
88	1	8.547256	3.295480	
89	1	5.942641	7.723556	
90	1	26.193190	0.898558	
91	1	3.163238	4.763463	
92	1	7.644613	11.606380	
93	1	0.624113	24.751190	
94	1	24.027280	0.778113	
95	1	23.299620	1.031105	
96	1	8.508307	1.592250	
97	1	33.579640	1.856794	
98	1	12.870200	3.295480	
99	1	82.723980	1.575593	
100	1	2.517540	6.834414	
101	1	0.527269	17.976930	
102	1	11.747240	1.564728	
103	1	1.964521	5.634484	
104	1	2.634887	11.216010	
105	1	0.496226	18.148400	
106	1	1.388566	24.087620	
107	1	17.838640	45.545910	
108	1	10.975420	0.973544	
109	1	1.237224	9.567865	
110	1	0.957775	24.087620	
111	1	9.112356	1.756873	
112	1	37.099190	0.597927	
113	1	16.296900	2.547513	
114	1	1.381312	25.090140	
115	1	0.935678	13.640560	
116	1	0.624113	20.617140	
117	1	1.818786	45.545910	
118	1	0.373157	35.650060	
119	1	10.975420	0.990401	
120	1	7.147835	5.634484	
121	1	24.027280	9.193453	
122	1	0.376420	22.451890	
123	1	11.747240	1.405526	
124	1	77.435550	1.294935	
125	1	1.483178	10.749710	
126	1	0.593987	16.856870	
127	1	0.527269	17.673130	
128	1	5.682932	2.809283	
129	1	8.666294	11.606380	
130	1	11.637040	1.716550	
131	1	11.747240	1.648931	
132	1	4.761026	2.399269	
133	1	6.853486	49.759460	
134	1	0.902835	18.186450	
135	1	2.346340	8.092156	
136	1	1.860369	22.592470	
137	1	6.690315	4.154554	
138	1	0.593987	18.793190	
139	1	11.747240	1.340157	
140	1	3.729711	2.213016	
141	1	1.860369	4.905802	
142	1	23.303060	0.780208	
143	1	0.950923	10.607360	
144	1	5.288424	2.193493	
145	1	0.822740	17.336300	
146	1	5.682932	3.374477	
147	1	1.407347	32.179780	
148	1	2.552187	5.403533	
149	1	0.857570	23.111500	
150	1	1.633495	6.834414	
151	1	6.690315	1.303403	
152	1	17.507200	20.036420	
153	1	6.690315	1.586251	
154	1	3.818624	3.824656	
155	1	0.473337	35.650060	
156	1	1.067417	10.228900	
157	1	10.975420	2.486937	
158	1	2.552187	5.878839	
159	1	7.904575	2.221003	
160	1	6.690315	2.448924	
161	1	82.723980	2.412812	
162	1	4.407906	3.841650	
163	1	1.082487	10.749710	
164	1	3.847390	3.589476	
165	1	0.818514	45.368330	
166	1	1.641889	11.606380	
167	1	8.508307	1.298587	
168	1	2.346005	4.985097	
169	1	1.574101	7.882833	
170	1	7.904575	25.105370	
171	1	1.760031	45.545910	
172	1	0.731271	13.638450	
173	1	1.184667	10.170770	
174	1	0.836776	25.090140	
175	1	4.371416	3.150390	
176	1	4.778596	2.213016	
177	1	0.775026	13.638450	
178	1	1.574101	9.580775	
179	1	18.574370	0.898558	
180	1	82.723980	8.159417	
181	1	0.935678	11.504420	
182	1	16.296900	1.908331	
183	1	2.218088	7.089643	
184	1	0.671266	18.186450	
185	1	15.121190	19.046840	
186	1	1.977373	5.335018	
187	1	1.277120	11.282750	
188	1	4.048052	5.318885	
189	1	5.114173	8.731692	
190	1	1.237224	17.924860	
191	1	0.494410	22.451890	
192	1	0.727606	18.148400	
193	1	37.099190	0.429220	
194	1	1.860369	4.681507	
195	1	10.780160	2.447800	
196	1	1.451179	8.731692	
197	1	23.299620	10.256530	
198	1	1.737519	6.287498	
199	1	5.321483	2.199937	
200	1	0.683955	35.650060	
