path50.50.txt
50
50
100 83
1	1	82.723980	18.060760	
2	1	29.950880	11.606380	
3	1	6.690315	4.154554	
4	1	2.348038	10.228900	
5	1	1.594594	35.650060	
6	1	2.946407	10.228900	
7	1	10.975420	5.418318	
8	1	1.442627	45.368330	
9	1	11.747240	1.648931	
10	1	1.237224	35.650060	
11	1	16.296900	2.399269	
12	1	4.086153	18.060760	
13	1	11.243420	1.448535	
14	1	2.634887	11.216010	
15	1	23.299620	2.404341	
16	1	1.442627	22.451890	
17	1	22.240190	49.759460	
18	1	2.346340	32.179780	
19	1	5.321483	5.418318	
20	1	12.056200	1.448535	
21	1	6.690315	20.117580	
22	1	5.294446	3.880501	
23	1	2.334708	35.650060	
24	1	8.522451	29.324460	
25	1	16.296900	6.903645	
26	1	7.904575	25.105370	
27	1	24.027280	29.956840	
28	1	17.507200	49.759460	
29	1	11.747240	2.904885	
30	1	47.718810	20.573390	
31	1	3.829307	49.759460	
32	1	8.508307	35.650060	
33	1	4.124865	14.721230	
34	1	24.027280	2.222937	
35	1	4.641140	4.985097	
36	1	2.363568	35.650060	
37	1	3.263435	4.985097	
38	1	6.690315	11.377930	
39	1	5.485804	32.179780	
40	1	2.259758	35.650060	
41	1	9.112356	11.216010	
42	1	17.767930	11.606380	
43	1	23.299620	10.256530	
44	1	7.904575	8.731692	
45	1	3.605588	35.650060	
46	1	7.904575	10.937310	
47	1	11.747240	2.290927	
48	1	20.421770	17.458550	
49	1	8.522451	20.435010	
50	1	9.959587	49.759460	
