path13.200.txt
200
200
100 100
1	1	18.752930	4.518667	
2	1	2.345161	4.199010	
3	1	1.227048	7.141850	
4	1	6.113802	1.582935	
5	1	3.883734	1.843674	
6	1	33.034370	5.572029	
7	1	18.043960	10.056820	
8	1	5.631533	2.213437	
9	1	13.070690	4.359231	
10	1	14.590360	0.465982	
11	1	1.721204	3.984541	
12	1	5.580616	1.293518	
13	1	6.229536	8.052373	
14	1	45.568530	7.742836	
15	1	14.590360	1.413783	
16	1	3.755299	7.742836	
17	1	5.580616	1.327302	
18	1	5.580616	4.068801	
19	1	8.733149	1.440771	
20	1	4.815872	3.664656	
21	1	3.883734	1.782955	
22	1	2.001074	4.808612	
23	1	5.302863	3.973009	
24	1	5.580616	2.202173	
25	1	4.556305	1.620178	
26	1	3.883734	2.092818	
27	1	7.799270	1.530316	
28	1	15.300850	0.513421	
29	1	3.781836	2.512492	
30	1	15.300850	3.260921	
31	1	3.684043	3.435257	
32	1	31.069790	2.522636	
33	1	9.618867	5.156565	
34	1	3.883734	1.929050	
35	1	8.767710	1.097149	
36	1	4.815872	6.576795	
37	1	41.673610	4.996317	
38	1	18.182700	15.478490	
39	1	17.179190	24.786170	
40	1	2.515122	7.141850	
41	1	3.451824	5.156565	
42	1	2.507800	2.921251	
43	1	3.162886	2.876021	
44	1	49.346790	4.743877	
45	1	2.886193	4.613568	
46	1	5.557035	4.996317	
47	1	4.485707	2.567880	
48	1	5.580616	1.677858	
49	1	5.631533	1.730192	
50	1	2.730883	4.674188	
51	1	2.116138	14.557170	
52	1	0.410296	23.452800	
53	1	19.452300	0.591771	
54	1	6.128278	5.572029	
55	1	1.721204	4.067832	
56	1	6.013566	1.491204	
57	1	2.795469	4.042382	
58	1	13.172310	23.800160	
59	1	1.873096	3.841631	
60	1	3.406041	2.410864	
61	1	13.070690	4.212519	
62	1	3.908740	1.754086	
63	1	5.848374	3.259322	
64	1	5.268156	2.921251	
65	1	5.486193	1.236675	
66	1	7.799270	1.729006	
67	1	18.043960	3.765203	
68	1	3.196123	2.233784	
69	1	8.458963	1.449482	
70	1	13.070690	23.618320	
71	1	4.895842	6.782424	
72	1	11.285610	2.677657	
73	1	14.590360	0.670562	
74	1	5.087581	4.727247	
75	1	20.752710	4.037994	
76	1	15.300850	0.719003	
77	1	19.430130	7.742836	
78	1	97.113810	4.613568	
79	1	2.244213	4.501094	
80	1	6.406374	2.512492	
81	1	18.043960	2.777340	
82	1	4.031767	7.141850	
83	1	2.730883	3.378185	
84	1	0.570840	23.452800	
85	1	15.656080	1.190834	
86	1	20.752710	3.704842	
87	1	13.198060	51.059170	
88	1	18.752930	1.792258	
89	1	7.427835	2.512238	
90	1	13.070690	5.093544	
91	1	19.186270	2.823190	
92	1	1.150265	10.169880	
93	1	13.854430	24.786170	
94	1	12.711980	20.733460	
95	1	5.398376	2.907839	
96	1	68.930210	7.998757	
97	1	7.614668	5.245898	
98	1	14.590360	0.913872	
99	1	10.429300	3.230566	
100	1	1.064694	6.661902	
101	1	4.202100	14.444500	
102	1	11.984140	2.434785	
103	1	3.458176	7.742836	
104	1	5.486193	5.607791	
105	1	3.952509	6.729361	
106	1	2.836063	4.042382	
107	1	2.609270	6.782424	
108	1	15.300850	0.491824	
109	1	2.654932	6.286295	
110	1	5.631533	29.092610	
111	1	47.230650	3.667766	
112	1	2.116138	5.672079	
113	1	3.796221	1.976110	
114	1	5.631533	1.911272	
115	1	1.873096	3.806867	
116	1	0.708966	17.444890	
117	1	31.069790	0.505280	
118	1	3.952509	2.208241	
119	1	3.157185	2.197679	
120	1	3.684043	3.226645	
121	1	3.496189	7.742836	
122	1	18.752930	0.998393	
123	1	4.556305	1.584225	
124	1	1.436396	7.715753	
125	1	1.651794	4.501094	
126	1	19.186270	2.365045	
127	1	5.580616	2.026186	
128	1	5.580616	2.038063	
129	1	14.590360	0.710859	
130	1	3.538971	2.934224	
131	1	14.590360	0.735969	
132	1	3.908740	1.728657	
133	1	13.070690	3.028371	
134	1	4.519038	2.677657	
135	1	10.184140	5.572029	
136	1	13.172710	6.389888	
137	1	47.230650	0.822813	
138	1	2.236150	7.648498	
139	1	9.310816	1.440771	
140	1	14.590360	0.484052	
141	1	7.427835	1.966360	
142	1	5.580616	1.282640	
143	1	2.787308	2.567880	
144	1	4.438776	2.567880	
145	1	11.105440	12.910610	
146	1	1.689266	7.715753	
147	1	6.113802	2.616076	
148	1	19.186270	1.478763	
149	1	10.429300	2.015332	
150	1	3.932013	15.626860	
151	1	3.908740	4.569630	
152	1	0.708966	18.815740	
153	1	5.631533	2.715473	
154	1	18.043960	2.759958	
155	1	13.039840	4.052711	
156	1	5.631533	9.353797	
157	1	4.802429	6.782424	
158	1	3.406041	7.759017	
159	1	2.417730	2.876021	
160	1	2.688375	4.727247	
161	1	11.984140	0.861303	
162	1	3.520343	12.910610	
163	1	15.300850	0.851152	
164	1	4.815872	2.669160	
165	1	15.656080	0.785275	
166	1	8.458963	1.133932	
167	1	1.186678	6.661902	
168	1	3.932013	7.825935	
169	1	5.398376	2.465023	
170	1	1.537897	4.808612	
171	1	0.412633	23.452800	
172	1	3.358634	6.286295	
173	1	15.300850	0.715028	
174	1	0.933382	12.910610	
175	1	1.590185	4.501094	
176	1	6.533144	1.097149	
177	1	4.396321	3.259322	
178	1	13.070690	5.590612	
179	1	18.043960	6.955319	
180	1	53.125560	2.677657	
181	1	2.116138	14.043810	
182	1	1.350354	8.937601	
183	1	5.398376	1.768988	
184	1	2.454954	7.715753	
185	1	2.776428	3.142731	
186	1	4.402153	2.512492	
187	1	5.486193	1.565049	
188	1	15.138230	14.444500	
189	1	100.000000	2.455219	
190	1	4.231712	2.233784	
191	1	10.820180	14.444500	
192	1	3.157185	3.262922	
193	1	13.172710	1.387612	
194	1	3.157185	19.325570	
195	1	2.804188	3.142731	
196	1	5.580616	1.290961	
197	1	5.807999	6.782424	
198	1	0.327857	20.733460	
199	1	1.492421	6.661902	
200	1	14.590360	0.710427	
