path49.100.txt
100
100
100 100
1	1	4.724776	5.527124	
2	1	36.048180	20.371280	
3	1	2.917190	4.910313	
4	1	6.103713	8.057856	
5	1	2.917190	4.378840	
6	1	0.485443	41.503590	
7	1	16.895900	11.035890	
8	1	100.000000	1.044528	
9	1	36.048180	3.570736	
10	1	1.180429	21.327380	
11	1	9.345091	2.292601	
12	1	1.289931	10.544020	
13	1	6.612341	1.935794	
14	1	100.000000	4.027218	
15	1	0.420152	41.503590	
16	1	2.133111	12.195800	
17	1	30.789090	0.451842	
18	1	19.055890	2.978034	
19	1	1.683129	54.465710	
20	1	12.041910	2.054142	
21	1	12.960370	1.351596	
22	1	0.618796	48.360770	
23	1	78.532020	2.032744	
24	1	8.579989	2.054142	
25	1	30.789090	1.017841	
26	1	1.521127	41.503590	
27	1	2.426722	5.608359	
28	1	30.789090	7.722095	
29	1	6.612341	4.110917	
30	1	1.230334	48.360770	
31	1	12.160710	7.831951	
32	1	1.566748	9.124820	
33	1	0.619037	54.465710	
34	1	12.920900	3.548670	
35	1	20.621890	2.402126	
36	1	3.837916	14.938790	
37	1	10.167200	1.346761	
38	1	1.451577	15.482840	
39	1	9.145033	8.057856	
40	1	14.200440	7.831951	
41	1	3.738603	6.104939	
42	1	1.451577	9.793834	
43	1	8.365616	1.841205	
44	1	7.156400	9.289153	
45	1	2.426722	7.353755	
46	1	20.621890	1.453036	
47	1	3.807141	8.057856	
48	1	10.167200	1.302212	
49	1	7.345007	2.544854	
50	1	20.715500	1.720687	
51	1	8.360932	2.292601	
52	1	7.586864	2.544854	
53	1	39.034600	1.248397	
54	1	1.053165	48.360770	
55	1	2.386339	13.431120	
56	1	11.204570	1.188808	
57	1	1.289931	10.783360	
58	1	13.520370	21.327380	
59	1	16.298590	1.785049	
60	1	100.000000	12.726300	
61	1	78.532020	7.736208	
62	1	22.736010	1.785049	
63	1	4.805112	3.260330	
64	1	30.789090	10.683360	
65	1	2.010969	33.857730	
66	1	25.721270	11.035890	
67	1	17.828720	1.351596	
68	1	36.048180	20.333390	
69	1	3.461249	6.046711	
70	1	2.591665	6.518760	
71	1	28.530320	1.413009	
72	1	0.836307	48.360770	
73	1	78.532020	3.897958	
74	1	39.497430	3.033446	
75	1	2.010969	15.017980	
76	1	12.920900	45.327030	
77	1	13.083070	2.292601	
78	1	19.713510	2.358346	
79	1	0.703109	54.465710	
80	1	3.837916	9.723590	
81	1	9.796630	1.413009	
82	1	9.687036	7.831951	
83	1	21.467980	9.775896	
84	1	14.931870	1.598912	
85	1	38.326950	2.825381	
86	1	14.931870	1.446235	
87	1	4.724776	3.604461	
88	1	2.386339	11.845550	
89	1	5.222344	54.465710	
90	1	2.591665	5.677038	
91	1	38.326950	3.767487	
92	1	8.506842	9.124820	
93	1	20.715500	1.412615	
94	1	29.961340	1.841205	
95	1	3.837916	4.526653	
96	1	5.362087	3.260330	
97	1	27.122380	1.188808	
98	1	30.789090	0.576381	
99	1	21.467980	6.924459	
100	1	16.334660	2.358346	
